Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Lukas Klein,176,23.4,1576.7,,1335.6,1495.7,1508.2,,1456.2,1536.2,1542.5,,2021 Warsaw CH R16,23.4,1608.3,1585.0
Bernard Tomic,177,28.9,1576.6,,1546.0,1451.2,1543.6,,1561.3,1513.9,1560.1,,2016 Australian Open R32,23.2,1945.0,1448.2
Leonardo Mayer,178,34.1,1575.9,,1582.3,1545.6,1422.0,,1579.1,1560.7,1498.9,,2015 Canada R64,28.2,1873.5,1460.1
Christopher Eubanks,179,25.3,1575.7,,1527.1,1295.5,1329.5,,1551.4,1435.6,1452.6,,2019 Australian Open Qual,22.7,1629.5,1604.0
Frederico Ferreira Silva,180,26.5,1575.7,,1523.3,1441.1,1472.2,,1549.5,1508.4,1523.9,,2021 Prague CH R16,26.1,1636.7,1554.4
Hugo Dellien,181,28.2,1574.7,,1369.9,1537.5,1352.9,,1472.3,1556.1,1463.8,,2019 Milan CH F,26.0,1716.8,1562.6
Sebastian Ofner,182,25.3,1574.4,,1504.1,1417.9,1560.2,,1539.2,1496.2,1567.3,,2017 Vancouver CH R32,21.3,1699.6,1580.3
Alex Bolt,183,28.5,1573.0,,1587.8,1128.1,1559.0,,1580.4,1350.5,1566.0,,2019 Indian Wells R128,26.2,1668.7,1637.4
Alessandro Giannessi,184,31.3,1572.9,,1284.6,1560.4,1279.0,,1428.7,1566.6,1425.9,,2011 Napoli2 CH SF,21.3,1728.7,1584.2
Camilo Ugo Carabelli,185,22.2,1572.5,,1294.7,1537.9,-,,1433.6,1555.2,1486.3,,2021 Warsaw CH F,22.2,1614.4,1599.4
Yuichi Sugita,186,32.9,1571.6,,1508.8,1331.9,1524.9,,1540.2,1451.8,1548.3,,2017 Cincinnati R16,28.9,1788.9,1523.7
Kyrian Jacquet,187,20.3,1570.8,,1434.9,1470.4,-,,1502.8,1520.6,1485.4,,2021 Tampere CH QF,20.2,1602.8,1587.2
Yosuke Watanuki,188,23.4,1568.8,,1508.8,1312.3,1381.7,,1538.8,1440.5,1475.3,,2018 Ningbo CH R32,20.5,1657.1,1533.0
Juan Ignacio Londero,189,28.0,1566.9,,1353.9,1576.2,1292.9,,1460.4,1571.6,1429.9,,2019 US Open R128,26.0,1764.5,1480.5
Quentin Halys,190,24.8,1564.4,,1516.8,1450.2,1375.2,,1540.6,1507.3,1469.8,,2016 Ilkley CH R16,19.6,1681.1,1581.6
Martin Klizan,191,32.0,1561.9,,1499.1,1562.5,1306.8,,1530.5,1562.2,1434.3,,2015 Barcelona QF,25.8,1892.2,1511.6
Cem Ilkel,192,26.0,1561.4,,1527.7,1330.6,1273.4,,1544.6,1446.0,1417.4,,2020 Quimper CH F,24.4,1564.0,1602.6
Ramkumar Ramanathan,193,26.8,1559.9,,1488.1,1363.0,1521.2,,1524.0,1461.4,1540.6,,2018 Nanchang CH R16,23.4,1605.9,1595.2
Andrej Martin,194,31.9,1558.2,,1275.4,1512.0,1171.7,,1416.8,1535.1,1365.0,,2014 US Open Qual,24.9,1665.5,1529.1
Blaz Kavcic,195,34.3,1556.8,,1441.6,1508.8,1360.7,,1499.2,1532.8,1458.8,,2009 Rijeka CH SF,22.3,1763.1,1529.8
Gian Marco Moroni,196,23.5,1556.5,,1393.6,1496.1,-,,1475.0,1526.3,1478.3,,2018 Vicenza CH QF,20.3,1668.7,1590.3
Mitchell Krueger,197,27.6,1555.0,,1521.2,1216.9,1317.8,,1538.1,1385.9,1436.4,,2020 Orlando CH QF,26.8,1579.3,1573.1
Joao Sousa,198,32.4,1554.8,,1540.5,1503.9,1477.9,,1547.6,1529.4,1516.4,,2016 Australian Open R64,26.8,1844.7,1440.5
Marius Copil,199,30.9,1551.9,,1510.0,1414.3,1557.9,,1530.9,1483.1,1554.9,,2018 Basel SF,28.0,1757.0,1501.1
Emilio Gomez,200,29.8,1551.1,,1531.1,1388.9,1189.6,,1541.1,1470.0,1370.4,,2019 Tallahassee CH F,27.4,1595.4,1586.9
Matthias Bachinger,201,34.4,1550.9,,1525.8,1440.9,1453.4,,1538.3,1495.9,1502.2,,2011 Granby CH SF,24.3,1704.1,1466.3
Evgeny Donskoy,202,31.3,1549.3,,1505.9,1383.7,1428.6,,1527.6,1466.5,1488.9,,2015 Pune CH SF,25.5,1721.6,1584.0
Timofey Skatov,203,20.6,1547.7,,1258.6,1491.7,-,,1403.2,1519.7,1473.9,,2021 Trieste CH QF,20.5,1600.5,1574.6
Blaz Rola,204,30.9,1547.3,,1471.8,1497.9,1397.5,,1509.6,1522.6,1472.4,,2014 Panama City CH SF,23.4,1729.7,1529.9
Enzo Couacaud,205,26.5,1544.6,,1550.6,1361.3,1443.9,,1547.6,1452.9,1494.3,,2020 Pau CH R32,25.0,1622.4,1551.2
Zdenek Kolar,206,24.9,1541.9,,1391.5,1497.0,1369.6,,1466.7,1519.5,1455.7,,2020 Ostrava CH R16,23.9,1589.5,1561.6
Dmitry Popko,207,24.8,1541.7,,1400.7,1539.9,1287.8,,1471.2,1540.8,1414.7,,2020 Bangkok CH QF,23.2,1617.7,1560.4
Lukas Lacko,208,33.8,1541.2,,1471.1,1278.5,1506.5,,1506.1,1409.8,1523.9,,2012 Dallas2 CH R16,24.3,1793.1,1589.0
Jason Jung,209,32.2,1539.8,,1471.8,1337.3,1467.5,,1505.8,1438.6,1503.7,,2018 Zhuhai CH QF,28.7,1652.3,1510.4
Alejandro Tabilo,210,24.2,1538.8,,1429.0,1525.1,1350.3,,1483.9,1531.9,1444.6,,2020 Aix En Provence CH QF,23.2,1655.7,1517.2
Nino Serdarusic,211,24.7,1538.3,,1293.1,1501.0,1349.4,,1415.7,1519.6,1443.8,,2021 Como CH R16,24.7,1550.2,1590.6
Ernests Gulbis,212,33.0,1536.8,,1521.0,1441.9,1479.0,,1528.9,1489.3,1507.9,,2014 Roland Garros QF,25.7,2048.2,1482.1
Jurij Rodionov,213,22.3,1536.5,,1510.7,1346.1,1362.4,,1523.6,1441.3,1449.5,,2018 Astana CH QF,19.2,1691.9,1512.4
Federico Gaio,214,29.5,1536.4,,1484.8,1455.9,1387.5,,1510.6,1496.1,1461.9,,2019 San Benedetto CH QF,27.4,1603.6,1521.9
Pedro Sousa,215,33.3,1536.0,,1186.5,1530.8,1396.3,,1361.3,1533.4,1466.2,,2017 Rome CH R32,29.3,1698.7,1398.0
Dominic Stephan Stricker,216,19.0,1532.8,,1559.7,1298.4,1471.9,,1546.2,1415.6,1502.3,,2021 Stuttgart R16,18.8,1791.9,1562.1
Gastao Elias,217,30.8,1531.8,,1414.0,1475.1,1262.2,,1472.9,1503.5,1397.0,,2016 Rio Olympics R64,25.7,1723.9,1526.8
Christian Harrison,218,27.3,1528.9,,1427.6,1448.1,1506.4,,1478.2,1488.5,1517.7,,2018 Newport R32,24.1,1595.2,1561.5
Filip Horansky,219,28.6,1528.8,,1387.9,1493.0,1213.0,,1458.4,1510.9,1370.9,,2021 Quimper 1 CH SF,28.0,1586.4,1528.3
Daniel Masur,220,27.2,1526.9,,1497.8,1339.7,1437.8,,1512.4,1433.3,1482.4,,2021 Lugano CH R16,26.8,1605.6,1510.9
Aleksandar Vukic,221,25.3,1526.8,,1487.2,1438.2,1375.4,,1507.0,1482.5,1451.1,,2020 Roland Garros Qual,24.5,1647.5,1482.6
Mischa Zverev,222,34.0,1526.5,,1519.3,1415.8,1568.5,,1522.9,1471.1,1547.5,,2017 Australian Open R16,29.4,1861.8,
Alexandre Muller,223,24.6,1524.0,,1426.5,1477.2,1291.8,,1475.2,1500.6,1407.9,,2021 Australian Open R128,24.0,1616.7,1507.3
Dustin Brown,224,36.5,1523.8,,1401.7,1546.5,1538.6,,1462.8,1535.2,1531.2,,2017 Montpellier R16,32.2,1779.2,
Hugo Grenier,225,25.4,1523.2,,1491.3,1314.7,-,,1507.3,1419.0,1461.6,,2020 Prague CH R64,24.4,1562.4,1541.3
Ruben Bemelmans,226,33.6,1522.8,,1465.6,1360.7,1532.6,,1494.2,1441.8,1527.7,,2012 Orleans CH SF,24.7,1707.9,1494.3
Mathias Bourgue,227,27.6,1521.0,,1482.5,1409.3,1367.2,,1501.7,1465.1,1444.1,,2021 Biella 4 CH R16,27.2,1656.7,1436.2
Marc Andrea Huesler,228,25.2,1520.6,,1391.7,1524.7,1324.2,,1456.1,1522.7,1422.4,,2020 Eckental CH R16,24.4,1717.4,1509.7
Brayden Schnur,229,26.2,1520.3,,1426.2,1400.3,1435.8,,1473.2,1460.3,1478.0,,2019 New York SF,23.6,1705.7,1542.3
Dimitar Kuzmanov,230,28.1,1520.0,,1436.7,1481.2,1450.4,,1478.3,1500.6,1485.2,,2021 Biella 5 CH R32,27.8,1616.7,1498.2
Guido Andreozzi,231,30.1,1519.6,,1419.5,1518.1,1231.6,,1469.5,1518.9,1375.6,,2018 Roland Garros Qual,26.8,1734.0,1424.6
Lukas Rosol,232,36.1,1516.9,,1493.4,1456.6,1474.4,,1505.1,1486.7,1495.7,,2014 Winston-Salem F,29.1,1880.6,1395.6
Felipe Meligeni Rodrigues Alves,233,23.5,1516.0,,1238.9,1483.6,1339.0,,1377.5,1499.8,1427.5,,2021 Rome 2 CH R32,23.2,1670.0,1488.1
Sergiy Stakhovsky,234,35.6,1514.9,,1444.4,1456.9,1523.0,,1479.6,1485.9,1518.9,,2010 Kuala Lumpur R32,24.7,1844.4,1437.2
Yasutaka Uchiyama,235,29.1,1510.6,,1471.4,1216.8,1382.5,,1491.0,1363.7,1446.6,,2019 Playford CH SF,27.2,1723.9,1454.3
Carlos Gimeno Valero,236,20.1,1509.4,,1286.2,1439.8,-,,1397.8,1474.6,1454.7,,2021 Las Palmas 2 CH F,19.7,1625.2,1510.9
Roman Safiullin,237,24.1,1508.3,,1483.1,1333.2,1411.0,,1495.7,1420.7,1459.6,,2020 Prague CH R64,22.6,1652.6,1451.8
Kimmer Coppejans,238,27.6,1508.1,,1468.6,1434.3,1169.0,,1488.3,1471.2,1338.5,,2015 Turin CH SF,21.2,1686.6,1465.2
Denis Istomin,239,35.0,1502.2,,1453.2,1457.5,1433.6,,1477.7,1479.8,1467.9,,2012 Indian Wells R32,25.5,1849.3,1375.1
Marc Polmans,240,24.3,1500.4,,1357.9,1440.2,1433.3,,1429.1,1470.3,1466.8,,2020 Cologne 1 Qual,23.4,1602.9,1493.4
Aleksandar Kovacevic,241,23.0,1499.6,,1426.0,-,-,,1462.8,1359.8,1449.8,,2021 Us Open Qual,23.0,1522.0,1554.1
Tobias Kamke,242,35.3,1498.5,,1469.5,1363.6,1429.2,,1484.0,1431.0,1463.8,,2012 Australian Open R128,25.7,1755.0,1462.6
Vitaliy Sachko,243,24.1,1498.1,,1473.7,1420.6,-,,1485.9,1459.3,1449.0,,2021 Trieste CH R16,24.0,1620.7,1499.2
Guilherme Clezar,244,28.2,1496.5,,1357.3,1461.3,1207.1,,1426.9,1478.9,1351.8,,2013 Porto Alegre CH QF,20.7,1583.8,
Thiago Seyboth Wild,245,21.4,1495.2,,1358.8,1444.1,1348.9,,1427.0,1469.7,1422.1,,2020 Aix En Provence CH SF,20.5,1731.1,1489.7
Constant Lestienne,246,29.3,1494.6,,1467.6,1402.5,1284.2,,1481.1,1448.5,1389.4,,2018 Antwerp Qual,26.4,1637.9,1472.0
Sumit Nagal,247,24.0,1492.1,,1377.6,1432.8,1346.9,,1434.8,1462.4,1419.5,,2019 Campinas CH QF,22.1,1717.1,1430.5
Matheus Pucinelli De Almeida,248,20.4,1491.8,,-,1469.4,-,,1355.9,1480.6,1445.9,,2021 Kyiv CH R32,20.4,1522.3,1599.6
Tommy Robredo,249,39.2,1489.4,,1518.8,1444.9,1486.7,,1504.1,1467.1,1488.0,,2009 Roland Garros R16,27.1,1987.5,
Thai Son Kwiatkowski,250,26.5,1488.3,,1417.8,1452.0,1224.2,,1453.0,1470.2,1356.2,,2020 Indian Wells CH R64,25.0,1634.2,1460.8
Riccardo Bonadio,251,28.1,1488.0,,1229.0,1432.3,-,,1358.5,1460.1,1444.0,,2021 Las Palmas 1 CH R16,27.6,1564.7,1487.6
Andrea Collarini,252,29.6,1487.5,,1123.3,1453.0,1319.6,,1305.4,1470.2,1403.6,,2019 Buenos Aires CH R16,27.6,1557.7,1485.7
Pavel Kotov,253,22.8,1487.1,,1434.4,1374.0,-,,1460.7,1430.5,1443.5,,2019 Budapest CH R32,20.2,1632.8,1491.9
Noah Rubin,254,25.5,1486.8,,1446.0,1418.5,1366.2,,1466.4,1452.6,1426.5,,2018 Washington R32,22.4,1709.2,
Thomas Fabbiano,255,32.3,1486.7,,1413.0,1419.3,1528.0,,1449.9,1453.0,1507.3,,2017 Eastbourne R32,28.1,1694.7,1412.7
Maxime Janvier,256,24.9,1486.1,,1484.7,1358.3,1341.9,,1485.4,1422.2,1414.0,,2019 Vancouver  CH QF,22.8,1582.3,1487.7
Andrea Vavassori,257,26.3,1485.2,,1305.3,1465.6,-,,1395.3,1475.4,1442.6,,2019 San Benedetto CH R32,24.2,1544.2,1581.1
Ulises Blanch,258,23.4,1484.1,,1415.9,1319.4,1380.3,,1450.0,1401.8,1432.2,,2020 Roland Garros Qual,22.5,1590.8,1477.0
Mirza Basic,259,30.1,1483.3,,1384.5,1453.0,1267.9,,1433.9,1468.1,1375.6,,2018 Sofia F,26.6,1710.6,1472.1
Prajnesh Gunneswaran,260,31.8,1480.5,,1482.7,1290.0,1279.2,,1481.6,1385.3,1379.9,,2019 Anning CH SF,29.4,1728.4,1423.7
Steven Diez,261,30.5,1479.2,,1422.1,1421.2,1285.6,,1450.7,1450.2,1382.4,,2019 Ningbo CH SF,28.6,1602.1,1440.3
Chun Hsin Tseng,262,20.1,1477.8,,1401.0,1437.4,1426.6,,1439.4,1457.6,1452.2,,2018 Davis Cup G2 R1,16.5,1561.0,1487.2
Darian King,263,29.3,1477.2,,1439.7,1275.9,1369.6,,1458.4,1376.6,1423.4,,2017 Davis Cup G2 R2,24.9,1703.5,
Andrea Arnaboldi,264,33.7,1475.4,,1458.0,1367.7,1501.6,,1466.7,1421.6,1488.5,,2015 Cortina CH QF,27.6,1593.7,1417.7
Go Soeda,265,37.0,1474.7,,1410.2,1299.5,1493.8,,1442.4,1387.1,1484.3,,2012 Kaohsiung CH F,27.6,1706.8,
Alexis Galarneau,266,22.5,1468.8,,1425.3,-,-,,1447.0,1344.4,1434.4,,2021 Cary CH R32,22.4,1483.9,1522.1
Marvin Moeller,267,22.6,1465.4,,1499.4,1404.1,1500.0,,1482.4,1434.8,1482.7,,2021 Braunschweig CH QF,22.4,1557.4,
Stefan Kozlov,268,23.6,1465.4,,1415.6,1349.3,1469.1,,1440.5,1407.3,1467.2,,2017 Charlottesville CH QF,19.7,1662.3,1463.9
Evan Furness,269,23.0,1464.8,,1329.6,1387.7,-,,1397.2,1426.3,1432.4,,2021 Almaty CH R16,22.8,1522.3,1494.1
Jay Clarke,270,23.1,1463.5,,1389.1,1377.7,1273.0,,1426.3,1420.6,1368.3,,2019 Nanchang CH R32,20.7,1633.4,1473.5
Juan Pablo Ficovich,271,24.6,1462.5,,1359.4,1401.6,1373.7,,1410.9,1432.0,1418.1,,2020 Alicante CH R16,23.7,1582.3,
Tim Van Rijthoven,272,24.3,1455.9,,1503.1,1176.0,-,,1479.5,1316.0,1428.0,,2021 Segovia CH SF,24.3,1532.5,1459.4
Michael Geerts,273,26.6,1454.8,,1476.4,1126.4,-,,1465.6,1290.6,1427.4,,2021 Manacor CH QF,26.6,1526.0,1528.4
Donald Young,274,32.1,1454.6,,1399.7,1403.5,1454.0,,1427.1,1429.0,1454.3,,2017 Miami R32,27.7,1837.0,
Renzo Olivo,275,29.5,1453.0,,1290.8,1438.4,1253.3,,1371.9,1445.7,1353.1,,2015 Buenos Aires R32,22.9,1651.7,1405.1
Jesper De Jong,276,21.2,1450.3,,1284.5,1460.8,-,,1367.4,1455.6,1425.2,,2021 Amersfoort CH R16,21.1,1616.6,1444.8
Marcelo Tomas Barrios Vera,277,23.0,1449.7,,1308.8,1407.2,1329.4,,1379.2,1428.5,1389.5,,2019 Cuernavaca CH R32,21.2,1536.9,
Duje Ajdukovic,278,20.5,1449.6,,1186.0,1403.2,-,,1317.8,1426.4,1424.8,,2021 Antalya 1 CH R16,20.0,1597.5,1445.4
Tatsuma Ito,279,33.3,1448.1,,1416.1,1172.5,1411.8,,1432.1,1310.3,1429.9,,2012 Dusseldorf RR,24.0,1729.0,1312.6
Alexander Ritschard,280,27.4,1447.9,,1329.5,1374.4,-,,1388.7,1411.1,1424.0,,2021 Liberec  CH R16,27.4,1514.8,1465.4
Michael Vrbensky,281,21.7,1447.9,,1272.5,1382.1,-,,1360.2,1415.0,1423.9,,2021 Amersfoort CH R32,21.5,1564.7,1444.7
Roberto Marcora,282,32.0,1447.7,,1433.0,1359.7,1261.4,,1440.4,1403.7,1354.6,,2020 Cherbourg CH SF,30.4,1633.9,1397.1
Borna Gojo,283,23.5,1447.5,,1446.7,1359.8,1279.8,,1447.1,1403.6,1363.6,,2020 Istanbul CH R16,22.6,1605.3,1390.2
John Patrick Smith,284,31.7,1446.0,,1379.4,1118.5,1455.3,,1412.7,1282.2,1450.6,,2015 Cary CH R32,25.8,1666.4,
Thomaz Bellucci,285,33.6,1445.6,,1442.0,1410.4,1350.2,,1443.8,1428.0,1397.9,,2010 Hamburg R16,22.6,1930.8,
Emilio Nava,286,19.7,1445.2,,1464.0,1337.5,1500.0,,1454.6,1391.4,1472.6,,2019 Monterrey CH R64,17.3,1536.8,1481.4
Mohamed Safwat,287,30.9,1444.8,,1422.1,1371.9,1414.9,,1433.5,1408.4,1429.8,,2020 Bengaluru CH R32,29.4,1629.1,1404.7
Tung Lin Wu,288,23.3,1443.6,,1419.2,1317.4,-,,1431.4,1380.5,1421.8,,2019 Gwangju CH R16,21.0,1583.2,1427.5
Genaro Alberto Olivieri,289,23.1,1442.9,,1416.1,1342.8,-,,1429.5,1392.9,1421.5,,2021 Prague CH QF,23.1,1526.1,1481.3
Tristan Lamasine,290,28.5,1441.2,,1389.2,1376.4,1475.8,,1415.2,1408.8,1458.5,,2015 Alphen CH QF,22.5,1624.6,1421.3
Joao Menezes,291,24.7,1440.0,,1367.2,1406.1,1339.0,,1403.6,1423.0,1389.5,,2019 US Open Qual,22.7,1636.9,1440.1
Paolo Lorenzi,292,39.7,1439.4,,1449.4,1422.6,1217.9,,1444.4,1431.0,1328.7,,2017 Quito SF,35.1,1784.6,1308.4
Mikael Torpegaard,293,27.3,1438.9,,1397.6,1382.8,1403.9,,1418.3,1410.9,1421.4,,2016 Las Vegas CH R16,22.4,1765.6,1322.6
Malek Jaziri,294,37.6,1438.6,,1410.9,1419.5,1344.8,,1424.8,1429.0,1391.7,,2017 Miami R64,33.2,1794.2,1388.8
Raul Brancaccio,295,24.3,1438.1,,1328.6,1394.9,-,,1383.4,1416.5,1419.1,,2021 Forli CH R16,24.1,1495.8,1451.6
Yannick Maden,296,31.8,1431.7,,1402.5,1387.9,1425.3,,1417.1,1409.8,1428.5,,2019 Lille CH SF,29.4,1693.1,1360.1
Peter Polansky,297,33.2,1431.3,,1397.0,1265.4,1354.3,,1414.2,1348.4,1392.8,,2009 Cali CH R32,21.2,1643.8,1501.6
Filip Cristian Jianu,298,19.9,1430.2,,1380.7,1407.7,1439.1,,1405.5,1418.9,1434.7,,2019 Sibiu CH R32,18.0,1617.3,1429.9
Danilo Petrovic,299,29.6,1428.9,,1356.6,1421.0,1250.1,,1392.7,1424.9,1339.5,,2020 Rennes CH QF,28.0,1592.7,1334.1
Matija Pecotic,300,32.2,1428.0,,1368.6,1373.3,1372.3,,1398.3,1400.7,1400.2,,2016 Gatineau CH QF,27.1,1602.8,
Matteo Viola,301,34.1,1427.5,,1409.0,1256.3,1360.3,,1418.2,1341.9,1393.9,,2012 Doha Qual,25.5,1645.2,1389.3
Orlando Luz,302,23.6,1424.7,,1114.9,1377.8,-,,1269.8,1401.2,1412.3,,2021 San Marino CH SF,23.5,1460.3,1446.7
Nerman Fatic,303,26.9,1423.4,,1405.1,1383.4,1500.0,,1414.3,1403.4,1461.7,,2021 Perugia CH R16,26.7,1574.2,1434.5
Pedro Cachin,304,26.3,1423.2,,1013.1,1424.6,1311.5,,1218.2,1423.9,1367.4,,2015 Seville CH F,20.4,1623.6,1476.9
Javier Barranco Cosano,305,22.8,1422.3,,1154.2,1396.7,-,,1288.2,1409.5,1411.1,,2021 Warsaw CH QF,22.8,1446.1,
Facundo Mena,306,28.9,1421.0,,1204.0,1383.0,-,,1312.5,1402.0,1410.5,,2019 Banja Luka CH R16,27.0,1603.1,1428.6
Adrian Menendez Maceiras,307,35.8,1418.8,,1369.1,1375.1,1339.5,,1393.9,1396.9,1379.1,,2015 Leon CH SF,29.4,1615.2,1347.1
Julian Lenz,308,28.5,1410.9,,1298.5,1374.6,1349.8,,1354.7,1392.7,1380.3,,2019 Augsburg CH QF,26.5,1557.7,1423.1
Geoffrey Blancaneaux,309,23.1,1405.9,,1340.2,1342.9,1346.0,,1373.0,1374.4,1376.0,,2020 Calgary CH R16,21.5,1482.6,1447.0
Pedja Krstin,310,27.0,1403.9,,1283.8,1361.7,1296.6,,1343.8,1382.8,1350.2,,2016 Leon CH R32,21.5,1552.6,1427.1
Stefano Napolitano,311,26.1,1402.4,,1343.4,1391.4,1420.1,,1372.9,1396.9,1411.2,,2016 Ortisei CH F,21.6,1617.3,
Ryan Peniston,312,25.8,1401.8,,1274.0,1371.2,1271.8,,1337.9,1386.5,1336.8,,2021 Prague CH SF,25.8,1431.3,1460.6
Jonas Forejtek,313,20.5,1401.4,,1398.0,1289.1,-,,1399.7,1345.3,1400.7,,2021 Lille CH R16,20.0,1504.3,1398.4
Nicola Kuhn,314,21.4,1400.5,,1365.6,1292.4,1443.5,,1383.1,1346.5,1422.0,,2017 Meerbusch CH QF,17.4,1600.8,1403.4
Teymuraz Gabashvili,315,36.3,1394.9,,1428.8,1306.4,1420.7,,1411.9,1350.7,1407.8,,2009 Casablanca R16,23.9,1794.0,1308.4
Andrea Pellegrino,316,24.4,1391.6,,1174.3,1371.6,1374.9,,1283.0,1381.6,1383.3,,2021 Lyon CH R16,24.2,1550.6,1340.2
Hiroki Moriya,317,30.9,1391.0,,1328.0,1154.3,1344.9,,1359.5,1272.7,1368.0,,2012 Brisbane Qual,22.2,1568.9,1347.6
Kevin King,318,30.3,1390.2,,1318.8,1233.0,1399.2,,1354.5,1311.6,1394.7,,2017 Monterrey CH QF,26.6,1585.2,1367.0
Akira Santillan,319,24.2,1389.9,,1305.5,1322.8,1315.7,,1347.7,1356.4,1352.8,,2017 US Open Qual,20.3,1665.3,1380.4
Lucas Miedler,320,25.2,1388.2,,1382.1,1302.0,1339.0,,1385.1,1345.1,1363.6,,2019 Roland Garros Qual,22.9,1499.8,1394.7
Agustin Velotti,321,29.1,1387.9,,1336.8,1346.9,1366.3,,1362.3,1367.4,1377.1,,2013 Cali CH R16,21.3,1577.6,1461.0
Adrian Andreev,322,20.3,1385.6,,1366.6,1275.5,-,,1376.1,1330.5,1392.8,,2021 Oeiras 2 CH R32,19.9,1463.5,1443.8
Lorenzo Giustino,323,30.0,1383.7,,1375.1,1334.3,1229.2,,1379.4,1359.0,1306.5,,2019 Blois CH QF,27.8,1628.9,1308.5
Aziz Dougaz,324,24.4,1383.3,,1359.0,1315.0,1500.0,,1371.2,1349.2,1441.7,,2020 Calgary CH R32,22.9,1551.8,1371.8
Igor Sijsling,325,34.0,1382.5,,1303.3,1449.6,1529.2,,1342.9,1416.1,1455.9,,2013 Newport R16,25.9,1814.3,1293.4
Manuel Guinard,326,25.8,1381.5,,1190.4,1387.6,-,,1285.9,1384.5,1390.8,,2019 Lyon  CH R16,23.6,1552.4,1419.5
Nicolas Mejia,327,21.5,1379.4,,1363.8,1182.7,-,,1371.6,1281.1,1389.7,,2021 Los Cabos Qual,21.4,1524.0,1401.4
Johannes Haerteis,328,25.5,1378.3,,1389.1,1293.5,1362.0,,1383.7,1335.9,1370.1,,2020 Sibiu CH R16,24.6,1546.4,
Carlos Gomez Herrera,329,31.3,1374.5,,1231.8,1355.2,1372.5,,1303.1,1364.9,1373.5,,2018 Puerto Vallarta CH QF,28.0,1538.1,1416.6
Evgenii Tiurnev,330,24.4,1370.2,,1427.2,1158.9,-,,1398.7,1264.6,1385.1,,2021 St. Petersburg 2 CH F,23.9,1447.9,1489.8
Pedro Sakamoto,331,28.2,1368.0,,1287.9,1305.8,-,,1328.0,1336.9,1384.0,,2019 Rome CH R64,25.9,1478.7,1325.2
Ergi Kirkin,332,22.6,1362.5,,1321.6,1229.7,1372.7,,1342.0,1296.1,1367.6,,2021 Istanbul CH R16,22.0,1431.4,
Jc Aragone,333,26.2,1361.1,,1366.2,1032.0,1385.2,,1363.7,1196.6,1373.2,,2018 Chicago CH R16,23.2,1567.4,1294.6
Francesco Forti,334,22.1,1358.3,,1213.3,1319.6,-,,1285.8,1338.9,1379.2,,2019 San Benedetto CH R32,20.0,1461.4,1383.2
Elliot Benchetrit,335,22.7,1353.0,,1404.1,1262.2,-,,1378.6,1307.6,1376.5,,2019 Lyon  CH R64,20.7,1598.5,
Sasi Kumar Mukund,336,24.6,1349.7,,1305.4,1293.6,1283.0,,1327.6,1321.7,1316.4,,2019 Chennai CH QF,22.1,1459.4,
Roberto Quiroz,337,29.5,1339.7,,1247.7,1361.2,1395.5,,1293.7,1350.5,1367.6,,2017 Leon CH SF,25.1,1537.0,1239.3
Evgeny Karlovskiy,338,27.1,1337.9,,1298.0,1161.8,1375.6,,1317.9,1249.8,1356.7,,2019 Eckental CH QF,25.2,1554.5,1296.7
Nicolas Alvarez,339,25.2,1332.9,,1161.9,1328.1,-,,1247.4,1330.5,1366.4,,2019 Campinas CH R16,23.3,1409.7,
Viktor Galovic,340,30.8,1331.8,,1354.0,1275.9,1468.4,,1342.9,1303.8,1400.1,,2017 Braunschweig CH SF,26.8,1642.8,
Goncalo Oliveira,341,26.5,1330.3,,1237.6,1297.8,1352.2,,1283.9,1314.0,1341.3,,2017 Campinas CH QF,22.6,1434.0,1322.6
Joao Domingues,342,27.9,1327.8,,1256.7,1295.6,1240.3,,1292.3,1311.7,1284.1,,2019 Braga CH F,25.6,1647.0,1242.4
Denis Yevseyev,343,28.2,1324.6,,1238.2,1220.9,-,,1281.4,1272.8,1362.3,,2019 Bangkok CH R64,25.7,1403.9,
Luca Nardi,344,18.0,1319.5,,1244.2,1272.9,-,,1281.9,1296.2,1359.8,,2021 Barletta CH R32,18.0,1348.3,
Jelle Sels,345,26.1,1316.2,,1219.7,1325.7,1357.1,,1268.0,1320.9,1336.6,,2019 Sibiu CH QF,24.1,1511.8,
Alexey Vatutin,346,28.8,1308.7,,1290.4,1301.1,1328.3,,1299.6,1304.9,1318.5,,2018 Marrakech R16,25.4,1623.4,
Shuichi Sekiguchi,347,30.0,1301.8,,1228.6,1259.8,-,,1265.2,1280.8,1350.9,,2019 Shanghai CH R32,28.2,1418.1,
Hernan Casanova,348,27.5,1294.6,,1177.1,1281.2,-,,1235.9,1287.9,1347.3,,2021 Salinas 1 CH R32,27.2,1371.3,
Rudolf Molleker,349,20.8,1294.4,,1180.9,1279.3,1313.5,,1237.6,1286.8,1304.0,,2019 Poznan CH SF,18.6,1709.9,
Arthur Cazaux,350,19.0,1294.4,,1182.8,1274.4,-,,1238.6,1284.4,1347.2,,2021 Todi CH R32,18.9,1407.1,1362.7
Matteo Martineau,351,22.6,1284.5,,1223.9,1250.2,-,,1254.2,1267.3,1342.3,,2021 Cherbourg CH R32,22.1,1379.6,
