Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Camilo Ugo Carabelli,176,23.3,1587.4,,1320.0,1568.7,-,,1453.7,1578.0,1493.7,,2022 Poznan CH R32,22.9,1671.7,1580.3
Andrea Vavassori,177,27.4,1586.0,,1400.8,1555.2,1510.4,,1493.4,1570.6,1548.2,,2022 Parma CH R16,27.4,1616.0,1593.8
Daniel Altmaier,178,24.0,1582.1,,1550.5,1540.6,1415.3,,1566.3,1561.3,1498.7,,2021 Luedenscheid CH F,22.9,1779.5,1494.2
Arthur Cazaux,179,20.1,1581.9,,1554.5,1316.4,-,,1568.2,1449.1,1490.9,,2022 Mouilleron Le Captif CH R32,20.1,1596.1,1646.2
Francesco Maestrelli,180,19.8,1580.6,,1337.4,1587.0,-,,1459.0,1583.8,1490.3,,2022 Trieste CH QF,19.5,1703.0,1591.6
Max Purcell,181,24.5,1579.5,,1493.8,1307.5,1595.8,,1536.6,1443.5,1587.6,,2021 Washington Qual,23.3,1650.5,1561.0
Damir Dzumhur,182,30.3,1579.2,,1475.7,1559.2,1571.8,,1527.4,1569.2,1575.5,,2018 Dubai R32,25.7,1887.9,1549.7
Adrian Andreev,183,21.4,1578.2,,1519.7,1418.2,-,,1548.9,1498.2,1489.1,,2022 Orleans CH QF,21.3,1626.5,1608.0
Alexei Popyrin,184,23.1,1576.1,,1465.1,1625.9,1504.6,,1520.6,1601.0,1540.4,,2021 Madrid R32,21.7,1810.8,1504.9
Mariano Navone,185,21.6,1575.6,,-,1559.7,-,,1397.8,1567.7,1487.8,,2022 Buenos Aires CH QF,21.5,1662.6,1599.0
Alexander Ritschard,186,28.5,1574.2,,1453.4,1479.5,1523.3,,1513.8,1526.9,1548.7,,2022 Zug CH R16,28.3,1609.6,1576.8
Jurij Rodionov,187,23.4,1573.9,,1539.4,1481.2,1364.9,,1556.6,1527.5,1469.4,,2018 Astana CH QF,19.1,1691.9,1566.1
Jan Choinski,188,26.3,1571.6,,1410.7,1542.7,1208.0,,1491.1,1557.1,1389.8,,2022 Rio De Janeiro CH R32,26.3,1590.7,1673.1
Timofey Skatov,189,21.6,1571.2,,1437.0,1530.9,-,,1504.1,1551.0,1485.6,,2021 Trieste CH QF,20.5,1599.6,1597.0
Andrea Pellegrino,190,25.5,1570.1,,1225.6,1554.9,1375.0,,1397.9,1562.5,1472.5,,2022 Genoa CH SF,25.4,1607.8,1591.5
Gilles Simon,191,37.7,1569.1,,1557.1,1456.1,1509.6,,1563.1,1512.6,1539.3,,2009 Rotterdam R32,24.1,2015.9,1525.0
Dimitar Kuzmanov,192,29.1,1568.9,,1491.9,1507.3,1465.0,,1530.4,1538.1,1517.0,,2022 Wimbledon Qual,28.9,1629.4,1557.3
Chun Hsin Tseng,193,21.1,1568.1,,1413.5,1572.6,1348.5,,1490.8,1570.3,1458.3,,2022 Prague CH QF,20.6,1702.0,1534.8
Nicolas Moreno De Alboran,194,25.2,1566.2,,1469.7,1484.9,1451.3,,1518.0,1525.6,1508.8,,2022 Braga CH F,25.1,1593.1,1574.0
Emilio Nava,195,20.8,1566.0,,1474.1,1484.4,1500.0,,1520.0,1525.2,1533.0,,2022 Us Open R128,20.7,1620.6,1570.0
Aleksandar Vukic,196,26.5,1565.7,,1546.6,1381.7,1375.4,,1556.1,1473.7,1470.5,,2022 Indian Wells Qual,25.9,1730.6,1499.2
Jelle Sels,197,27.1,1564.5,,1506.9,1449.7,1305.3,,1535.7,1507.1,1434.9,,2022 Mouilleron Le Captif CH F,27.1,1564.5,1616.0
Giulio Zeppieri,198,20.8,1564.4,,1224.1,1551.8,1342.0,,1394.3,1558.1,1453.2,,2022 Umag QF,20.6,1699.0,1545.9
Alexandar Lazarov,199,24.8,1562.8,,1491.7,1329.1,-,,1527.3,1446.0,1481.4,,2022 Sofia R32,24.8,1572.9,1642.9
Ryan Harrison,200,30.3,1561.2,,1488.0,1478.9,1367.5,,1524.6,1520.1,1464.4,,2017 Acapulco Qual,24.8,1824.0,1429.9
Nerman Fatic,201,27.9,1560.4,,1309.3,1563.0,1500.0,,1434.8,1561.7,1530.2,,2022 Sibiu CH F,27.9,1595.5,1580.9
Enzo Couacaud,202,27.6,1560.3,,1511.6,1339.5,1510.4,,1536.0,1449.9,1535.4,,2020 Pau CH R32,24.9,1622.4,1558.7
Ryan Peniston,203,26.9,1556.0,,1361.1,1438.4,1471.6,,1458.5,1497.2,1513.8,,2022 Wimbledon R128,26.6,1708.4,1533.3
Juncheng Shang,204,17.6,1554.4,,1499.4,1261.6,1404.2,,1526.9,1408.0,1479.3,,2022 Granby CH SF,17.5,1677.6,1576.9
Andrey Kuznetsov,205,31.4,1553.5,,1469.5,1579.0,1467.3,,1511.5,1566.3,1510.4,,2016 Moscow R32,25.6,1877.5,1466.4
Dominic Stricker,206,20.1,1553.5,,1482.1,1517.3,1450.7,,1517.8,1535.4,1502.1,,2021 Stuttgart R16,18.7,1790.2,1536.9
Cedrik Marcel Stebe,207,32.0,1551.8,,1551.7,1477.1,1413.5,,1551.8,1514.4,1482.7,,2017 Sibiu CH F,26.9,1805.8,1535.0
Henri Laaksonen,208,30.5,1551.7,,1483.0,1548.7,1192.2,,1517.3,1550.2,1371.9,,2021 Brest CH R16,29.5,1797.9,1419.3
Luciano Darderi,209,20.6,1551.0,,1184.2,1528.9,-,,1367.6,1540.0,1475.5,,2022 Iasi CH QF,20.4,1610.3,1560.9
Paul Jubb,210,22.9,1546.1,,1412.7,1462.4,1396.8,,1479.4,1504.3,1471.5,,2022 Santa Cruz De La Sierra CH F,22.3,1638.4,1546.6
Bjorn Fratangelo,211,29.1,1545.8,,1455.6,1554.7,1431.6,,1500.7,1550.2,1488.7,,2017 Ilkley CH R16,23.9,1736.8,1468.4
Matthew Ebden,212,34.7,1545.7,,1468.0,1262.4,1562.4,,1506.9,1404.1,1554.1,,2018 Shanghai R16,30.8,1778.3,1435.9
Evan Furness,213,24.1,1544.5,,1487.8,1393.0,1342.9,,1516.1,1468.7,1443.7,,2022 Ostrava CH F,23.6,1583.2,1561.9
Raul Brancaccio,214,25.4,1541.8,,1280.2,1540.7,-,,1411.0,1541.3,1470.9,,2022 Genoa CH R16,25.3,1609.0,1549.6
Mitchell Krueger,215,28.7,1539.6,,1462.4,1327.1,1462.3,,1501.0,1433.3,1500.9,,2022 Sarasota CH R16,28.2,1622.1,1494.0
Alexandre Muller,216,25.6,1539.0,,1416.3,1516.4,1258.0,,1477.7,1527.7,1398.5,,2021 Doha Aus Open Qualies Qual,23.9,1633.1,1541.4
Alexander Shevchenko,217,21.8,1538.8,,1311.4,1525.4,-,,1425.1,1532.1,1469.4,,2022 Bratislava CH F,21.5,1616.8,1542.1
Gianluca Mager,218,27.8,1538.1,,1527.3,1476.8,1382.0,,1532.7,1507.4,1460.0,,2021 Prostejov CH QF,26.5,1729.7,1482.7
Harold Mayot,219,20.6,1535.9,,1404.3,1471.3,-,,1470.1,1503.6,1467.9,,2022 Istanbul CH R16,20.6,1621.2,1534.7
Geoffrey Blancaneaux,220,24.1,1535.4,,1425.4,1475.6,1340.1,,1480.4,1505.5,1437.8,,2022 Sofia Qual,24.1,1574.5,1539.0
Tennys Sandgren,221,31.2,1535.2,,1483.2,1446.9,1526.7,,1509.2,1491.1,1531.0,,2020 Roland Garros R128,29.1,1779.1,1427.6
Aleksandar Kovacevic,222,24.1,1534.2,,1481.9,1199.5,-,,1508.1,1366.9,1467.1,,2022 Seoul QF,24.0,1584.2,1540.6
Matthias Bachinger,223,35.5,1533.7,,1499.5,1427.5,1453.4,,1516.6,1480.6,1493.5,,2011 Granby CH SF,24.2,1704.1,
Stefano Travaglia,224,30.7,1532.8,,1558.3,1491.6,1380.3,,1545.5,1512.2,1456.6,,2021 Great Ocean Road Open SF,29.0,1798.3,1382.1
Brandon Holt,225,24.4,1532.6,,1424.8,-,1415.3,,1478.7,1376.3,1473.9,,2022 Us Open Qual,24.3,1548.7,1595.5
Franco Agamenone,226,29.4,1531.7,,1415.1,1495.8,1341.8,,1473.4,1513.7,1436.7,,2021 Ercolano CH QF,28.4,1699.4,1523.2
Tomas Barrios Vera,227,24.5,1529.3,,1369.7,1486.8,1379.0,,1449.5,1508.1,1454.2,,2021 Meerbusch CH F,23.6,1668.1,1497.0
Carlos Taberner,228,25.1,1527.9,,1354.8,1495.5,1296.0,,1441.3,1511.7,1411.9,,2021 Losinj CH SF,24.1,1720.7,1483.1
Pedro Sousa,229,34.3,1527.6,,1211.3,1509.4,1368.5,,1369.4,1518.5,1448.0,,2017 Rome CH R32,29.3,1698.7,1518.2
Flavio Cobolli,230,20.4,1526.0,,1443.0,1426.1,1321.5,,1484.5,1476.1,1423.8,,2021 Ercolano CH QF,19.4,1653.9,1519.0
Matteo Gigante,231,20.7,1525.2,,1188.9,1487.0,-,,1357.0,1506.1,1462.6,,2022 Forli 6 CH QF,20.3,1562.4,1542.7
Ernests Gulbis,232,34.0,1525.1,,1476.1,1461.9,1479.0,,1500.6,1493.5,1502.1,,2014 Roland Garros QF,25.7,2048.2,1543.0
Mats Moraing,233,30.3,1523.1,,1556.9,1469.1,1313.1,,1540.0,1496.1,1418.1,,2022 Phoenix CH R32,29.7,1726.0,1430.0
Gerald Melzer,234,32.1,1522.7,,1389.5,1506.8,1394.9,,1456.1,1514.7,1458.8,,2018 Quito R16,27.5,1707.5,1483.5
Facundo Mena,235,30.0,1519.0,,1350.4,1454.7,1373.9,,1434.7,1486.9,1446.5,,2019 Banja Luka CH R16,26.9,1603.1,1529.5
Matheus Pucinelli De Almeida,236,21.5,1512.1,,1217.0,1493.3,1402.0,,1364.6,1502.7,1457.1,,2022 Concepcion CH R16,20.9,1632.6,1516.4
Kimmer Coppejans,237,28.6,1511.6,,1408.5,1478.8,1169.0,,1460.1,1495.2,1340.3,,2015 Turin CH SF,21.2,1686.6,1545.1
Tung Lin Wu,238,24.4,1511.1,,1448.7,1437.4,1271.0,,1479.9,1474.3,1391.1,,2022 Orlando CH R16,24.0,1583.2,1508.8
Alexis Galarneau,239,23.6,1511.0,,1474.6,1313.5,-,,1492.8,1412.3,1455.5,,2022 Winnipeg CH SF,23.3,1540.7,1523.3
Robin Haase,240,35.5,1510.2,,1484.9,1463.4,1523.4,,1497.5,1486.8,1516.8,,2011 Winston-Salem QF,24.3,1858.3,1438.3
Nicolas Kicker,241,30.1,1506.9,,1372.6,1475.8,1322.7,,1439.7,1491.3,1414.8,,2018 Madrid Qual,25.7,1689.7,1518.8
Salvatore Caruso,242,29.8,1505.6,,1478.0,1415.2,1471.9,,1491.8,1460.4,1488.8,,2019 US Open Qual,26.6,1710.7,1457.2
Omar Jasika,243,25.2,1504.7,,1460.2,-,1297.4,,1482.4,1362.3,1401.1,,2017 Launceston CH R32,19.7,1655.9,1564.8
Lukas Rosol,244,37.2,1503.0,,1499.5,1383.9,1505.1,,1501.3,1443.5,1504.0,,2014 Winston-Salem F,29.0,1880.6,1543.1
Dalibor Svrcina,245,20.0,1502.7,,1396.4,1435.2,1428.1,,1449.6,1468.9,1465.4,,2021 Prague 2 CH F,18.8,1596.6,1504.7
Daniel Masur,246,27.9,1501.5,,1415.5,1376.3,1475.2,,1458.5,1438.9,1488.3,,2021 Lugano CH R16,26.3,1598.8,1468.9
Altug Celikbilek,247,26.0,1500.2,,1450.8,1252.2,1407.8,,1475.5,1376.2,1454.0,,2021 Segovia CH R16,24.8,1696.6,1504.4
Gastao Elias,248,31.8,1497.4,,1355.3,1467.3,1293.8,,1426.3,1482.4,1395.6,,2016 Rio Olympics R64,25.7,1723.9,1418.0
Francisco Comesana,249,22.0,1495.5,,1188.2,1489.5,-,,1341.9,1492.5,1447.8,,2022 Buenos Aires CH SF,21.7,1583.6,1518.8
Rinky Hijikata,250,21.6,1494.3,,1443.2,1146.8,1414.6,,1468.8,1320.6,1454.5,,2022 Australian Open Qual,20.8,1539.0,1503.3
Renzo Olivo,251,30.5,1493.6,,1278.3,1465.4,1338.9,,1386.0,1479.5,1416.3,,2015 Buenos Aires R32,22.9,1651.7,1509.5
Stefan Kozlov,252,24.6,1492.6,,1492.8,1264.8,1419.3,,1492.7,1378.7,1456.0,,2022 Acapulco R32,24.0,1700.5,1371.3
Carlos Gimeno Valero,253,20.9,1492.6,,1288.7,1434.4,-,,1390.6,1463.5,1446.3,,2021 Las Palmas 2 CH F,19.6,1625.9,1486.0
Thomas Fabbiano,254,33.1,1492.5,,1451.3,1411.1,1493.5,,1471.9,1451.8,1493.0,,2017 Eastbourne R32,28.0,1694.7,1446.0
Alessandro Giannessi,255,32.3,1491.1,,1296.2,1459.1,1261.2,,1393.7,1475.1,1376.2,,2011 Napoli2 CH SF,21.3,1728.7,1394.0
Riccardo Bonadio,256,29.2,1490.0,,1333.4,1418.1,1398.7,,1411.7,1454.0,1444.3,,2021 Las Palmas 1 CH R16,27.6,1564.0,1474.6
Yasutaka Uchiyama,257,30.1,1489.1,,1422.1,1216.7,1382.5,,1455.6,1352.9,1435.8,,2019 Playford CH SF,27.2,1723.9,1501.7
Illya Marchenko,258,35.0,1488.7,,1444.5,1298.2,1435.3,,1466.6,1393.5,1462.0,,2010 Marseille Qual,22.4,1776.3,1378.1
Jonas Forejtek,259,21.5,1486.6,,1395.4,1448.2,1366.8,,1441.0,1467.4,1426.7,,2022 Heilbronn CH QF,21.1,1603.4,1481.9
Felipe Meligeni Alves,260,24.6,1486.1,,1217.9,1469.0,1339.0,,1352.0,1477.5,1412.5,,2021 Doha Aus Open Qualies Qual,22.8,1680.3,1455.9
Vitaliy Sachko,261,25.2,1485.3,,1407.8,1377.7,-,,1446.6,1431.5,1442.6,,2021 Trieste CH R16,24.0,1613.8,1485.3
Luca Van Assche,262,18.4,1484.3,,1281.2,1448.2,-,,1382.7,1466.2,1442.1,,2022 Lisbon CH QF,18.3,1530.8,1492.6
Alex Rybakov,263,25.5,1482.7,,1337.6,1397.0,1440.9,,1410.2,1439.9,1461.8,,2022 Winnipeg CH R32,25.4,1494.0,1532.4
Marius Copil,264,31.9,1481.9,,1484.2,1358.3,1476.9,,1483.0,1420.1,1479.4,,2018 Basel SF,28.0,1757.2,1432.7
Oleksii Krutykh,265,22.5,1481.1,,1315.3,1471.4,-,,1398.2,1476.3,1440.6,,2022 Prague CH F,22.4,1528.5,1493.8
Cem Ilkel,266,27.1,1478.8,,1464.4,1288.9,1238.9,,1471.6,1383.9,1358.9,,2021 Bergamo CH SF,26.1,1604.9,1395.3
Frederico Ferreira Silva,267,27.5,1478.4,,1434.6,1402.0,1414.5,,1456.5,1440.2,1446.4,,2021 Nur-Sultan 2 CH R16,25.9,1662.4,1429.5
Gian Marco Moroni,268,24.6,1477.5,,1370.6,1442.1,-,,1424.0,1459.8,1438.8,,2018 Vicenza CH QF,20.2,1668.1,1445.2
Alastair Gray,269,24.3,1476.5,,1329.1,-,1339.0,,1402.8,1348.2,1407.7,,2022 Ismaning CH R16,24.3,1490.6,1512.5
Tobias Kamke,270,36.1,1475.8,,1430.9,1362.3,1429.1,,1453.4,1419.1,1452.5,,2012 Australian Open R128,25.6,1755.0,1464.6
Dane Sweeny,271,21.5,1475.7,,1430.0,-,-,,1452.8,1347.9,1437.9,,2022 Nonthaburi 2 CH R16,21.5,1556.9,1480.2
Nicolas Alvarez Varona,272,21.3,1474.8,,1358.5,1413.4,-,,1416.6,1444.1,1437.4,,2022 Liberec CH SF,21.2,1497.9,1485.1
Andrea Collarini,273,30.6,1473.5,,1206.8,1430.9,1305.0,,1340.2,1452.2,1389.3,,2019 Buenos Aires CH R16,27.6,1557.7,1465.7
Nikola Milojevic,274,27.2,1469.5,,1420.3,1416.7,1347.1,,1444.9,1443.1,1408.3,,2021 Zagreb CH R16,25.8,1628.7,1430.8
Nicola Kuhn,275,22.4,1468.4,,1337.9,1429.1,1522.6,,1403.1,1448.7,1495.5,,2017 Meerbusch CH QF,17.4,1600.8,1445.7
Jesper De Jong,276,22.3,1467.9,,1389.1,1440.4,1307.5,,1428.5,1454.1,1387.7,,2022 Traralgon CH QF,21.5,1671.3,1441.8
Ruben Bemelmans,277,34.3,1467.7,,1405.1,1366.4,1532.6,,1436.4,1417.1,1500.2,,2012 Orleans CH SF,24.6,1707.9,1330.3
Thiago Agustin Tirante,278,21.5,1465.3,,1303.5,1428.0,1427.9,,1384.4,1446.6,1446.6,,2021 Ambato CH F,20.4,1663.3,1450.0
Sumit Nagal,279,25.1,1465.0,,1403.8,1391.4,1346.9,,1434.4,1428.2,1406.0,,2019 Campinas CH QF,22.1,1717.1,1429.8
Manuel Guinard,280,26.9,1464.3,,1358.4,1388.1,1339.0,,1411.3,1426.2,1401.6,,2022 Lyon CH QF,26.5,1640.5,1438.9
Kacper Zuk,281,23.7,1463.9,,1401.3,1379.1,1399.0,,1432.6,1421.5,1431.4,,2021 Prague 1 CH R32,22.2,1747.1,1445.9
Blaz Rola,282,31.5,1461.9,,1414.9,1436.9,1397.5,,1438.4,1449.4,1429.7,,2014 Panama City CH SF,23.4,1729.7,
Kyrian Jacquet,283,21.2,1461.0,,1292.0,1455.5,-,,1376.5,1458.2,1430.5,,2021 Tampere CH QF,20.1,1601.2,1489.5
Juan Bautista Torres,284,20.5,1459.4,,1196.1,1441.8,-,,1327.7,1450.6,1429.7,,2022 Todi CH R32,20.2,1573.6,1466.9
Giovanni Fonio,285,24.3,1458.6,,1227.2,1432.6,-,,1342.9,1445.6,1429.3,,2022 Sibiu CH R32,24.3,1494.0,1498.6
Evgeny Donskoy,286,32.3,1457.7,,1419.1,1368.8,1428.6,,1438.4,1413.3,1443.2,,2015 Pune CH SF,25.4,1721.6,1346.8
Nikolas Sanchez Izquierdo,287,23.5,1457.1,,1201.2,1418.4,-,,1329.2,1437.7,1428.5,,2022 Troyes CH R16,23.2,1502.7,1465.6
Lukas Lacko,288,34.6,1456.3,,1429.9,1210.3,1451.0,,1443.1,1333.3,1453.7,,2012 Dallas2 CH R16,24.3,1793.1,
Mathias Bourgue,289,28.7,1454.3,,1459.9,1369.3,1367.2,,1457.1,1411.8,1410.7,,2021 Biella 4 CH R16,27.1,1664.7,1310.0
Miljan Zekic,290,34.2,1451.2,,1237.1,1426.3,1367.9,,1344.2,1438.8,1409.5,,2016 Banja Luka CH SF,28.1,1606.9,1461.5
Ernesto Escobedo,291,26.2,1450.8,,1444.7,1400.6,1281.1,,1447.7,1425.7,1366.0,,2017 Houston QF,20.7,1757.1,1345.7
Beibit Zhukayev,292,21.9,1450.5,,1408.2,1147.3,-,,1429.3,1298.9,1425.3,,2022 Istanbul CH R16,21.9,1472.1,1492.7
Andrej Martin,293,32.8,1449.5,,1272.5,1387.9,1221.7,,1361.0,1418.7,1335.6,,2014 US Open Qual,24.9,1665.6,1379.1
Andrea Arnaboldi,294,34.6,1447.0,,1336.2,1407.4,1453.2,,1391.6,1427.2,1450.1,,2015 Cortina CH QF,27.6,1593.7,1400.8
Brayden Schnur,295,26.7,1445.7,,1379.2,1358.4,1435.8,,1412.5,1402.1,1440.8,,2019 New York SF,23.6,1705.7,
Hernan Casanova,296,28.6,1445.4,,1176.5,1406.4,-,,1311.0,1425.9,1422.7,,2022 Buenos Aires CH R32,28.6,1456.7,1475.5
Go Soeda,297,38.0,1444.6,,1384.0,1299.3,1493.8,,1414.3,1372.0,1469.2,,2012 Kaohsiung CH F,27.6,1706.9,1364.2
Leandro Riedi,298,20.7,1443.1,,1444.8,1256.4,-,,1444.0,1349.8,1421.6,,2022 Lugano CH SF,20.1,1580.7,1469.7
Laurent Lokoli,299,27.9,1441.8,,1346.0,1426.7,-,,1393.9,1434.2,1420.9,,2014 Roland Garros Qual,19.6,1543.0,1486.8
Nam Hoang Ly,300,25.5,1441.4,,1426.4,1176.3,-,,1433.9,1308.9,1420.7,,2019 Da Nang CH R64,21.8,1464.8,1530.4
Nino Serdarusic,301,25.8,1441.3,,1322.2,1399.6,1296.2,,1381.7,1420.4,1368.7,,2022 Oeiras 1 CH SF,25.2,1557.1,1392.3
Jay Clarke,302,24.2,1439.7,,1407.0,1284.3,1255.6,,1423.3,1362.0,1347.7,,2019 Nanchang CH R32,20.7,1633.3,1404.9
Dmitry Popko,303,25.9,1438.6,,1408.1,1384.1,1287.8,,1423.4,1411.3,1363.2,,2020 Bangkok CH QF,23.2,1617.7,1406.6
Juan Pablo Ficovich,304,25.6,1437.7,,1294.5,1464.2,1373.7,,1366.1,1450.9,1405.7,,2020 Alicante CH R16,23.7,1582.3,1414.5
Noah Rubin,305,26.4,1437.0,,1421.8,1385.1,1363.4,,1429.4,1411.1,1400.2,,2018 Washington R32,22.4,1709.4,1402.0
Jason Jung,306,33.3,1436.9,,1370.9,1297.2,1409.8,,1403.9,1367.0,1423.3,,2018 Zhuhai CH QF,28.7,1652.2,1377.7
Otto Virtanen,307,21.3,1436.4,,1334.5,1325.2,1424.9,,1385.5,1380.8,1430.6,,2022 Liberec CH QF,21.1,1571.2,1439.8
Antoine Bellier,308,25.9,1435.1,,1291.9,1370.8,1594.4,,1363.5,1403.0,1514.8,,2022 Pozoblanco CH R32,25.7,1631.3,1447.0
Ivan Gakhov,309,25.8,1434.9,,1138.2,1402.0,-,,1286.6,1418.4,1417.5,,2022 Sibiu CH R16,25.8,1450.7,1505.3
Hamad Medjedovic,310,19.2,1434.5,,1191.9,1549.1,-,,1313.2,1491.8,1417.3,,2022 Luedenscheid CH F,18.9,1649.0,1445.5
Ramkumar Ramanathan,311,27.9,1432.3,,1393.9,1330.3,1427.3,,1413.1,1381.3,1429.8,,2018 Nanchang CH R16,23.4,1605.9,1362.1
Prajnesh Gunneswaran,312,32.8,1432.2,,1406.8,1258.6,1279.2,,1419.5,1345.4,1355.7,,2019 Anning CH SF,29.4,1728.3,1386.5
Santiago Fa Rodriguez Taverna,313,23.2,1432.1,,1175.1,1413.9,1404.9,,1303.6,1423.0,1418.5,,2022 Concepcion CH SF,22.5,1654.3,1426.0
Filip Cristian Jianu,314,21.0,1431.1,,1331.0,1387.3,1439.1,,1381.0,1409.2,1435.1,,2019 Sibiu CH R32,17.9,1617.3,1444.9
Marc Polmans,315,25.4,1429.5,,1324.9,1373.9,1433.3,,1377.2,1401.7,1431.4,,2020 Cologne 1 Qual,23.4,1602.7,1444.8
Sho Shimabukuro,316,25.1,1427.4,,1376.9,-,-,,1402.1,1323.7,1413.7,,2019 Kobe CH R32,22.2,1472.7,1452.3
Nick Hardt,317,22.0,1425.9,,1349.8,1288.0,-,,1387.9,1356.9,1413.0,,2022 Saint Tropez CH R32,22.0,1461.0,1458.8
Michael Geerts,318,27.7,1425.6,,1350.4,1386.0,-,,1388.0,1405.8,1412.8,,2022 El Espinar CH QF,27.5,1524.4,1416.7
Remy Bertola,319,24.1,1425.4,,1173.8,1398.5,-,,1299.6,1411.9,1412.7,,2022 Rio De Janeiro CH R32,24.1,1440.3,1500.0
Valentin Vacherot,320,23.8,1425.2,,1352.5,1308.1,-,,1388.8,1366.6,1412.6,,2022 Nonthaburi 2 CH R16,23.7,1613.7,1465.8
Zdenek Kolar,321,26.0,1424.9,,1353.3,1377.4,1387.7,,1389.1,1401.1,1406.3,,2021 Szczecin CH F,24.9,1597.2,1351.3
Denis Istomin,322,36.0,1424.5,,1398.5,1394.7,1433.5,,1411.5,1409.6,1429.0,,2012 Indian Wells R32,25.4,1849.3,1333.4
Marko Topo,323,19.0,1420.5,,1473.2,1388.9,1417.9,,1446.9,1404.7,1419.2,,2022 Munich Qual,18.6,1657.2,1409.3
Kaichi Uchida,324,28.1,1418.9,,1355.7,1290.8,1447.7,,1387.3,1354.8,1433.3,,2019 Taipei CH R32,24.6,1494.6,1441.8
Gabriel Decamps,325,23.1,1418.2,,1342.4,1191.4,-,,1380.3,1304.8,1409.1,,2022 Nonthaburi 2 CH QF,23.0,1486.6,1433.5
Dragos Nicolae Madaras,326,25.0,1417.9,,1302.0,1376.8,1324.2,,1360.0,1397.3,1371.1,,2022 Banja Luka CH QF,24.9,1456.8,1438.2
Roberto Marcora,327,33.1,1417.8,,1364.8,1360.1,1239.6,,1391.3,1388.9,1328.7,,2020 Cherbourg CH SF,30.4,1634.7,1474.7
Calvin Hemery,328,27.4,1416.6,,1344.7,1411.6,1352.1,,1380.6,1414.1,1384.3,,2015 Padova CH QF,20.4,1643.2,1390.5
Lucas Gerch,329,27.7,1415.8,,1293.1,1360.5,-,,1354.5,1388.2,1407.9,,2022 Como CH R32,27.6,1463.6,1445.3
Donald Young,330,33.1,1414.2,,1359.9,1379.6,1454.0,,1387.0,1396.9,1434.1,,2017 Miami R32,27.6,1837.0,
Mirza Basic,331,31.2,1410.9,,1362.3,1352.6,1281.6,,1386.6,1381.8,1346.2,,2018 Sofia F,26.5,1710.6,1310.2
Steven Diez,332,31.5,1409.7,,1357.0,1365.9,1285.6,,1383.3,1387.8,1347.6,,2019 Ningbo CH SF,28.5,1602.1,1410.3
Tatsuma Ito,333,34.3,1409.6,,1366.2,1172.4,1411.7,,1387.9,1291.0,1410.7,,2012 Dusseldorf RR,24.0,1729.0,
Mohamed Safwat,334,31.9,1405.1,,1349.0,1392.1,1414.8,,1377.1,1398.6,1410.0,,2020 Bengaluru CH R32,29.3,1629.1,1440.2
Stefano Napolitano,335,27.4,1404.6,,1344.5,1376.1,1420.0,,1374.6,1390.4,1412.3,,2016 Ortisei CH F,21.5,1617.3,1427.3
Facundo Diaz Acosta,336,21.7,1403.5,,1053.1,1397.7,1339.0,,1228.3,1400.6,1371.2,,2022 Prostejov CH R32,21.4,1508.2,1411.9
Hady Habib,337,24.1,1402.8,,1426.5,1208.9,1500.0,,1414.7,1305.9,1451.4,,2018 Davis Cup G2 R3,20.0,1578.2,1442.6
Benjamin Hassan,338,27.6,1402.8,,1289.7,1425.1,-,,1346.3,1414.0,1401.4,,2019 Prostejov CH R16,24.3,1631.1,1365.8
Antoine Hoang,339,26.7,1402.8,,1321.9,1345.2,1573.2,,1362.3,1374.0,1488.0,,2019 Montpellier R32,23.2,1715.7,1315.2
Eduard Esteve Lobato,340,28.0,1401.5,,1179.8,1398.8,-,,1290.6,1400.1,1400.7,,2022 Zadar CH R16,27.5,1530.5,1374.8
Duje Ajdukovic,341,21.6,1401.2,,1271.9,1333.3,1445.2,,1336.6,1367.2,1423.2,,2021 Antalya 1 CH R16,19.9,1596.9,1364.2
Julian Lenz,342,29.6,1399.3,,1348.7,1319.7,1398.4,,1374.0,1359.5,1398.8,,2019 Augsburg CH QF,26.4,1557.7,1367.0
Elliot Benchetrit,343,23.6,1398.5,,1377.6,1332.4,-,,1388.0,1365.5,1399.2,,2019 Lyon  CH R64,20.6,1598.4,1442.6
Filip Horansky,344,29.7,1398.4,,1372.2,1390.2,1196.5,,1385.3,1394.3,1297.4,,2021 Las Palmas 1 CH R16,28.1,1581.6,1330.2
Adrian Menendez Maceiras,345,36.8,1392.8,,1359.7,1336.8,1339.5,,1376.2,1364.8,1366.1,,2015 Leon CH SF,29.4,1615.2,1394.6
Hiroki Moriya,346,31.9,1392.3,,1330.8,1154.1,1348.9,,1361.6,1273.2,1370.6,,2012 Brisbane Qual,22.2,1568.8,1403.9
Javier Barranco Cosano,347,23.8,1391.8,,1154.8,1328.5,1407.8,,1273.3,1360.2,1399.8,,2021 Antalya 4 CH R32,23.0,1458.4,1409.6
Thiago Seyboth Wild,348,22.5,1391.8,,1351.3,1355.6,1311.9,,1371.5,1373.7,1351.8,,2020 Aix En Provence CH SF,20.4,1729.8,1349.1
Denis Yevseyev,349,29.3,1389.9,,1337.5,1199.8,-,,1363.7,1294.8,1394.9,,2022 Forli 1 CH R32,28.6,1414.8,1403.7
