Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alexa Glatch,175,32.1,1535.1,,1500.1,1393.9,1321.6,,1517.6,1464.5,1428.3,,2011 Cincinnati Qual,21.9,1684.6,
Rebecca Sramkova,176,25.7,1533.4,,1429.6,1475.7,1383.5,,1481.5,1504.6,1458.4,,2016 Biarritz $100K F,19.8,1682.8,1497.6
Aliona Bolsova,177,24.6,1533.3,,1580.3,1418.6,1204.8,,1556.8,1476.0,1369.1,,2019 Mallorca Qual,21.6,1724.2,1445.0
Tamara Korpatsch,178,27.1,1531.8,,1326.4,1470.3,1309.8,,1429.1,1501.0,1420.8,,2019 W60 Nantes SF,24.4,1661.4,1533.1
Sachia Vickery,179,27.1,1531.5,,1517.1,1358.1,1355.9,,1524.3,1444.8,1443.7,,2018 Monterrey QF,22.8,1742.6,1520.4
Moyuka Uchijima,180,20.8,1529.6,,1269.2,1536.4,1231.9,,1399.4,1533.0,1380.8,,2022 Roland Garros Qual,20.7,1614.2,1565.5
Katarzyna Kawa,181,29.6,1529.4,,1337.9,1400.5,1482.5,,1433.7,1465.0,1505.9,,2020 W100 Charleston SC SF,27.9,1642.1,1593.4
Oksana Selekhmeteva,182,19.4,1528.1,,1267.5,1481.9,-,,1397.8,1505.0,1439.1,,2022 W60 Montpellier F,19.4,1584.8,1540.7
Mandy Minella,183,36.5,1526.6,,1523.4,1400.0,1356.9,,1525.0,1463.3,1441.7,,2017 Monterrey R32,31.3,1672.4,1491.0
Priscilla Hon,184,24.1,1526.0,,1493.2,1274.9,1441.0,,1509.6,1400.4,1483.5,,2019 W60 Bendigo QF,21.4,1662.5,1490.2
Chloe Paquet,185,28.0,1525.0,,1465.8,1443.8,1210.2,,1495.4,1484.4,1367.6,,2022 W60+H Rome SF,28.0,1535.7,1543.1
Reka Luca Jani,186,30.9,1523.7,,1202.7,1482.2,1216.2,,1363.2,1503.0,1369.9,,2022 W100 Versmold QF,30.9,1541.2,1576.3
Yue Yuan,187,31.0,1522.3,,1468.2,1412.0,1334.1,,1495.2,1467.1,1428.2,,2022 Australian Open Qual,30.5,1608.9,1526.2
Daria Snigur,188,20.2,1522.2,,1435.7,1282.2,1393.4,,1478.9,1402.2,1457.8,,2022 W60 Altenkirchen SF,19.8,1586.7,1508.9
Sara Bejlek,189,16.4,1521.1,,1172.0,1535.0,1272.1,,1346.6,1528.1,1396.6,,2021 W60 Prerov R32,15.5,1565.2,1521.4
Robin Anderson,190,29.2,1520.9,,1500.4,1266.8,1305.7,,1510.7,1393.9,1413.3,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1523.5
Petra Marcinko,191,16.5,1519.8,,1230.0,1452.8,-,,1374.9,1486.3,1434.9,,2022 Rabat R32,16.4,1626.5,1572.9
Tereza Smitkova,192,27.7,1517.5,,1512.5,1368.2,1414.1,,1515.0,1442.8,1465.8,,2015 Australian Open R128,20.2,1808.5,
Despina Papamichail,193,29.4,1517.4,,1291.6,1459.0,1282.5,,1404.5,1488.2,1400.0,,2013 Mestre 50K R16,20.5,1532.4,1540.9
Nao Hibino,194,27.5,1514.4,,1480.1,1369.4,1307.3,,1497.2,1441.9,1410.8,,2015 Tashkent F,20.8,1738.4,1429.2
Elina Avanesyan,195,19.8,1511.4,,1464.6,1448.4,1311.9,,1488.0,1479.9,1411.6,,2022 Rome Qual,19.6,1658.9,1497.7
Kateryna Bondarenko,196,35.5,1509.5,,1507.3,1349.8,1491.1,,1508.4,1429.6,1500.3,,2009 Beijing Qual,23.1,1966.0,1393.5
Lesley Kerkhove,197,30.6,1507.1,,1428.1,1216.0,1430.2,,1467.6,1361.6,1468.6,,2021 W100 Landisville PA QF,29.7,1604.7,1462.6
Ekaterine Gorgodze,198,30.6,1507.0,,1306.4,1446.3,1400.3,,1406.7,1476.6,1453.6,,2018 Biarritz $80K R32,26.7,1571.3,1498.1
Carolina Alves,199,26.2,1505.8,,1464.5,1428.7,1305.4,,1485.2,1467.3,1405.6,,2022 W60 Saint-Gaudens SF,26.0,1548.1,1528.8
Jana Fett,200,25.6,1505.6,,1397.2,1260.5,1462.2,,1451.4,1383.1,1483.9,,2017 Luxembourg Qual,20.9,1758.6,1566.6
Irina Khromacheva,201,27.1,1504.2,,1374.1,1458.9,1343.5,,1439.1,1481.6,1423.8,,2016 Biarritz $100K R16,21.3,1685.3,1418.9
Ylena In Albon,202,23.3,1503.2,,1367.9,1396.9,1366.1,,1435.6,1450.1,1434.7,,2019 W60 Kyoto F,19.9,1577.6,1508.8
Mona Barthel,203,31.9,1502.6,,1511.3,1460.0,1314.3,,1507.0,1481.3,1408.5,,2012 Madrid R64,21.8,1993.3,
Timea Babos,204,29.1,1501.6,,1537.3,1326.0,1397.8,,1519.5,1413.8,1449.7,,2016 US Open R64,23.3,1869.5,1384.2
Olivia Gadecki,205,20.2,1500.9,,1393.9,1434.9,1292.3,,1447.4,1467.9,1396.6,,2022 W60 Canberra SF,19.9,1574.7,1513.0
Dalila Jakupovic,206,31.2,1496.8,,1394.8,1417.1,1445.0,,1445.8,1456.9,1470.9,,2018 Birmingham R32,27.2,1729.8,1598.8
Mai Hontama,207,22.8,1496.4,,1454.7,1259.9,1461.1,,1475.6,1378.2,1478.7,,2022 Lyon Qual,22.4,1574.3,1485.0
Anna Lena Friedsam,208,28.4,1495.7,,1436.2,1468.9,1395.1,,1465.9,1482.3,1445.4,,2016 Nurnberg R16,22.2,1831.3,1454.6
Jessika Ponchet,209,25.7,1494.0,,1413.8,1364.2,1336.1,,1453.9,1429.1,1415.1,,2019 W60 Shrewsbury R32,22.3,1594.7,1544.4
Stefanie Voegele,210,32.3,1492.0,,1500.1,1377.3,1203.7,,1496.1,1434.7,1347.9,,2013 Charleston QF,23.0,1845.5,1392.1
Barbara Haas,211,26.2,1490.4,,1392.7,1452.9,1371.0,,1441.6,1471.6,1430.7,,2016 Saint Malo $50K R32,20.5,1621.6,1452.3
Panna Udvardy,212,23.7,1489.8,,1023.6,1444.8,1366.7,,1256.7,1467.3,1428.2,,2021 W60 Brasilia F,23.1,1575.7,1478.6
Kurumi Nara,213,30.5,1488.8,,1429.4,1423.4,1343.1,,1459.1,1456.1,1415.9,,2015 Hobart QF,23.0,1824.2,1445.4
Ipek Oz,214,23.0,1484.3,,997.7,1473.4,1301.7,,1241.0,1478.8,1393.0,,2022 W60 Brasov QF,22.8,1530.4,1535.4
Alexandra Eala,215,17.0,1482.5,,1418.3,1335.9,-,,1450.4,1409.2,1416.3,,2022 W60 Madrid QF,17.0,1482.5,1547.8
Maria Lourdes Carle,216,22.4,1482.3,,1368.5,1394.6,1404.5,,1425.4,1438.5,1443.4,,2022 W60 Montpellier QF,22.3,1583.7,1495.5
Yuki Naito,217,21.3,1481.3,,1274.4,1420.1,1289.0,,1377.9,1450.7,1385.1,,2022 W60 Biarritz R16,21.3,1531.6,1513.3
Anastasia Kulikova,218,22.3,1478.9,,1554.7,1475.7,1317.4,,1516.8,1477.3,1398.2,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1419.4
Laura Pigossi,219,27.9,1478.7,,1239.4,1452.3,1269.1,,1359.0,1465.5,1373.9,,2022 Saint Malo 125 R32,27.7,1539.2,1523.5
Alexandra Cadantu,220,32.1,1477.5,,1330.7,1432.4,1165.9,,1404.1,1455.0,1321.7,,2012 Olomouc 100K SF,22.2,1767.1,1466.0
Natalia Vikhlyantseva,221,25.3,1475.4,,1410.5,1408.7,1425.8,,1442.9,1442.1,1450.6,,2017 St. Petersburg R16,19.9,1805.6,1423.4
Olga Govortsova,222,33.7,1475.3,,1428.3,1349.5,1553.0,,1451.8,1412.4,1514.2,,2009 Moscow SF,21.1,1856.6,1277.9
Maddison Inglis,223,24.4,1474.8,,1447.0,1203.8,1380.4,,1460.9,1339.3,1427.6,,2021 Adelaide R32,23.1,1580.4,1475.7
Alycia Parks,224,21.4,1473.7,,1469.1,1246.7,1391.8,,1471.4,1360.2,1432.8,,2021 W60 Charlottesville VA R16,20.3,1554.0,1478.6
Emina Bektas,225,29.2,1470.0,,1467.4,1082.9,1426.9,,1468.7,1276.5,1448.5,,2017 Albuquerque NM $80K F,24.4,1571.9,1482.9
Victoria Duval,226,26.5,1470.0,,1446.6,1381.6,1353.2,,1458.3,1425.8,1411.6,,2014 Prague 100K R32,18.4,1742.8,1495.5
Mayo Hibi,227,25.6,1469.3,,1410.5,1205.2,1320.8,,1439.9,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.4,1644.8,
Usue Maitane Arconada,228,23.3,1468.2,,1445.3,1177.6,1324.5,,1456.8,1322.9,1396.4,,2019 New Haven SF,20.8,1637.0,1357.3
Katie Swan,229,23.2,1466.8,,1320.7,1432.3,1350.3,,1393.7,1449.5,1408.5,,2016 Miami Qual,16.9,1575.2,1490.6
Na Lae Han,230,29.9,1465.5,,1407.8,1377.6,1229.8,,1436.7,1421.6,1347.6,,2019 Us Open Qual,27.1,1497.2,1507.0
Catherine Harrison,231,28.2,1464.7,,1412.6,1102.7,1490.1,,1438.6,1283.7,1477.4,,2022 Wimbledon Qual,28.2,1464.7,1512.3
Veronica Cepede Royg,232,30.4,1463.9,,1403.0,1470.6,1294.1,,1433.5,1467.3,1379.0,,2018 Acapulco R16,26.0,1732.2,
Arina Rodionova,233,32.4,1463.3,,1378.3,1135.6,1523.4,,1420.8,1299.5,1493.4,,2017 Nanchang R16,27.6,1624.7,1489.5
Caroline Dolehide,234,23.8,1462.9,,1509.1,1304.5,1234.0,,1486.0,1383.7,1348.5,,2018 Roland Garros Qual,19.7,1733.9,1421.0
Nikola Bartunkova,235,16.2,1462.1,,1230.0,1390.3,-,,1346.0,1426.2,1406.0,,2022 W60 Prague R32,16.1,1576.6,1505.4
Victoria Jimenez Kasintseva,236,16.9,1460.0,,1443.4,1339.6,1411.6,,1451.7,1399.8,1435.8,,2022 W100+H La Bisbal D'Emporda QF,16.7,1604.1,1433.5
Carol Zhao,237,27.0,1458.0,,1276.8,1472.5,1201.8,,1367.4,1465.2,1329.9,,2017 Shenzhen $100K F,22.3,1530.5,1601.6
Sinja Kraus,238,20.1,1455.7,,1398.7,1422.5,1500.0,,1427.2,1439.1,1477.9,,2022 W100 Wiesbaden R16,20.0,1522.9,1481.8
Cagla Buyukakcay,239,32.7,1453.3,,1386.3,1409.4,1090.7,,1419.8,1431.3,1272.0,,2016 Roland Garros Qual,26.6,1723.3,
Paula Ormaechea,240,29.7,1451.8,,1343.6,1408.3,1253.3,,1397.7,1430.0,1352.6,,2013 Roland Garros R64,20.6,1808.0,1347.8
Angela Fita Boluda,241,22.9,1448.9,,1219.6,1376.3,-,,1334.3,1412.6,1399.5,,2022 W60 Brescia F,22.8,1523.5,1530.6
Marina Melnikova,242,33.3,1448.2,,1281.8,1376.3,1353.6,,1365.0,1412.3,1400.9,,2016 Surbiton $50K F,27.3,1475.0,1535.4
Kimberly Birrell,243,24.1,1445.8,,1459.3,1252.1,1107.6,,1452.5,1348.9,1276.7,,2019 W60 Launceston R32,20.7,1537.7,1445.5
En Shuo Liang,244,21.7,1443.9,,1443.9,1259.4,1322.3,,1443.9,1351.7,1383.1,,2019 W60 Fukuoka R16,18.5,1583.7,1342.7
Renata Zarazua,245,24.7,1437.1,,1378.8,1385.9,1267.8,,1408.0,1411.5,1352.4,,2020 W100 Charleston SC QF,23.0,1617.3,1387.5
Linda Fruhvirtova,246,17.1,1436.9,,1474.7,1319.5,1260.8,,1455.8,1378.2,1348.9,,2022 Roland Garros Qual,17.0,1588.8,1431.6
Lina Glushko,247,22.3,1436.2,,1410.7,1422.5,1500.0,,1423.5,1429.4,1468.1,,2019 Fed Cup G2 RR,19.0,1580.9,1448.6
Solana Sierra,248,17.9,1435.3,,1479.3,1242.4,-,,1457.3,1338.9,1392.6,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,1545.6
Lizette Cabrera,249,24.5,1435.2,,1439.9,1224.6,1245.2,,1437.6,1329.9,1340.2,,2017 Taipei R16,19.9,1576.8,1366.3
Seone Mendez,250,23.1,1435.1,,1299.7,1372.2,1284.7,,1367.4,1403.7,1359.9,,2022 W60+H Irapuato R16,22.8,1480.3,1438.6
Kayla Day,251,22.6,1433.4,,1381.7,1305.7,1277.9,,1407.5,1369.6,1355.7,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1508.2
Cristiana Ferrando,252,26.8,1432.8,,1306.7,1327.1,1418.6,,1369.7,1379.9,1425.7,,2021 W80+H Le Neubourg R16,26.1,1473.0,1456.7
Suzan Lamens,253,22.9,1431.3,,1230.0,1425.8,1239.4,,1330.7,1428.6,1335.4,,2022 W60 Istanbul QF,22.8,1530.7,1461.2
Malene Helgo,254,22.8,1431.3,,1564.2,1325.6,1500.0,,1497.7,1378.4,1465.6,,2017 Fed Cup G2 RR,17.6,1537.4,1488.4
Lina Gjorcheska,255,27.8,1430.4,,1246.3,1407.5,1447.8,,1338.3,1419.0,1439.1,,2017 Tunis $60K SF,22.7,1620.6,1485.9
Gabriela Talaba,256,26.8,1429.7,,1245.6,1425.6,1211.4,,1337.6,1427.6,1320.5,,2022 W100 Bonita Springs FL F,26.6,1514.3,1440.7
Lucrezia Stefanini,257,24.1,1429.2,,1303.6,1359.5,1305.9,,1366.4,1394.4,1367.6,,2022 W60 Charlottesville VA QF,23.9,1472.0,1442.4
Sophie Chang,258,25.0,1427.6,,1354.1,1300.7,1357.6,,1390.9,1364.1,1392.6,,2021 Concord Qual,24.1,1487.4,1438.3
Ashlyn Krueger,259,18.1,1427.2,,1239.5,1387.6,-,,1333.3,1407.4,1388.6,,2022 W100 Charleston SC R16,18.1,1464.6,1494.6
Katherine Sebov,260,23.4,1427.1,,1394.0,1161.3,1407.8,,1410.6,1294.2,1417.4,,2017 Fed Cup G1 PPO,18.1,1556.4,1525.4
Asia Muhammad,261,31.2,1426.5,,1379.9,1299.0,1257.5,,1403.2,1362.8,1342.0,,2017 Launceston $60K QF,25.8,1625.0,1353.1
Allie Kiick,262,26.8,1426.5,,1320.6,1435.3,1222.0,,1373.6,1430.9,1324.3,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.5,
Susan Bandecchi,263,24.0,1425.8,,1219.6,1379.5,1240.8,,1322.7,1402.6,1333.3,,2021 W60 Montreux R16,23.1,1494.6,1442.2
Arianne Hartono,264,26.2,1425.4,,1397.1,1342.0,1305.0,,1411.3,1383.7,1365.2,,2021 Montevideo R32,25.5,1557.3,1409.8
Daniela Vismane,265,21.8,1423.6,,1347.3,1365.0,1484.2,,1385.5,1394.3,1453.9,,2021 Angers R32,21.3,1589.0,1406.5
Iryna Shymanovich,266,24.8,1421.4,,1285.4,1371.2,-,,1353.4,1396.3,1385.7,,2022 W60 Rome R32,24.8,1454.9,1518.4
Katrina Scott,267,17.9,1420.6,,1378.0,1297.5,-,,1399.3,1359.1,1385.3,,2021 Concord R16,17.1,1490.7,1436.7
Camilla Rosatello,268,27.1,1420.0,,1125.7,1366.4,-,,1272.9,1393.2,1385.0,,2017 US Open Qual,22.2,1460.7,1506.5
Ellie Douglas,269,22.0,1419.3,,1465.9,1233.7,-,,1442.6,1326.5,1384.6,,2022 W60+H Irapuato R16,21.7,1528.9,1433.3
Yuliya Hatouka,270,22.2,1419.0,,1319.0,1288.6,1273.8,,1369.0,1353.8,1346.4,,2022 Roland Garros Qual,22.0,1508.6,1415.0
Natalija Kostic,271,27.9,1418.8,,1364.1,1252.3,1361.2,,1391.4,1335.5,1390.0,,2019 W100 Shenzhen R32,25.2,1576.0,1457.1
Tereza Mrdeza,272,31.3,1418.6,,1301.8,1376.6,1142.9,,1360.2,1397.6,1280.8,,2013 Monterrey R32,22.3,1659.2,1456.3
Mariam Bolkvadze,273,24.4,1413.3,,1438.8,1152.7,1203.5,,1426.0,1283.0,1308.4,,2021 Columbus 125 R32,23.7,1612.1,1367.4
Amandine Hesse,274,29.0,1411.0,,1364.3,1320.3,1251.2,,1387.6,1365.6,1331.1,,2015 Victoria $50K SF,22.6,1560.7,
Barbara Gatica,275,25.7,1410.5,,1250.6,1364.7,1500.0,,1330.5,1387.6,1455.2,,2021 W60 San Bartolome de Tirajana R32,24.9,1460.8,1495.5
Andrea Lazaro Garcia,276,27.6,1407.8,,1312.3,1281.0,1357.8,,1360.1,1344.4,1382.8,,2022 W60 Koper SF,27.4,1537.0,1399.3
Elsa Jacquemot,277,19.1,1403.6,,1317.8,1324.7,1267.4,,1360.7,1364.2,1335.5,,2022 Roland Garros R128,19.0,1518.9,1404.1
Joanne Zuger,278,21.6,1398.7,,1405.0,1295.9,1289.7,,1401.8,1347.3,1344.2,,2022 W60 Brasov QF,21.5,1539.4,1411.1
Grace Min,279,28.1,1397.7,,1356.7,1339.0,1263.9,,1377.2,1368.3,1330.8,,2014 Bastad R32,20.1,1753.0,1323.0
Valentini Grammatikopoulou,280,25.4,1396.9,,1387.1,1324.4,1263.5,,1392.0,1360.6,1330.2,,2018 Fed Cup G2 RR,21.1,1590.8,1351.6
Urszula Radwanska,281,31.5,1393.4,,1330.2,1377.0,1330.8,,1361.8,1385.2,1362.1,,2012 Tokyo R32,21.7,1867.0,
Marina Bassols Ribera,282,22.5,1392.3,,1315.3,1278.6,-,,1353.8,1335.5,1371.2,,2022 Budapest Qual,22.5,1437.1,1489.8
Ena Shibahara,283,24.2,1388.0,,1369.7,1244.1,-,,1378.9,1316.0,1369.0,,2019 W100 Vancouver R16,21.4,1476.0,1458.8
Richel Hogenkamp,284,30.1,1387.2,,1391.6,1329.4,1305.3,,1389.4,1358.3,1346.3,,2017 's Hertogenbosch R32,25.1,1739.4,1354.2
Maria Fernanda Herazo Gonzalez,285,25.2,1387.0,,1438.8,1249.6,1500.0,,1412.9,1318.3,1443.5,,2014 Bogota R32,17.0,1465.2,1450.4
Whitney Osuigwe,286,20.0,1385.8,,1352.2,1305.2,1165.3,,1369.0,1345.5,1275.5,,2019 W100 Bonita Springs FL QF,17.0,1781.9,1464.8
Jesika Maleckova,287,27.9,1383.8,,1295.6,1346.7,1302.0,,1339.7,1365.3,1342.9,,2016 Szeged $50K R16,21.8,1522.5,1446.7
Elvina Kalieva,288,18.9,1379.0,,1377.0,1302.7,1278.2,,1378.0,1340.9,1328.6,,2022 W60 Orlando FL QF,18.4,1538.1,1378.1
Isabella Shinikova,289,30.7,1379.0,,1457.7,1209.9,1225.8,,1418.4,1294.4,1302.4,,2019 Moscow Qual,27.9,1614.9,1317.9
Francesca Di Lorenzo,290,24.9,1374.7,,1331.4,1282.5,1224.1,,1353.1,1328.6,1299.4,,2019 Us Open R128,22.0,1663.8,1343.6
Tessah Andrianjafitrimo,291,23.7,1374.2,,1307.1,1263.9,1317.2,,1340.7,1319.1,1345.7,,2016 Toronto $50K R16,18.0,1462.2,1370.8
Anastasia Tikhonova,292,21.4,1373.5,,1454.9,1232.4,1437.8,,1414.2,1303.0,1405.6,,2022 W60 Pretoria QF,21.1,1520.0,1376.8
Ylona Georgiana Ghioroaie,293,24.1,1373.3,,1269.2,1283.8,-,,1321.2,1328.5,1361.6,,2022 W100+H La Bisbal D'Emporda R32,24.1,1383.7,
Jamie Loeb,294,27.3,1372.8,,1407.4,1193.2,1309.9,,1390.1,1283.0,1341.4,,2017 Indian Wells Qual,21.9,1638.7,1313.2
Giulia Gatto Monticone,295,34.6,1371.5,,1414.9,1272.7,1368.6,,1393.2,1322.1,1370.1,,2019 Lausanne Qual,31.6,1656.8,
Valeria Savinykh,296,31.3,1370.3,,1370.0,1157.7,1286.6,,1370.2,1264.0,1328.5,,2012 Osprey FL 50K R32,21.0,1682.0,1348.1
Ankita Raina,297,29.3,1364.6,,1280.2,1264.9,1133.6,,1322.4,1314.8,1249.1,,2018 Luan $60K R16,25.3,1500.6,1407.6
Ellen Perez,298,26.7,1364.6,,1337.8,1229.7,1293.8,,1351.2,1297.1,1329.2,,2021 San Jose Qual,25.8,1542.6,
Gabriela Ce,299,29.3,1362.0,,1184.4,1321.9,1294.6,,1273.2,1342.0,1328.3,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1351.8
Lulu Radovcic,300,21.2,1361.7,,1206.2,1200.7,1407.3,,1284.0,1281.2,1384.5,,2022 Wimbledon Qual,21.2,1387.7,1434.6
Marcela Zacarias,301,28.2,1359.5,,1384.7,1256.1,1282.5,,1372.1,1307.8,1321.0,,2013 Fed Cup G1 RRB,18.8,1600.5,1316.4
Darya Astakhova,302,20.4,1356.1,,1183.2,1354.1,-,,1269.7,1355.1,1353.0,,2022 W60 Rome QF,20.3,1386.4,1473.3
Ulrikke Eikeri,303,29.5,1355.7,,1253.8,1314.3,1322.0,,1304.8,1335.0,1338.9,,2009 Fed Cup G3 RRB,16.3,1686.7,1378.5
Tena Lukas,304,27.1,1354.9,,1179.5,1323.4,1302.3,,1267.2,1339.2,1328.6,,2018 Budapest $100K R16,23.1,1542.1,1489.9
Dalayna Hewitt,305,21.5,1351.5,,1385.6,1197.7,-,,1368.5,1274.6,1350.7,,2022 W60+H Irapuato R16,21.2,1471.9,1351.2
Audrey Albie,306,27.6,1349.5,,1352.1,1152.3,-,,1350.8,1250.9,1349.8,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,1421.9
Conny Perrin,307,31.5,1348.9,,1291.1,1272.3,1413.4,,1320.0,1310.6,1381.1,,2018 US Open Qual,27.6,1570.9,1322.1
Justina Mikulskyte,308,26.3,1347.1,,1400.4,1296.4,1347.2,,1373.8,1321.8,1347.1,,2013 Fed Cup G2 RRB,17.1,1487.2,1399.1
Irene Burillo Escorihuela,309,24.9,1346.9,,1405.2,1187.7,1280.1,,1376.1,1267.3,1313.5,,2021 W60 Stare Splavy R16,23.8,1434.7,1377.6
Xiaodi You,310,26.1,1344.6,,1298.5,1284.1,1283.8,,1321.6,1314.3,1314.2,,2019 Tianjin Qual,23.4,1489.5,1338.9
Elizabeth Mandlik,311,21.1,1341.9,,1180.2,1315.6,-,,1261.0,1328.8,1345.9,,2019 W60 Charleston SC R32,18.3,1412.0,1424.6
Yuliana Lizarazo,312,29.0,1340.7,,1357.5,1216.4,-,,1349.1,1278.5,1345.3,,2022 W60 Brescia QF,29.0,1399.2,1436.2
Martina Di Giuseppe,313,31.4,1340.3,,1205.8,1275.6,1254.6,,1273.0,1307.9,1297.4,,2019 Bucharest QF,28.4,1566.9,1331.0
Aldila Sutjiadi,314,27.1,1337.5,,1315.3,1226.9,1374.3,,1326.4,1282.2,1355.9,,2018 Fed Cup G2 PPO,22.7,1760.9,
Erica Oosterhout,315,24.3,1336.5,,1204.4,1321.6,-,,1270.4,1329.0,1343.2,,2022 W60 Pelham AL QF,24.1,1421.5,1392.5
Emiliana Arango,316,21.5,1335.9,,1309.7,1307.0,1405.6,,1322.8,1321.4,1370.8,,2016 Fed Cup G1 RR,15.1,1538.4,
Quinn Gleason,317,27.3,1330.9,,1301.5,1194.6,-,,1316.2,1262.8,1340.5,,2019 W60 Honolulu HI R16,24.6,1460.4,
Sada Nahimana,318,21.2,1327.3,,1218.1,1292.0,-,,1272.7,1309.6,1338.7,,2022 W60 Saint-Gaudens R32,21.0,1408.5,1360.6
Dea Herdzelas,319,25.6,1326.3,,1310.7,1277.5,1396.2,,1318.5,1301.9,1361.2,,2022 W60 Zagreb QF,25.4,1473.1,1328.4
Daniela Seguel,320,29.6,1323.3,,1359.4,1264.6,1253.1,,1341.4,1293.9,1288.2,,2018 Cagnes Sur Mer $100K R16,25.4,1623.8,1252.6
Samantha Murray,321,34.3,1322.7,,1254.7,1055.3,1276.0,,1288.7,1189.0,1299.3,,2013 Trabzon 50K QF,25.9,1509.7,
Lisa Pigato,322,19.0,1321.0,,1214.2,1266.6,1289.0,,1267.6,1293.8,1305.0,,2021 Parma Qual,17.9,1423.8,1368.9
Anastasia Zakharova,323,20.4,1318.5,,1411.2,1116.4,-,,1364.9,1217.5,1334.3,,2021 Nur-Sultan Qual,19.6,1487.2,1303.6
Katharina Gerlach,324,24.3,1317.3,,1098.5,1279.6,1228.6,,1207.9,1298.5,1273.0,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,1373.5
Federica Di Sarra,325,32.1,1317.0,,1240.8,1300.6,1304.3,,1278.9,1308.8,1310.7,,2021 Courmayeur Qual,31.4,1494.5,1273.5
Stephanie Wagner,326,27.7,1316.0,,1292.4,1272.5,1290.5,,1304.2,1294.2,1303.3,,2019 Karlsruhe R16,24.8,1440.6,1289.8
Estelle Cascino,327,26.1,1315.6,,1224.9,1250.2,-,,1270.2,1282.9,1332.8,,2022 Saint Malo 125 Qual,26.1,1394.4,1428.8
Lucie Nguyen Tan,328,19.1,1314.8,,1267.9,1270.7,-,,1291.4,1292.8,1332.4,,2022 W60 Biarritz SF,19.0,1481.2,1377.3
Lena Rueffer,329,23.8,1312.3,,1120.6,1280.3,1253.8,,1216.4,1296.3,1283.0,,2018 Hechingen $60K R16,19.9,1370.5,1383.0
Sarah Beth Askew,330,26.8,1312.1,,1342.0,1280.1,1185.5,,1327.1,1296.1,1248.8,,2022 Nottingham Qual,26.8,1365.0,
Marie Benoit,331,27.2,1311.2,,1254.1,1278.3,1313.9,,1282.6,1294.7,1312.6,,2021 Bogota Qual,26.0,1462.1,
Guiomar Maristany Zuleta De Reales,332,23.3,1302.8,,1271.6,1203.3,-,,1287.2,1253.1,1326.4,,2018 Valencia $60K R32,19.5,1339.3,
Nuria Brancaccio,333,22.0,1302.3,,1230.0,1263.4,-,,1266.1,1282.8,1326.1,,2022 W60 Caserta QF,21.9,1349.3,1379.0
Miriam Kolodziejova,334,25.2,1299.7,,1179.5,1283.9,1281.2,,1239.6,1291.8,1290.4,,2022 W60 Prague QF,25.0,1340.7,1411.4
Eri Hozumi,335,28.2,1297.9,,1225.4,1311.0,1439.8,,1261.7,1304.5,1368.9,,2014 Kurume 50K SF,20.2,1546.1,1437.3
Anna Danilina,336,26.8,1296.9,,1168.4,1312.8,1261.6,,1232.7,1304.9,1279.3,,2020 Prague R128,25.0,1426.1,1328.2
Andreea Prisacariu,337,22.4,1295.3,,1220.2,1256.6,-,,1257.7,1275.9,1322.6,,2022 W60 Prague R16,22.2,1370.5,1332.1
Hanna Chang,338,24.3,1291.5,,1300.7,1166.5,1342.5,,1296.1,1229.0,1317.0,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Reese Brantmeier,339,17.6,1287.6,,1278.0,1134.5,-,,1282.8,1211.1,1318.8,,2021 Indian Wells Qual,17.0,1417.9,
Yana Morderger,340,25.3,1287.6,,1219.7,1218.3,-,,1253.6,1252.9,1318.8,,2021 Luxembourg Qual,24.5,1391.9,
Robin Montgomery,341,17.7,1282.5,,1264.8,1169.8,-,,1273.7,1226.2,1316.3,,2021 San Jose Qual,16.9,1333.3,
Carole Monnet,342,20.5,1276.2,,1248.5,1221.1,1280.6,,1262.3,1248.6,1278.4,,2021 W60 San Bartolome de Tirajana R16,19.7,1359.8,1301.7
Tara Moore,343,29.7,1275.8,,1202.5,1068.5,1311.3,,1239.2,1172.1,1293.6,,2016 Limoges R32,24.2,1579.8,
Alice Rame,344,24.6,1265.7,,1169.0,1213.8,-,,1217.3,1239.8,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.4
Jessica Bouzas Maneiro,345,19.7,1258.5,,1225.8,1237.3,-,,1242.1,1247.9,1304.3,,2021 W60 San Bartolome de Tirajana R16,18.8,1369.3,
Mallaurie Noel,346,27.4,1252.6,,1324.5,1046.2,-,,1288.5,1149.4,1301.3,,2021 Limoges R32,27.0,1410.0,
Marine Partaud,347,27.6,1252.0,,1176.5,1165.4,-,,1214.2,1208.7,1301.0,,2018 Dothan AL $80K R32,23.4,1326.1,1325.7
