Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Enzo Couacaud,177,29.2,1588.5,,1494.5,1484.8,1489.4,,1541.5,1536.7,1538.9,,2023 Australian Open Qual,27.8,1623.7,1607.5
Pablo Llamas Ruiz,178,21.6,1584.8,,1443.8,1545.9,1421.0,,1514.3,1565.3,1502.9,,2023 Seville CH R16,20.8,1716.3,1582.3
Joris De Loore,179,31.0,1580.5,,1536.9,1420.6,1400.2,,1558.7,1500.5,1490.3,,2016 Fairfield CH QF,23.4,1650.0,1578.5
Pedro Cachin,180,29.1,1578.7,,1294.2,1584.8,1302.9,,1436.5,1581.8,1440.8,,2022 Us Open R64,27.3,1757.2,1525.8
Nikoloz Basilashvili,181,32.2,1577.2,,1492.6,1545.9,1548.5,,1534.9,1561.5,1562.8,,2018 Shanghai R64,26.6,1877.8,1453.9
Oscar Otte,182,30.8,1576.2,,1479.4,1539.7,1594.7,,1527.8,1557.9,1585.4,,2022 Wimbledon R128,28.9,1824.8,
Hugo Dellien,183,30.9,1576.1,,1309.7,1551.5,1310.0,,1442.9,1563.8,1443.1,,2023 Santiago CH F,29.7,1768.5,1513.7
Egor Gerasimov,184,31.5,1575.1,,1507.5,1445.5,1279.4,,1541.3,1510.3,1427.3,,2020 Davis Cup QLS R1,27.3,1791.2,1524.0
Dino Prizmic,185,18.8,1574.2,,1512.9,1507.3,-,,1543.5,1540.8,1487.1,,2024 Pau CH R16,18.5,1698.8,1523.2
Maxime Cressy,186,27.0,1572.3,,1543.5,1319.7,1470.0,,1557.9,1446.0,1521.2,,2023 Rotterdam R32,25.7,1835.8,1518.3
Elmer Moller,187,20.8,1572.2,,1385.2,1549.5,1500.0,,1478.7,1560.9,1536.1,,2024 Augsburg CH SF,20.8,1605.1,1606.9
Shintaro Mochizuki,188,20.9,1571.8,,1429.7,1468.0,1543.7,,1500.8,1519.9,1557.7,,2024 Surbiton CH R16,20.9,1583.5,1600.8
Federico Delbonis,189,33.0,1571.0,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,
Emilio Nava,190,22.4,1567.7,,1549.4,1442.8,1421.9,,1558.5,1505.2,1494.8,,2024 Miami Qual,22.2,1650.7,1533.6
Juan Pablo Varillas,191,28.6,1567.1,,1310.4,1561.5,1256.0,,1438.8,1564.3,1411.5,,2023 Rio De Janeiro R32,27.3,1725.4,1459.1
Benjamin Bonzi,192,27.9,1566.6,,1548.2,1461.8,1524.1,,1557.4,1514.2,1545.3,,2022 Mallorca QF,26.0,1816.7,1450.5
Vit Kopriva,193,26.9,1565.8,,1444.2,1491.2,1388.9,,1505.0,1528.5,1477.3,,2022 Blois CH QF,24.9,1671.5,1530.2
Marc Andrea Huesler,194,27.9,1565.8,,1498.2,1502.0,1486.0,,1532.0,1533.9,1525.9,,2023 Montpellier R32,26.6,1805.9,1549.3
Alexis Galarneau,195,25.2,1564.0,,1480.8,1387.0,-,,1522.4,1475.5,1482.0,,2024 Acapulco CH QF,25.1,1603.3,1561.8
Billy Harris,196,29.3,1563.6,,1479.2,1262.3,1510.3,,1521.4,1413.0,1536.9,,2024 Australian Open Qual,28.9,1657.8,1562.5
Jerome Kym,197,21.2,1563.6,,1273.8,1552.2,-,,1418.7,1557.9,1481.8,,2024 Prostejov CH F,21.2,1563.6,1665.7
Arthur Fery,198,21.8,1563.5,,1522.6,-,1307.1,,1543.0,1391.7,1435.3,,2023 Brest CH R16,21.2,1652.5,1530.7
Kyrian Jacquet,199,23.0,1562.9,,1491.7,1451.8,-,,1527.3,1507.3,1481.5,,2021 Tampere CH QF,20.1,1602.0,1523.8
Jurij Rodionov,200,25.0,1562.6,,1504.1,1455.6,1489.1,,1533.3,1509.1,1525.8,,2018 Astana CH QF,19.1,1692.0,1507.9
Ricardas Berankis,201,33.9,1562.2,,1489.3,1499.7,1470.6,,1525.8,1531.0,1516.4,,2010 Vancouver CH SF,20.1,1809.0,1500.7
Bernabe Zapata Miralles,202,27.3,1559.9,,1392.2,1564.9,1440.7,,1476.0,1562.4,1500.3,,2023 Geneva R32,26.3,1783.8,1425.8
Duje Ajdukovic,203,23.3,1556.3,,1460.7,1481.6,1445.8,,1508.5,1519.0,1501.1,,2024 Quimper CH SF,22.9,1645.9,1523.2
Patrick Kypson,204,24.5,1550.5,,1607.7,1368.2,-,,1579.1,1459.4,1475.3,,2024 Delray Beach R16,24.2,1699.8,1501.9
Ugo Blanchet,205,25.3,1547.4,,1392.7,1485.0,-,,1470.0,1516.2,1473.7,,2023 Olbia CH R16,24.7,1620.8,1547.6
Beibit Zhukayev,206,23.6,1546.4,,1457.2,1294.0,1482.3,,1501.8,1420.2,1514.3,,2023 Knoxville CH R32,23.0,1626.9,1540.6
Nick Hardt,207,23.6,1542.4,,1377.6,1475.8,1353.3,,1460.0,1509.1,1447.8,,2024 Francavilla Al Mare CH QF,23.6,1600.7,1579.9
Yasutaka Uchiyama,208,31.8,1541.6,,1488.1,1239.8,1349.8,,1514.9,1390.7,1445.7,,2019 Playford CH SF,27.2,1724.0,1571.5
Benoit Paire,209,35.0,1541.4,,1456.9,1555.9,1465.3,,1499.1,1548.6,1503.3,,2013 Roland Garros R64,24.0,1904.4,1442.5
Alexander Blockx,210,19.0,1540.1,,1464.6,-,-,,1502.3,1380.0,1470.0,,2024 Hamburg CH QF,18.9,1647.2,1533.0
Hugo Grenier,211,28.1,1539.3,,1522.4,1344.8,1385.6,,1530.8,1442.0,1462.4,,2022 Rennes CH R32,26.4,1731.5,1501.3
Tristan Schoolkate,212,23.2,1539.2,,1502.0,1147.8,1415.8,,1520.6,1343.5,1477.5,,2024 Wuxi CH R32,23.1,1573.4,1566.2
Joao Sousa,213,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Tennys Sandgren,214,32.7,1536.7,,1461.2,1455.8,1526.6,,1499.0,1496.2,1531.7,,2020 Roland Garros R128,29.1,1779.3,1538.1
Kimmer Coppejans,215,29.9,1534.5,,1381.6,1468.6,1358.5,,1458.0,1501.5,1446.5,,2015 Turin CH SF,21.2,1686.7,
Andrea Pellegrino,216,27.1,1534.1,,1202.1,1507.6,1318.7,,1368.1,1520.8,1426.4,,2022 Genoa CH SF,25.4,1604.4,1504.6
Valentin Royer,217,22.9,1534.1,,1369.0,1465.7,-,,1451.5,1499.9,1467.0,,2024 Tunis CH SF,22.9,1595.9,1561.4
Zsombor Piros,218,24.6,1534.0,,1503.2,1442.9,1546.2,,1518.6,1488.5,1540.1,,2023 Madrid Qual,23.5,1724.3,1448.2
Vasek Pospisil,219,33.7,1533.8,,1482.7,1265.4,1405.9,,1508.2,1399.6,1469.8,,2020 Sofia SF,30.3,1886.4,1432.5
Fernando Verdasco,220,39.7,1532.9,,1504.9,1520.7,1467.3,,1518.9,1526.8,1500.1,,2010 Rome QF,26.4,2097.0,
Jiri Vesely,221,30.8,1532.3,,1545.2,1453.2,1555.3,,1538.8,1492.8,1543.8,,2014 Wimbledon R64,20.9,1892.5,1365.5
Juan Manuel Cerundolo,222,22.5,1531.6,,1451.6,1481.0,1287.6,,1491.6,1506.3,1409.6,,2023 Concepcion CH R16,21.1,1784.0,1526.3
Abedallah Shelbayh,223,20.5,1531.4,,1513.1,1317.3,1417.3,,1522.2,1424.3,1474.3,,2024 Manama CH R16,20.2,1645.0,1513.9
Mitchell Krueger,224,30.3,1531.3,,1444.6,1385.7,1462.2,,1488.0,1458.5,1496.8,,2022 Sarasota CH R16,28.2,1622.1,1614.1
Seong Chan Hong,225,26.9,1529.5,,1473.8,1325.3,1294.5,,1501.7,1427.4,1412.0,,2024 Busan CH QF,26.7,1594.5,1530.6
Elias Ymer,226,28.1,1527.7,,1414.4,1526.1,1374.4,,1471.0,1526.9,1451.1,,2015 Caltanissetta CH F,19.1,1729.3,1461.7
Dennis Novak,227,30.7,1525.5,,1497.0,1456.9,1622.3,,1511.3,1491.2,1573.9,,2019 Ortisei CH R32,26.2,1749.9,1446.1
Oriol Roca Batalla,228,31.0,1525.2,,1314.4,1478.0,1352.1,,1419.8,1501.6,1438.7,,2024 Zagreb CH QF,31.0,1535.9,1600.5
Mattia Bellucci,229,22.9,1523.2,,1401.3,1399.8,1441.8,,1462.2,1461.5,1482.5,,2022 Vilnius CH F,21.3,1724.5,1502.7
Gianluca Mager,230,29.4,1523.1,,1382.7,1482.7,1382.0,,1452.9,1502.9,1452.6,,2021 Prostejov CH QF,26.5,1729.3,1510.0
Rudolf Molleker,231,23.5,1521.7,,1392.9,1433.4,1282.9,,1457.3,1477.5,1402.3,,2019 Poznan CH SF,18.5,1709.9,1517.6
Yuta Shimizu,232,24.9,1521.3,,1456.5,1098.5,1464.9,,1488.9,1309.9,1493.1,,2024 Hamburg CH QF,24.7,1567.4,1508.1
Jan Choinski,233,27.9,1520.9,,1315.1,1521.6,1251.3,,1418.0,1521.3,1386.1,,2023 Meerbusch CH F,27.1,1616.1,1542.5
Tomas Barrios Vera,234,26.4,1517.1,,1312.0,1493.8,1540.1,,1414.6,1505.5,1528.6,,2023 Wimbledon Qual,25.5,1694.6,1494.9
Jacopo Berrettini,235,25.4,1511.2,,1287.4,1435.5,-,,1399.3,1473.4,1455.6,,2024 Francavilla Al Mare CH SF,25.4,1548.4,1608.5
Nishesh Basavareddy,236,19.0,1510.9,,1479.3,-,-,,1495.1,1365.5,1455.5,,2024 Little Rock CH QF,19.0,1546.7,1502.7
Vitaliy Sachko,237,26.8,1510.4,,1464.5,1450.0,-,,1487.5,1480.2,1455.2,,2023 Verona CH SF,26.0,1636.5,1452.0
Marc Polmans,238,27.0,1509.3,,1450.3,1371.6,1480.0,,1479.8,1440.4,1494.6,,2020 Cologne 1 Qual,23.4,1602.8,1484.2
Marco Cecchinato,239,31.6,1508.5,,1310.9,1467.0,1298.2,,1409.7,1487.7,1403.4,,2018 Umag F,25.7,1829.2,1392.8
Blaz Rola,240,32.9,1507.5,,1410.3,1494.7,1397.4,,1458.9,1501.1,1452.4,,2014 Panama City CH SF,23.4,1729.8,
Mate Valkusz,241,25.7,1507.3,,1456.2,1439.1,1336.6,,1481.8,1473.2,1422.0,,2022 Vilnius CH R32,24.1,1650.0,1445.7
Nerman Fatic,242,29.5,1507.1,,1426.1,1468.2,1500.0,,1466.6,1487.6,1503.6,,2023 Antalya CH R16,28.3,1621.1,1461.0
Laurent Lokoli,243,29.3,1506.4,,1383.5,1465.2,1463.2,,1444.9,1485.8,1484.8,,2023 Wimbledon Qual,28.7,1597.1,
Gijs Brouwer,244,28.2,1505.9,,1429.2,1421.5,1433.5,,1467.6,1463.7,1469.7,,2022 Metz Qual,26.5,1643.9,1480.6
Hazem Naw,245,24.3,1505.1,,1575.3,1321.9,1500.0,,1540.2,1413.5,1502.6,,2024 Pau CH R32,24.1,1624.4,1528.1
Gastao Elias,246,33.5,1504.6,,1462.8,1441.0,1293.8,,1483.7,1472.8,1399.2,,2016 Rio Olympics R64,25.7,1723.9,1415.3
Norbert Gombos,247,33.7,1504.2,,1449.9,1505.3,1359.0,,1477.1,1504.8,1431.6,,2020 Paris R32,30.2,1738.2,
Gerald Melzer,248,33.8,1501.3,,1389.6,1471.5,1394.9,,1445.5,1486.4,1448.1,,2018 Quito R16,27.5,1707.5,1569.1
Illya Marchenko,249,36.6,1500.3,,1448.7,1274.7,1440.4,,1474.5,1387.5,1470.3,,2010 Marseille Qual,22.4,1776.5,1486.4
Thiago Agustin Tirante,250,23.1,1499.7,,1355.7,1478.2,1434.1,,1427.7,1488.9,1466.9,,2021 Ambato CH F,20.4,1663.7,1453.0
Alibek Kachmazov,251,21.7,1494.7,,1481.1,1241.9,1500.0,,1487.9,1368.3,1497.3,,2024 Wuxi CH QF,21.7,1572.3,1481.7
Francesco Maestrelli,252,21.4,1494.6,,1336.4,1439.0,1340.8,,1415.5,1466.8,1417.7,,2022 Trieste CH QF,19.5,1703.0,1531.2
Toby Alex Kodat,253,21.3,1493.6,,1205.2,1433.6,-,,1349.4,1463.6,1446.8,,2024 Augsburg CH R16,21.3,1542.8,1505.3
Henri Laaksonen,254,31.5,1493.5,,1502.0,1439.5,1169.1,,1497.7,1466.5,1331.3,,2021 Brest CH R16,29.5,1792.5,
Andrea Collarini,255,32.3,1493.0,,1193.8,1469.0,1251.8,,1343.4,1481.0,1372.4,,2019 Buenos Aires CH R16,27.6,1557.7,1590.2
Denis Yevseyev,256,31.0,1491.2,,1445.2,1341.6,-,,1468.2,1416.4,1445.6,,2024 Oeiras CH QF,30.9,1540.3,1477.5
Dimitar Kuzmanov,257,30.7,1487.6,,1383.1,1469.4,1389.7,,1435.4,1478.5,1438.7,,2022 Wimbledon Qual,28.9,1629.7,1472.8
Javier Barranco Cosano,258,25.5,1486.2,,1350.0,1401.0,1407.7,,1418.1,1443.6,1447.0,,2024 Lyon Qual,25.5,1535.7,1503.3
Jason Jung,259,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Dalibor Svrcina,260,21.6,1483.4,,1425.6,1402.8,1373.5,,1454.5,1443.1,1428.5,,2021 Prague 2 CH F,18.8,1597.3,1464.1
Riccardo Bonadio,261,30.8,1482.8,,1316.8,1448.0,1310.6,,1399.8,1465.4,1396.7,,2023 Ostrava CH QF,29.7,1565.0,1532.0
Guido Andreozzi,262,32.7,1482.8,,1435.5,1461.0,1231.4,,1459.1,1471.9,1357.1,,2018 Roland Garros Qual,26.8,1734.1,
Sho Shimabukuro,263,26.8,1479.7,,1375.0,1429.6,1589.8,,1427.4,1454.7,1534.8,,2023 Washington Qual,26.0,1689.5,1399.6
Ryan Peniston,264,28.5,1479.6,,1416.6,1252.0,1460.0,,1448.1,1365.8,1469.8,,2022 Wimbledon R128,26.6,1708.5,1427.4
Mathias Bourgue,265,30.3,1479.5,,1466.4,1376.3,1367.1,,1472.9,1427.9,1423.3,,2021 Biella 4 CH R16,27.1,1656.9,1455.4
Liam Draxl,266,22.4,1479.2,,1437.8,1334.1,-,,1458.5,1406.6,1439.6,,2024 Santiago CH QF,22.2,1589.0,1479.7
Philip Sekulic,267,20.7,1478.8,,1436.1,1161.3,-,,1457.5,1320.0,1439.4,,2023 Shanghai Qual,20.0,1501.2,1493.1
Martin Damm,268,20.6,1477.9,,1486.7,1148.4,1620.4,,1482.3,1313.2,1549.2,,1999 Nuembrecht CH SF,,1761.9,1443.3
Peter Gojowczyk,269,34.3,1477.4,,1403.5,1399.1,1528.1,,1440.5,1438.3,1502.7,,2018 Delray Beach SF,28.5,1830.8,
Luka Mikrut,270,20.1,1475.5,,-,1424.5,-,,1347.7,1450.0,1437.7,,2024 Zagreb CH SF,20.1,1501.8,1560.2
Adrian Andreev,271,23.0,1475.4,,1390.2,1430.8,1335.5,,1432.8,1453.1,1405.4,,2023 Australian Open Qual,21.6,1628.6,1474.3
Bernard Tomic,272,31.5,1475.2,,1380.7,1438.3,1530.7,,1427.9,1456.8,1503.0,,2016 Australian Open R32,23.2,1944.9,1522.3
Manuel Guinard,273,28.5,1474.8,,1353.9,1424.5,1339.0,,1414.3,1449.7,1406.9,,2022 Lyon CH QF,26.5,1639.6,1490.8
Matej Dodig,274,18.8,1474.7,,-,1444.9,-,,1347.4,1459.8,1437.4,,2024 Zagreb CH QF,18.8,1524.6,1547.4
Christian Harrison,275,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
James Trotter,276,24.8,1473.6,,1460.9,1153.4,-,,1467.2,1313.5,1436.8,,2024 Tyler CH F,24.8,1473.6,1530.7
Matteo Martineau,277,25.3,1471.4,,1498.0,1296.6,1361.2,,1484.7,1384.0,1416.3,,2024 Cherbourg CH SF,25.0,1606.0,1442.1
Alex Bolt,278,31.3,1470.7,,1416.4,1122.4,1516.2,,1443.5,1296.5,1493.4,,2019 Indian Wells R128,26.1,1668.7,1498.2
Stefan Kozlov,279,26.3,1470.2,,1374.2,1396.9,1419.2,,1422.2,1433.6,1444.7,,2022 Acapulco R32,24.0,1702.9,1481.2
Tung Lin Wu,280,26.0,1469.9,,1396.0,1451.1,1318.1,,1433.0,1460.5,1394.0,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1469.6
Ivan Gakhov,281,27.5,1468.4,,1178.8,1425.6,1342.5,,1323.6,1447.0,1405.4,,2023 Lyon CH R32,26.6,1627.3,1495.8
Marius Copil,282,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Stefano Travaglia,283,32.4,1467.1,,1485.2,1376.4,1380.3,,1476.2,1421.7,1423.7,,2021 Great Ocean Road Open SF,29.0,1798.5,1388.2
Paul Jubb,284,24.5,1466.1,,1425.0,1376.5,1425.3,,1445.6,1421.3,1445.7,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1475.8
Jonas Forejtek,285,23.1,1466.1,,1295.7,1467.5,1366.8,,1380.9,1466.8,1416.4,,2022 Heilbronn CH QF,21.1,1604.3,1495.7
Franco Agamenone,286,31.1,1465.6,,1236.9,1441.6,1301.3,,1351.2,1453.6,1383.5,,2021 Ercolano CH QF,28.4,1700.7,1455.4
Vilius Gaubas,287,19.4,1465.4,,1321.4,1430.3,1500.0,,1393.4,1447.9,1482.7,,2024 Rome CH SF,19.3,1588.8,1492.3
Maks Kasnikowski,288,20.8,1463.7,,1440.8,1357.9,1500.0,,1452.2,1410.8,1481.8,,2024 Oeiras 2 CH R32,20.5,1619.3,1451.9
Henrique Rocha,289,20.1,1463.3,,1322.3,1351.8,-,,1392.8,1407.5,1431.6,,2024 Murcia CH F,19.9,1617.7,1477.9
Mark Lajal,290,21.0,1461.4,,1451.7,1295.9,1500.0,,1456.5,1378.6,1480.7,,2023 Tyler CH R32,20.0,1673.7,1445.4
Tristan Boyer,291,23.0,1461.0,,1441.9,1366.9,-,,1451.4,1414.0,1430.5,,2024 Merida CH F,22.9,1614.4,1440.7
Zdenek Kolar,292,27.6,1460.7,,1378.3,1418.2,1357.1,,1419.5,1439.4,1408.9,,2021 Szczecin CH F,24.9,1599.6,1488.1
Daniel Masur,293,29.5,1460.0,,1405.5,1369.1,1430.3,,1432.8,1414.6,1445.2,,2021 Lugano CH R16,26.3,1606.1,1581.7
Geoffrey Blancaneaux,294,25.8,1457.3,,1470.5,1336.4,1298.8,,1463.9,1396.9,1378.1,,2022 Sofia Qual,24.1,1574.7,1447.4
Gauthier Onclin,295,23.2,1457.2,,1371.2,1391.8,1423.1,,1414.2,1424.5,1440.2,,2023 Milan CH R16,22.3,1578.3,1442.6
Matija Pecotic,296,34.7,1455.9,,1409.3,1375.8,1336.4,,1432.6,1415.9,1396.2,,2016 Gatineau CH QF,27.0,1602.9,
Enrico Dalla Valle,297,26.1,1455.6,,1338.2,1397.3,-,,1396.9,1426.5,1427.8,,2024 Zadar CH R16,25.9,1478.4,1468.9
Calvin Hemery,298,29.3,1454.3,,1314.3,1429.8,1352.0,,1384.3,1442.0,1403.1,,2015 Padova CH QF,20.4,1643.3,1403.5
Yu Hsiou Hsu,299,25.1,1453.1,,1402.9,1151.9,1285.3,,1428.0,1302.5,1369.2,,2023 Matsuyama CH R16,24.5,1639.2,1425.6
Dmitry Popko,300,27.5,1453.1,,1422.4,1398.8,1287.7,,1437.8,1425.9,1370.4,,2020 Bangkok CH QF,23.2,1617.8,1470.0
Gonzalo Bueno,301,20.1,1452.4,,1151.2,1431.0,-,,1301.8,1441.7,1426.2,,2024 Porto Alegre CH QF,20.0,1508.0,1493.3
Federico Agustin Gomez,302,27.4,1451.1,,1308.2,1407.2,-,,1379.7,1429.2,1425.6,,2024 Augsburg CH R16,27.4,1478.6,1461.8
Max Hans Rehberg,303,20.6,1450.1,,1250.7,1248.4,1340.3,,1350.4,1349.2,1395.2,,2024 Mauthausen CH R16,20.6,1462.7,1528.5
Lucas Poullain,304,28.1,1448.4,,1394.5,-,-,,1421.4,1334.2,1424.2,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Dane Sweeny,305,23.2,1446.3,,1393.4,1121.6,1325.8,,1419.8,1284.0,1386.1,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1445.0
Alessandro Giannessi,306,33.9,1443.5,,1303.2,1411.6,1234.1,,1373.4,1427.5,1338.8,,2011 Napoli2 CH SF,21.3,1728.9,1332.4
Nicolas Mejia,307,24.2,1441.6,,1308.1,1426.6,-,,1374.9,1434.1,1420.8,,2021 Los Cabos Qual,21.4,1523.9,1511.0
Carlos Taberner,308,26.8,1440.5,,1362.7,1391.9,1296.0,,1401.6,1416.2,1368.2,,2021 Losinj CH SF,24.1,1721.5,1443.5
Kilian Feldbausch,309,18.3,1439.9,,1215.8,1413.4,-,,1327.9,1426.6,1420.0,,2024 Piracicaba CH R16,18.3,1459.2,
Li Tu,310,28.0,1439.8,,1361.3,1391.7,1544.3,,1400.5,1415.7,1492.0,,2022 Seoul CH F,26.3,1623.1,1380.7
Evgeny Karlovskiy,311,29.7,1439.6,,1401.4,1301.8,1375.5,,1420.5,1370.7,1407.6,,2019 Eckental CH QF,25.2,1554.7,
Aziz Dougaz,312,27.1,1439.0,,1358.5,1377.2,1440.0,,1398.8,1408.1,1439.5,,2020 Calgary CH R32,22.9,1551.8,1427.4
Coleman Wong,313,19.9,1438.5,,1406.4,1346.4,1500.0,,1422.5,1392.5,1469.3,,2024 Busan CH R16,19.8,1609.7,1413.1
Andrew Paulson,314,22.5,1435.9,,1257.5,1338.8,-,,1346.7,1387.4,1417.9,,2024 Prostejov CH R32,22.5,1450.2,1535.1
Marvin Moeller,315,25.0,1435.3,,1416.9,1388.1,1500.0,,1426.1,1411.7,1467.6,,2021 Braunschweig CH QF,22.4,1557.5,
Murkel Alejandro Dellien Velasco,316,26.6,1434.7,,1308.4,1392.1,1500.0,,1371.6,1413.4,1467.4,,2022 Tigre CH QF,24.2,1601.4,1432.8
Matheus Pucinelli De Almeida,317,23.1,1431.8,,1200.3,1396.6,1402.0,,1316.0,1414.2,1416.9,,2022 Concepcion CH R16,20.9,1633.1,1493.5
Zhe Li,318,37.1,1431.2,,1367.2,1163.6,1305.2,,1399.2,1297.4,1368.2,,2020 Columbus CH R32,33.4,1534.6,
Dragos Nicolae Madaras,319,25.9,1428.4,,1302.6,1368.9,1350.9,,1365.5,1398.7,1389.7,,2023 Skopje CH QF,25.6,1529.6,
Ji Sung Nam,320,30.7,1425.2,,1369.8,1190.6,1478.1,,1397.5,1307.9,1451.7,,2019 Liuzhou CH R64,26.1,1471.3,
Juan Pablo Ficovich,321,27.3,1424.6,,1384.6,1359.5,1389.5,,1404.6,1392.0,1407.0,,2020 Alicante CH R16,23.7,1582.4,1450.4
Facundo Mena,322,31.6,1424.6,,1247.5,1419.1,1373.9,,1336.0,1421.8,1399.2,,2019 Banja Luka CH R16,26.9,1603.1,1463.9
Salvatore Caruso,323,31.1,1423.7,,1470.3,1318.9,1471.8,,1447.0,1371.3,1447.8,,2019 US Open Qual,26.6,1710.8,1559.7
Daniel Rincon,324,21.3,1423.2,,1295.0,1383.3,1278.7,,1359.1,1403.2,1351.0,,2023 Seville CH R32,20.6,1585.2,1388.6
Orlando Luz,325,26.1,1422.2,,1058.4,1396.5,-,,1240.3,1409.3,1411.1,,2021 San Marino CH SF,23.4,1460.4,1518.7
Tristan Lamasine,326,31.2,1421.8,,1395.8,1302.0,1475.6,,1408.8,1361.9,1448.7,,2015 Alphen CH QF,22.4,1624.8,1400.7
Clement Tabur,327,24.3,1421.3,,1091.9,1388.9,-,,1256.6,1405.1,1410.6,,2023 Todi CH SF,23.5,1496.0,1427.3
Cem Ilkel,328,28.7,1419.2,,1365.8,1260.6,1222.8,,1392.5,1339.9,1321.0,,2023 Lugano CH SF,27.5,1629.4,
Frederico Ferreira Silva,329,29.1,1415.5,,1315.2,1399.7,1444.1,,1365.4,1407.6,1429.8,,2021 Prague 1 CH R16,26.1,1637.2,
Antoine Escoffier,330,32.2,1415.0,,1353.0,1052.0,1309.1,,1384.0,1233.5,1362.1,,2023 Lugano CH QF,31.0,1616.5,1337.9
Thai Son Kwiatkowski,331,29.2,1415.0,,1399.6,1324.4,1198.6,,1407.3,1369.7,1306.8,,2020 Indian Wells CH R64,25.0,1634.6,1360.7
Rodrigo Pacheco Mendez,332,19.0,1414.2,,1275.0,1287.9,-,,1344.6,1351.0,1407.1,,2024 Zagreb CH R16,19.0,1445.1,1501.1
Ulises Blanch,333,26.1,1409.7,,1334.2,1335.5,1380.3,,1372.0,1372.6,1395.0,,2020 Roland Garros Qual,22.5,1591.0,1486.2
Remy Bertola,334,25.6,1408.8,,1354.4,1256.4,-,,1381.6,1332.6,1404.4,,2022 Coquimbo CH R32,24.1,1455.2,1500.2
Nino Serdarusic,335,27.4,1408.6,,1325.2,1341.4,1296.2,,1366.9,1375.0,1352.4,,2022 Oeiras 1 CH SF,25.2,1557.0,1435.2
Giovanni Fonio,336,26.0,1407.5,,1386.7,1324.2,-,,1397.1,1365.9,1403.8,,2023 Tenerife 3 CH R16,24.7,1527.3,1388.8
James Mccabe,337,20.8,1407.2,,1343.1,1230.2,1392.8,,1375.2,1318.7,1400.0,,2023 Puerto Vallarta CH QF,19.6,1554.2,1395.4
Altug Celikbilek,338,27.6,1405.9,,1345.9,1205.2,1415.8,,1375.9,1305.6,1410.9,,2021 Segovia CH R16,24.8,1696.3,
Daniel Cukierman,339,28.7,1405.6,,1352.7,1308.0,-,,1379.2,1356.8,1402.8,,2024 Indian Wells 1 CH R16,28.5,1461.3,1429.9
Renzo Olivo,340,32.1,1405.1,,1278.3,1373.6,1338.9,,1341.7,1389.3,1372.0,,2015 Buenos Aires R32,22.9,1651.8,1325.5
Michael Vrbensky,341,24.4,1404.0,,1305.3,1344.3,-,,1354.7,1374.2,1402.0,,2021 Amersfoort CH R32,21.5,1564.8,1429.7
Marko Topo,342,20.7,1403.2,,1385.5,1364.8,1417.9,,1394.3,1384.0,1410.5,,2022 Munich Qual,18.6,1658.0,
Andres Martin,343,22.8,1401.8,,1387.9,1393.7,1500.0,,1394.8,1397.7,1450.9,,2022 Atlanta R32,21.0,1602.8,
Jules Marie,344,32.7,1400.3,,1364.1,1129.4,-,,1382.2,1264.8,1400.1,,2024 Tenerife 2 CH QF,32.4,1478.8,1406.4
Maxime Janvier,345,27.6,1399.9,,1277.8,1362.5,1301.6,,1338.9,1381.2,1350.7,,2019 Vancouver  CH QF,22.8,1582.5,1406.9
Blaise Bicknell,346,22.4,1399.0,,1381.6,1307.6,1500.0,,1390.3,1353.3,1449.5,,2024 Davis Cup WG2 PO,22.1,1545.0,1415.2
Evgeny Donskoy,347,33.9,1398.8,,1347.3,1347.1,1398.1,,1373.0,1373.0,1398.4,,2015 Pune CH SF,25.4,1721.7,1331.4
Lorenzo Giustino,348,32.5,1397.3,,1288.9,1374.2,1210.7,,1343.1,1385.8,1304.0,,2019 Blois CH QF,27.7,1628.9,1525.2
Nam Hoang Ly,349,26.9,1396.6,,1355.3,1176.3,-,,1375.9,1286.4,1398.3,,2022 Matsuyama CH QF,25.6,1497.8,
Gerard Campana Lee,350,19.6,1396.2,,-,1350.3,-,,1308.1,1373.2,1398.1,,2023 Liberec CH QF,18.8,1444.8,1436.3
Federico Gaio,351,32.0,1395.9,,1276.1,1418.9,1355.7,,1336.0,1407.4,1375.8,,2019 San Benedetto CH QF,27.3,1603.6,
Nikolas Sanchez Izquierdo,352,25.2,1392.4,,1138.2,1345.1,-,,1265.3,1368.8,1396.2,,2022 Troyes CH R16,23.2,1503.5,1452.6
