Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Zachary Svajda,350,19.6,1387.7,,1354.1,1418.3,1500.0,,1370.9,1403.0,1443.8,,2019 Fairfield CH R64,16.8,1491.0,
Roberto Quiroz,351,30.4,1387.2,,1367.0,1305.1,1395.5,,1377.1,1346.2,1391.3,,2021 Delray Beach R16,28.8,1544.4,1428.6
Hiroki Moriya,352,31.8,1387.2,,1320.1,1154.0,1348.9,,1353.7,1270.6,1368.0,,2012 Brisbane Qual,22.2,1568.8,1400.3
Alexandar Lazarov,353,24.6,1386.3,,1361.9,1265.1,-,,1374.1,1325.7,1393.2,,2021 Antalya 4 CH R16,24.0,1421.6,
Henri Squire,354,21.9,1385.6,,1259.5,1346.0,1358.0,,1322.5,1365.8,1371.8,,2022 Troisdorf CH QF,21.6,1464.1,1454.3
Nicolas Alvarez,355,26.2,1383.1,,1197.3,1359.8,-,,1290.2,1371.5,1391.6,,2022 Salinas CH R32,25.8,1426.3,1396.6
Thiago Seyboth Wild,356,22.4,1382.4,,1351.2,1344.3,1311.9,,1366.8,1363.4,1347.2,,2020 Aix En Provence CH SF,20.4,1729.8,
Alejandro Moro Canas,357,21.7,1381.4,,1349.1,1244.6,-,,1365.2,1313.0,1390.7,,2022 Pozoblanco CH R16,21.6,1463.4,1449.2
Adrian Menendez Maceiras,358,36.7,1381.3,,1345.5,1336.7,1339.5,,1363.4,1359.0,1360.4,,2015 Leon CH SF,29.4,1615.2,1342.2
Denis Yevseyev,359,29.1,1381.2,,1359.8,1199.7,-,,1370.5,1290.4,1390.6,,2022 Forli 1 CH R32,28.6,1414.8,1393.3
Arthur Fils,360,18.1,1380.7,,1379.7,1316.4,-,,1380.2,1348.5,1390.3,,2022 Lille CH R16,17.7,1488.9,1404.8
Pedro Sakamoto,361,28.5,1380.4,,1268.0,1343.9,-,,1324.2,1362.2,1390.2,,2019 Rome CH R64,25.8,1478.6,1486.4
Federico Gaio,362,30.4,1379.7,,1357.3,1352.6,1369.1,,1368.5,1366.1,1374.4,,2019 San Benedetto CH QF,27.3,1603.5,1285.0
Matteo Viola,363,34.8,1377.8,,1351.8,1248.5,1360.3,,1364.8,1313.2,1369.1,,2012 Doha Qual,25.4,1645.1,
Mikael Torpegaard,364,28.0,1376.0,,1386.0,1224.4,1355.3,,1381.0,1300.2,1365.6,,2016 Las Vegas CH R16,22.4,1765.6,1348.8
Arthur Cazaux,365,19.9,1373.8,,1262.0,1316.3,-,,1317.9,1345.1,1386.9,,2022 Aguascalientes CH R16,19.6,1434.8,
Malek Jaziri,366,38.5,1370.2,,1366.5,1351.8,1344.7,,1368.4,1361.0,1357.5,,2017 Miami R64,33.1,1794.2,1330.5
Lucas Miedler,367,26.1,1369.1,,1384.8,1277.5,1275.8,,1377.0,1323.3,1322.5,,2019 Roland Garros Qual,22.9,1499.7,1343.8
Yunseong Chung,368,24.3,1368.7,,1301.0,1380.6,1329.8,,1334.8,1374.7,1349.2,,2019 Gwangju CH R32,21.1,1564.7,1444.6
Evgenii Tiurnev,369,25.0,1366.7,,1340.9,1260.6,-,,1353.8,1313.6,1383.3,,2022 Forli 2 CH R32,24.7,1466.0,
Javier Barranco Cosano,370,23.6,1365.9,,1154.8,1302.8,1407.5,,1260.3,1334.3,1386.7,,2021 Antalya 4 CH R32,23.0,1458.3,1374.3
Nicolas Mejia,371,22.5,1362.4,,1366.7,1243.0,-,,1364.6,1302.7,1381.2,,2021 Los Cabos Qual,21.4,1519.2,1371.5
Akira Santillan,372,25.2,1361.3,,1301.0,1281.2,1315.7,,1331.1,1321.3,1338.5,,2017 US Open Qual,20.2,1665.3,1332.6
Ulises Blanch,373,24.4,1360.5,,1323.2,1267.5,1380.3,,1341.8,1314.0,1370.4,,2020 Roland Garros Qual,22.5,1590.9,1322.8
Ivan Gakhov,374,25.7,1359.7,,1138.2,1313.9,-,,1248.9,1336.8,1379.8,,2022 Kitzbuhel Qual,25.7,1423.9,1412.7
Alibek Kachmazov,375,20.0,1359.6,,1350.1,1391.3,1500.0,,1354.9,1375.4,1429.8,,2019 Moscow R32,17.1,1397.8,1403.8
Mats Rosenkranz,376,23.9,1356.2,,1354.4,1174.2,1421.3,,1355.3,1265.2,1388.7,,2022 Mallorca Qual,23.8,1412.6,1390.2
Lukas Neumayer,377,19.9,1353.4,,-,1305.7,-,,1286.7,1329.5,1376.7,,2022 Trieste CH R32,19.8,1479.8,1404.2
Maxime Janvier,378,25.8,1352.4,,1305.5,1293.1,1341.9,,1329.0,1322.7,1347.1,,2019 Vancouver  CH QF,22.8,1582.4,1327.7
Gonzalo Lama,379,29.3,1352.1,,1146.9,1328.2,1314.4,,1249.5,1340.1,1333.2,,2016 Sao Paulo CH F,22.9,1595.1,1276.5
Aidan Mchugh,380,22.1,1350.3,,1287.1,-,1299.7,,1318.7,1285.2,1325.0,,2022 Porto CH R16,21.9,1497.4,1333.0
Viktor Durasovic,381,25.4,1344.5,,1348.1,1224.6,1404.5,,1346.3,1284.5,1374.5,,2014 Davis Cup G2 R1,16.8,1465.5,1327.7
Nick Hardt,382,21.9,1344.2,,1185.0,1317.6,-,,1264.6,1330.9,1372.1,,2022 Columbus CH R32,21.3,1361.2,1378.1
Jc Aragone,383,27.0,1343.0,,1325.9,1032.3,1385.2,,1334.5,1187.7,1364.1,,2018 Chicago CH R16,23.1,1567.3,1466.4
Alexey Vatutin,384,29.8,1339.9,,1286.9,1301.9,1328.3,,1313.4,1320.9,1334.1,,2018 Marrakech R16,25.4,1623.4,1376.1
Timofey Skatov,385,21.5,1338.6,,1437.0,1281.0,-,,1387.8,1309.8,1369.3,,2021 Trieste CH QF,20.5,1599.6,1285.0
Alejandro Gonzalez,386,33.1,1338.1,,1326.3,1303.7,1300.6,,1332.2,1320.9,1319.4,,2015 Santiago CH QF,26.0,1699.2,
Alexis Gautier,387,25.3,1337.9,,-,1308.0,-,,1279.0,1323.0,1369.0,,2021 Santiago 1 CH R32,24.4,1508.4,
Joao Lucas Reis Da Silva,388,22.2,1336.8,,-,1316.5,-,,1278.4,1326.7,1368.4,,2022 Buenos Aires CH R16,22.2,1357.9,1425.4
Roman Andres Burruchaga,389,20.5,1336.3,,1341.7,1281.2,-,,1339.0,1308.7,1368.1,,2022 Cali CH R16,20.4,1408.1,1359.9
Dan Added,390,23.3,1333.7,,1262.4,1255.6,-,,1298.1,1294.7,1366.9,,2022 Grodzisk Mazowiecki CH R32,23.3,1339.8,1448.7
Aziz Dougaz,391,25.4,1333.7,,1317.5,1306.0,1500.0,,1325.6,1319.9,1416.9,,2020 Calgary CH R32,22.9,1551.7,1340.7
Daniel Dutra Da Silva,392,34.1,1332.6,,1124.3,1302.6,-,,1228.5,1317.6,1366.3,,2008 Seville CH R32,20.1,1482.4,1339.7
Nicholas David Ionel,393,19.7,1331.8,,1076.1,1349.5,-,,1204.0,1340.6,1365.9,,2022 Iasi CH R32,19.7,1386.8,1411.5
Shintaro Mochizuki,394,19.2,1330.4,,1256.6,1228.7,1408.0,,1293.5,1279.5,1369.2,,2022 Winston-Salem Qual,19.2,1343.2,1389.8
Andrey Chepelev,395,23.9,1328.7,,-,1291.2,-,,1274.3,1309.9,1364.3,,2022 Cordenons CH R16,23.9,1338.3,1433.5
Filippo Baldi,396,26.3,1328.7,,1318.7,1273.9,1244.6,,1323.7,1301.3,1286.6,,2018 Andria CH SF,22.8,1692.0,
Martin Cuevas,397,30.6,1328.3,,1143.9,1318.1,-,,1236.1,1323.2,1364.1,,2019 Sopot CH R64,27.5,1445.9,1432.9
Aldin Setkic,398,34.6,1327.9,,1306.6,1224.1,1183.0,,1317.3,1276.0,1255.5,,2010 Napoli2 CH R32,22.7,1598.7,1326.0
Ergi Kirkin,399,23.5,1327.6,,1272.0,1275.3,1372.7,,1299.8,1301.4,1350.1,,2022 Shymkent 1 CH QF,23.2,1491.4,1328.9
Pedro Boscardin Dias,400,19.5,1327.2,,1137.0,1312.8,-,,1232.1,1320.0,1363.6,,2022 Coquimbo CH SF,19.2,1414.2,1382.3
Sebastian Fanselow,401,30.6,1326.0,,1258.3,1319.9,-,,1292.1,1323.0,1363.0,,2019 Burnie CH R16,27.0,1565.6,1286.7
Evan Zhu,402,24.0,1318.5,,1204.9,1276.6,1327.7,,1261.7,1297.6,1323.1,,2022 Winnipeg CH QF,23.9,1356.9,1384.2
Luca Potenza,403,22.0,1315.0,,1175.1,1347.5,-,,1245.0,1331.3,1357.5,,2022 Forli 1 CH R16,21.4,1395.5,1411.4
Arklon Huertas Del Pino,404,28.0,1312.2,,-,1285.4,-,,1266.1,1298.8,1356.1,,2022 Bogota CH R32,27.9,1338.7,1396.0
Gustavo Heide,405,20.2,1308.3,,1207.5,1296.1,-,,1257.9,1302.2,1354.1,,2021 Sao Paulo CH R16,19.7,1391.3,1367.3
Goncalo Oliveira,406,27.3,1306.3,,1256.2,1261.0,1322.2,,1281.2,1283.7,1314.3,,2017 Campinas CH QF,22.6,1433.9,1248.7
Pedja Krstin,407,27.9,1304.6,,1235.1,1277.9,1250.8,,1269.8,1291.3,1277.7,,2016 Leon CH R32,21.5,1552.5,1282.7
Gonzalo Villanueva,408,27.6,1303.0,,1150.1,1295.1,-,,1226.6,1299.1,1351.5,,2022 Salvador De Bahia CH QF,27.2,1440.4,1302.2
Carlos Gomez Herrera,409,32.1,1302.3,,1227.7,1274.2,1372.5,,1265.0,1288.2,1337.4,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Oriol Roca Batalla,410,29.3,1298.5,,1246.9,1255.9,1352.2,,1272.7,1277.2,1325.4,,2015 Casablanca CH R32,22.4,1474.0,1320.0
Cristian Rodriguez,411,31.9,1292.7,,1327.7,1243.6,-,,1310.2,1268.1,1346.3,,2018 Panama City CH R16,27.7,1496.9,1337.1
Sasi Kumar Mukund,412,25.5,1287.3,,1285.0,1164.0,1283.0,,1286.1,1225.6,1285.1,,2019 Chennai CH QF,22.0,1459.2,1259.1
Francesco Forti,413,23.0,1286.2,,1174.1,1272.1,-,,1230.2,1279.2,1343.1,,2019 San Benedetto CH R32,19.9,1461.3,
Strong Kirchheimer,414,27.3,1282.7,,1270.0,1145.7,-,,1276.4,1214.2,1341.4,,2020 Columbus CH R32,24.8,1331.4,1329.6
Murkel Alejandro Dellien Velasco,415,24.9,1282.7,,1500.0,1256.4,1500.0,,1391.3,1269.5,1391.3,,2022 Tigre CH QF,24.2,1599.8,1272.1
Billy Harris,416,27.5,1282.4,,1295.5,1188.1,1301.9,,1288.9,1235.3,1292.2,,2022 Chicago CH R32,27.5,1337.9,1355.2
Nicolas Barrientos,417,35.3,1282.1,,1151.1,1295.7,-,,1216.6,1288.9,1341.0,,2015 Cali CH QF,28.0,1435.2,1289.1
Oleg Prihodko,418,24.8,1271.2,,-,1212.4,-,,1245.6,1241.8,1335.6,,2021 Antalya 4 CH SF,24.1,1508.6,
Georgii Kravchenko,419,21.9,1265.9,,1270.2,1183.7,-,,1268.0,1224.8,1332.9,,2021 Pau CH R32,21.3,1417.8,
Yshai Oliel,420,22.6,1265.6,,1251.5,1261.3,1500.0,,1258.5,1263.5,1382.8,,2017 Davis Cup G1 R1,17.0,1478.6,
Louis Wessels,421,23.9,1264.6,,1112.4,1246.8,1290.5,,1188.5,1255.7,1277.6,,2019 Meerbusch CH R16,20.9,1372.4,1310.4
Michail Pervolarakis,422,26.2,1258.3,,1210.3,1141.8,-,,1234.3,1200.0,1329.1,,2020 Launceston CH R32,23.6,1488.3,
Elmar Ejupovic,423,29.3,1256.7,,1159.0,1261.7,-,,1207.9,1259.2,1328.3,,2021 Maia 2 CH R16,28.8,1288.8,
Lucas Catarina,424,25.8,1251.1,,1236.5,1179.9,-,,1243.8,1215.5,1325.5,,2021 Cleveland CH R32,24.5,1356.0,
Matteo Martineau,425,23.4,1249.3,,1210.1,1218.5,1361.2,,1229.7,1233.9,1305.3,,2021 Cherbourg CH R32,22.0,1378.8,
Mateus Alves,426,21.4,1243.2,,1304.0,1160.0,-,,1273.6,1201.6,1321.6,,2022 Mexico City CH R16,21.1,1356.7,
Orlando Luz,427,24.4,1241.9,,1062.0,1227.4,-,,1151.9,1234.6,1320.9,,2021 San Marino CH SF,23.4,1461.7,
Tiago Cacao,428,24.3,1238.3,,-,1192.0,-,,1229.1,1215.2,1319.1,,2021 Oeiras 2 CH R16,23.0,1458.1,
Facundo Juarez,429,24.8,1234.7,,1132.7,1228.2,-,,1183.7,1231.5,1317.3,,2021 Florianopolis CH R16,24.2,1329.2,1256.1
Roberto Cid,430,28.2,1233.8,,1283.2,1142.8,1407.4,,1258.5,1188.3,1320.6,,2018 Almaty CH R16,24.7,1570.6,
Nick Chappell,431,29.9,1224.7,,1252.9,1097.6,1355.2,,1238.8,1161.2,1290.0,,2021 Potchefstroom 1 CH QF,28.3,1444.7,1335.0
Matias Franco Descotte,432,27.9,1218.3,,1212.4,1177.5,-,,1215.4,1197.9,1309.2,,2019 Santiago CH R64,24.5,1539.4,1240.5
Keegan Smith,433,24.1,1217.0,,1238.6,1079.2,-,,1227.8,1148.1,1308.5,,2019 Champaign-Urbana CH R16,21.3,1399.0,1248.7
Pedro Araujo,434,20.2,1213.5,,1173.5,1198.6,-,,1193.5,1206.1,1306.7,,2021 Braga CH R32,19.4,1292.1,
Matias Zukas,435,26.1,1183.1,,1219.1,1145.5,-,,1201.1,1164.3,1291.6,,2017 Tigre CH R32,20.8,1293.9,1291.8
Gilbert Soares Klier Junior,436,22.0,1155.4,,1148.4,1178.0,-,,1151.9,1166.7,1277.7,,2021 Brasilia CH R32,21.5,1238.0,
Conner Huertas Del Pino,437,26.6,1129.9,,-,1104.3,-,,1175.0,1117.1,1265.0,,2022 Buenos Aires CH R32,26.4,1167.6,
Alexander Erler,438,24.5,1123.0,,1084.3,1118.0,-,,1103.7,1120.5,1261.5,,2014 Kitzbuhel Qual,16.7,1202.3,
Wilson Leite,439,30.6,1084.6,,1082.2,1085.4,-,,1083.4,1085.0,1242.3,,2013 Rio de Janeiro CH R32,21.7,1394.5,
