Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Leolia Jeanjean,175,27.9,1558.5,,1424.6,1504.5,1353.1,,1491.5,1531.5,1455.8,,2022 W60 Trnava R32,27.1,1672.7,1521.7
Sara Bejlek,176,17.4,1556.7,,1516.6,1469.6,1227.3,,1536.7,1513.1,1392.0,,2022 Colina 125 R32,16.7,1739.8,1499.0
Kristina Kucova,177,33.1,1555.0,,1506.6,1430.1,1264.3,,1530.8,1492.6,1409.7,,2016 US Open Qual,26.2,1731.4,1493.7
Iryna Shymanovich,178,26.0,1554.5,,1314.2,1551.2,1245.2,,1434.3,1552.8,1399.9,,2023 Roland Garros Qual,25.9,1604.6,1560.6
Hailey Baptiste,179,21.7,1552.4,,1433.8,1461.6,1457.2,,1493.1,1507.0,1504.8,,2021 Chicago 125 R32,19.7,1689.8,1546.3
Natalija Stevanovic,180,28.9,1551.7,,1336.3,1378.1,1571.8,,1444.0,1464.9,1561.7,,2023 Warsaw Qual,28.9,1588.0,1609.6
Maria Timofeeva,181,19.6,1551.4,,1270.7,1537.5,1229.3,,1411.0,1544.4,1390.3,,2023 Budapest F,19.6,1570.9,1620.4
Oceane Dodin,182,26.7,1551.4,,1556.7,1454.8,1415.6,,1554.0,1503.1,1483.5,,2016 Limoges R32,20.0,1801.3,1465.2
Yafan Wang,183,29.0,1549.7,,1551.2,1355.5,1440.2,,1550.4,1452.6,1494.9,,2019 Miami R32,24.8,1809.9,1509.1
Rebecca Sramkova,184,26.7,1549.2,,1478.6,1429.4,1374.9,,1513.9,1489.3,1462.0,,2016 Biarritz $100K F,19.8,1682.9,1643.0
Erika Andreeva,185,19.0,1547.7,,1483.7,1455.6,1367.3,,1515.7,1501.7,1457.5,,2022 Bucharest 125 R32,18.2,1661.3,1544.2
Emiliana Arango,186,22.6,1547.2,,1322.4,1451.8,1460.2,,1434.8,1499.5,1503.7,,2023 Wimbledon Qual,22.5,1584.8,1570.0
Zeynep Sonmez,187,21.2,1545.3,,1300.2,1466.8,1351.3,,1422.7,1506.1,1448.3,,2023 Hamburg Qual,21.2,1558.4,1570.1
Marina Bassols Ribera,188,23.5,1543.9,,1422.9,1481.9,1397.4,,1483.4,1512.9,1470.6,,2023 Australian Open Qual,23.0,1604.2,1545.3
Elvina Kalieva,189,19.9,1537.8,,1463.3,1476.3,1278.2,,1500.5,1507.0,1408.0,,2023 Contrexeville 125 Qual,19.9,1578.1,1543.0
Kimberly Birrell,190,25.1,1535.7,,1622.7,1305.2,1138.4,,1579.2,1420.4,1337.1,,2023 Merida R16,24.8,1712.0,1488.7
Matilde Paoletti,191,20.3,1535.2,,1230.0,1482.3,1274.0,,1382.6,1508.8,1404.6,,2023 W60 Rome R16,20.3,1587.3,1555.2
Polina Kudermetova,192,20.1,1534.5,,1443.0,1373.4,1460.8,,1488.7,1453.9,1497.6,,2023 W60 Astana QF,19.7,1605.6,1540.7
Misaki Doi,193,32.1,1533.3,,1516.8,1426.9,1415.4,,1525.0,1480.1,1474.3,,2016 Stanford R16,25.2,1828.1,1488.8
Petra Marcinko,194,17.6,1530.4,,1400.9,1481.5,-,,1465.6,1506.0,1440.2,,2022 Rabat R32,16.4,1626.4,1525.8
Nikola Bartunkova,195,17.2,1528.5,,1431.6,1430.9,-,,1480.0,1479.7,1439.2,,2023 W60 Prague QF,17.1,1616.7,1468.3
Vitalia Diatchenko,196,32.6,1526.2,,1481.8,1333.6,1453.9,,1504.0,1429.9,1490.0,,2014 Dubai 75K QF,24.2,1827.0,
Jaimee Fourlis,197,23.7,1524.3,,1291.7,1402.2,1486.4,,1408.0,1463.2,1505.3,,2022 Palermo Qual,22.8,1583.6,1578.3
Jessika Ponchet,198,26.8,1519.0,,1468.1,1423.0,1269.6,,1493.5,1471.0,1394.3,,2019 W60 Shrewsbury R32,22.3,1594.8,1497.9
Anastasia Tikhonova,199,22.4,1518.0,,1394.7,1450.3,1437.8,,1456.3,1484.1,1477.9,,2022 W60 Pretoria F,21.1,1555.1,1544.4
Su Jeong Jang,200,28.3,1517.8,,1495.7,1394.9,1277.7,,1506.7,1456.4,1397.7,,2017 Quanzhou $60K QF,22.0,1608.8,1490.9
Elsa Jacquemot,201,20.2,1517.3,,1356.3,1468.8,1287.8,,1436.8,1493.1,1402.6,,2023 W100 Ilkley R32,20.1,1558.3,1529.3
Darya Astakhova,202,21.4,1513.1,,1137.0,1519.5,1286.2,,1325.1,1516.3,1399.7,,2022 Bucharest 125 Qual,20.6,1640.3,1508.8
Irina Bara,203,28.3,1513.0,,1268.9,1521.9,1228.5,,1391.0,1517.5,1370.7,,2019 W60 Szekesfehervar SF,24.5,1638.2,1506.5
Timea Babos,204,30.1,1512.5,,1516.5,1364.9,1384.8,,1514.5,1438.7,1448.6,,2016 US Open R64,23.3,1869.6,1540.1
Olivia Gadecki,205,21.1,1509.4,,1459.9,1409.7,1368.3,,1484.7,1459.6,1438.9,,2023 W60 Canberra SF,20.9,1589.4,1507.9
Lucie Havlickova,206,18.3,1506.6,,1610.6,1425.6,1407.4,,1558.6,1466.1,1457.0,,2023 W60 Grado SF,18.1,1652.2,1499.9
Anastasia Gasanova,207,23.6,1506.1,,1385.1,1412.2,1351.5,,1445.6,1459.1,1428.8,,2021 St. Petersburg R16,21.8,1656.6,
Mai Hontama,208,23.8,1499.1,,1504.6,1355.6,1357.3,,1501.9,1427.4,1428.2,,2023 W60 Brescia R16,23.7,1591.3,1466.2
Kristina Mladenovic,209,30.1,1497.1,,1514.6,1411.7,1444.2,,1505.8,1454.4,1470.6,,2017 Roland Garros R16,24.0,1984.5,1284.8
Paula Ormaechea,210,30.7,1495.7,,1326.2,1454.9,1229.3,,1411.0,1475.3,1362.5,,2013 Roland Garros R64,20.6,1808.1,1469.2
Lea Boskovic,211,23.7,1493.1,,1474.8,1435.6,1423.9,,1484.0,1464.4,1458.5,,2018 Fed Cup G1 RR,18.3,1574.4,1527.5
Lola Radivojevic,212,18.5,1492.4,,1390.0,1450.6,1500.0,,1441.2,1471.5,1496.2,,2022 W60 Trnava R32,17.7,1528.1,1514.3
Tatiana Barkova,213,19.7,1490.9,,1474.2,1342.0,-,,1482.6,1416.4,1420.5,,2023 Contrexeville 125 Qual,19.7,1539.1,1526.9
Francisca Jorge,214,23.0,1490.0,,1341.0,1443.8,1500.0,,1415.5,1466.9,1495.0,,2018 Fed Cup G1 RR,17.8,1538.4,1579.9
Maja Chwalinska,215,21.7,1487.7,,1146.5,1450.8,1418.5,,1317.1,1469.3,1453.1,,2022 Iasi 125 QF,20.8,1684.2,
Ylena In Albon,216,24.3,1486.8,,1247.4,1449.4,1329.5,,1367.1,1468.1,1408.2,,2019 W60 Kyoto F,19.9,1577.7,1482.5
Danielle Lao,217,31.6,1486.4,,1437.8,1142.6,1459.2,,1462.1,1314.5,1472.8,,2018 Las Vegas NV $80K R16,27.4,1676.3,
Nuria Brancaccio,218,23.0,1484.1,,1230.0,1416.9,1297.1,,1357.0,1450.5,1390.6,,2023 W60 Koper R32,22.8,1513.1,1496.1
Kateryna Bondarenko,219,36.9,1482.7,,1470.2,1330.3,1491.1,,1476.5,1406.5,1486.9,,2009 Beijing Qual,23.1,1966.1,1400.6
Mia Ristic,220,17.1,1482.1,,1205.1,1462.3,-,,1343.6,1472.2,1416.0,,2023 Palermo Qual,17.1,1501.0,1585.1
Alexandra Eala,221,18.1,1480.4,,1487.1,1248.9,-,,1483.7,1364.6,1415.2,,2022 W80 Poitiers QF,17.4,1565.8,1450.0
Sinja Kraus,222,21.2,1479.2,,1144.0,1409.1,1472.2,,1311.6,1444.2,1475.7,,2022 W100 Wiesbaden R16,20.0,1522.9,1534.1
Himeno Sakatsume,223,21.9,1478.9,,1411.2,1397.8,1313.8,,1445.1,1438.4,1396.4,,2023 W80 Gifu F,21.7,1520.9,1567.2
Catherine Harrison,224,28.5,1478.3,,1417.7,1102.6,1490.1,,1448.0,1290.4,1484.2,,2022 Us Open Qual,28.3,1579.8,
Moyuka Uchijima,225,21.8,1477.2,,1452.7,1392.0,1267.9,,1465.0,1434.6,1372.6,,2022 Roland Garros Qual,20.7,1614.3,1447.1
Maria Carle,226,23.4,1476.4,,1376.3,1449.2,1389.6,,1426.4,1462.8,1433.0,,2023 Wimbledon Qual,23.3,1587.7,1457.0
Alice Robbe,227,23.1,1471.5,,1139.2,1467.2,1325.3,,1305.4,1469.3,1398.4,,2023 Roland Garros Qual,23.0,1472.9,1556.3
Lulu Sun,228,21.9,1471.1,,1414.3,1200.7,1407.3,,1442.7,1335.9,1439.2,,2022 W60 Saguenay R32,21.5,1516.4,1543.5
Priscilla Hon,229,25.1,1471.1,,1437.2,1401.6,1337.4,,1454.2,1436.3,1404.2,,2019 W60 Bendigo QF,21.4,1662.7,1431.9
Carolina Alves,230,27.1,1468.2,,1341.2,1433.9,1251.0,,1404.7,1451.0,1359.6,,2022 W60 Saint-Gaudens SF,26.0,1548.2,1514.2
Maddison Inglis,231,25.5,1466.1,,1446.2,1290.9,1335.2,,1456.1,1378.5,1400.7,,2021 Adelaide R32,23.1,1580.3,1408.7
Renata Zarazua,232,25.6,1464.5,,1317.3,1405.3,1267.8,,1390.9,1434.9,1366.1,,2020 W100 Charleston SC QF,23.0,1617.4,1469.7
Alexandra Cadantu Ignatik,233,33.0,1463.4,,1349.1,1415.8,1165.9,,1406.3,1439.6,1314.7,,2012 Olomouc 100K SF,22.2,1767.2,1345.1
Harmony Tan,234,25.7,1463.3,,1381.9,1376.0,1561.1,,1422.6,1419.6,1512.2,,2022 Miami Qual,24.5,1733.2,1344.1
Tereza Smitkova,235,28.6,1462.2,,1488.6,1289.3,1414.1,,1475.4,1375.8,1438.2,,2015 Australian Open R128,20.2,1808.6,1393.3
Carol Zhao,236,28.0,1461.1,,1293.9,1362.0,1438.5,,1377.5,1411.5,1449.8,,2017 Shenzhen $100K F,22.3,1530.6,1516.9
Irina Khromacheva,237,28.1,1460.2,,1363.6,1391.7,1343.4,,1411.9,1426.0,1401.8,,2016 Biarritz $100K R16,21.3,1685.4,1369.2
Chloe Paquet,238,29.0,1459.8,,1357.3,1394.8,1238.4,,1408.5,1427.3,1349.1,,2022 Us Open Qual,28.1,1547.8,1443.6
Na Lae Han,239,30.9,1459.1,,1436.9,1346.5,1162.9,,1448.0,1402.8,1311.0,,2022 W60 Tokyo QF,30.3,1544.0,1346.6
Liv Hovde,240,17.6,1458.9,,1416.3,1249.8,1289.0,,1437.6,1354.3,1373.9,,2023 W60 Sumter SC QF,17.6,1504.3,1485.1
Veronica Miroshnichenko,241,25.5,1458.7,,1228.4,1488.4,-,,1343.5,1473.5,1404.4,,2023 W60 Sumter SC R32,25.5,1518.4,1594.4
Marie Benoit,242,28.2,1458.1,,1291.6,1416.9,1284.6,,1374.9,1437.5,1371.3,,2023 W60 Bellinzona R16,28.0,1508.9,1529.3
Robin Anderson,243,30.0,1457.4,,1440.0,1284.1,1305.7,,1448.7,1370.7,1381.5,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1377.6
Carole Monnet,244,21.6,1456.1,,1359.1,1344.4,1322.7,,1407.6,1400.2,1389.4,,2023 W60 Montpellier R16,21.5,1476.3,1473.2
Suzan Lamens,245,24.0,1454.4,,1138.6,1449.4,1239.4,,1296.5,1451.9,1346.9,,2022 W60 Istanbul QF,22.8,1531.4,1470.2
Laura Pigossi,246,28.9,1453.6,,1306.8,1402.6,1293.5,,1380.2,1428.1,1373.5,,2022 Warsaw R16,27.9,1547.3,1444.2
Margaux Rouvroy,247,22.2,1453.0,,1387.4,1302.3,-,,1420.2,1377.7,1401.5,,2023 Roland Garros Qual,22.1,1495.3,1496.8
Lizette Cabrera,248,25.4,1449.1,,1407.4,1224.6,1311.9,,1428.2,1336.8,1380.5,,2017 Taipei R16,19.9,1576.9,1491.9
Arina Rodionova,249,33.5,1448.3,,1365.4,1196.6,1469.8,,1406.8,1322.4,1459.0,,2017 Nanchang R16,27.6,1624.8,1429.8
Jana Fett,250,26.7,1447.8,,1363.3,1314.3,1462.2,,1405.5,1381.0,1455.0,,2017 Luxembourg Qual,20.9,1758.7,1475.7
Lesley Pattinama Kerkhove,251,31.6,1447.4,,1415.4,1257.2,1318.1,,1431.4,1352.3,1382.7,,2021 W100 Landisville PA QF,29.7,1604.8,1392.7
Ipek Oz,252,24.0,1446.3,,1119.8,1427.6,1298.1,,1283.0,1437.0,1372.2,,2022 W60 Brasov QF,22.8,1530.3,1456.4
Andrea Lazaro Garcia,253,28.5,1445.7,,1354.0,1359.2,1357.1,,1399.9,1402.5,1401.4,,2022 W60 Koper SF,27.4,1537.1,1491.9
Ella Seidel,254,18.4,1443.9,,1288.2,1320.8,1295.8,,1366.1,1382.4,1369.9,,2023 W60 Zagreb SF,18.2,1481.2,1493.9
Yuriko Miyazaki,255,27.6,1442.9,,1484.1,1172.2,1369.7,,1463.5,1307.6,1406.3,,2023 Australian Open Qual,27.1,1591.5,1405.1
Arianne Hartono,256,27.1,1441.4,,1400.6,1379.8,1271.6,,1421.0,1410.6,1356.5,,2021 Montevideo R32,25.5,1557.3,1413.2
Victoria Jimenez Kasintseva,257,17.8,1439.5,,1515.8,1329.1,1331.0,,1477.6,1384.3,1385.2,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,1352.8
Petra Hule,258,24.0,1438.7,,1323.4,1356.3,-,,1381.0,1397.5,1394.3,,2023 W60 Canberra QF,24.0,1465.1,1460.1
Dalila Spiteri,259,26.2,1437.6,,1228.0,1389.8,-,,1332.8,1413.7,1393.8,,2023 Palermo Qual,26.2,1482.0,1504.7
Susan Bandecchi,260,25.0,1436.4,,1284.2,1317.4,1295.7,,1360.3,1376.9,1366.0,,2021 W60 Montreux R16,23.1,1494.6,1440.3
Irene Burillo Escorihuela,261,25.9,1435.3,,1296.3,1375.6,1280.1,,1365.8,1405.4,1357.7,,2023 W60 Grado QF,25.8,1499.0,1451.2
Alina Korneeva,262,15.9,1434.9,,1506.8,1235.6,-,,1470.8,1335.2,1392.4,,2023 W60 Pretoria F,15.7,1543.9,1508.8
Dalila Jakupovic,263,32.3,1433.5,,1380.9,1382.8,1328.4,,1407.2,1408.1,1380.9,,2018 Birmingham R32,27.2,1729.9,1409.8
Kristina Dmitruk,264,19.7,1429.2,,1373.6,1351.6,1308.2,,1401.4,1390.4,1368.7,,2023 W100 Trnava R16,19.6,1537.0,1431.5
Karman Thandi,265,24.9,1427.8,,1394.9,1197.0,-,,1411.3,1312.4,1388.9,,2022 W60 Calgary R32,24.3,1441.7,1521.9
Cristina Dinu,266,30.4,1426.7,,1195.6,1397.5,1253.3,,1311.1,1412.1,1340.0,,2016 Budapest $50K R32,23.6,1480.0,1496.7
Audrey Albie,267,28.6,1426.5,,1489.1,1164.1,-,,1457.8,1295.3,1388.3,,2019 W60 Andrezieux Boutheon SF,24.2,1599.9,1401.7
Georgina Garcia Perez,268,31.1,1424.7,,1341.7,1414.2,1304.6,,1383.2,1419.4,1364.7,,2018 Zagreb $60K R16,26.3,1663.4,
Fernanda Contreras Gomez,269,25.7,1424.3,,1379.0,1374.9,1446.6,,1401.7,1399.6,1435.4,,2020 Fed Cup G1 PPO,22.3,1636.5,1360.2
Nigina Abduraimova,270,29.0,1424.0,,1370.1,1286.4,1322.3,,1397.0,1355.2,1373.1,,2014 Tashkent QF,20.1,1517.7,1403.3
Ankita Raina,271,30.5,1422.0,,1319.5,1346.7,1193.5,,1370.7,1384.3,1307.7,,2018 Luan $60K R16,25.3,1500.6,1455.4
Deborah Chiesa,272,27.0,1421.3,,1312.1,1366.9,1291.8,,1366.7,1394.1,1356.6,,2018 Roland Garros Qual,21.9,1559.9,1420.3
Dea Herdzelas,273,26.5,1421.3,,1363.0,1364.3,1396.2,,1392.2,1392.8,1408.7,,2022 W60 Zagreb QF,25.4,1473.1,1569.4
Destanee Aiava,274,23.1,1420.3,,1308.7,1381.2,1268.7,,1364.5,1400.7,1344.5,,2018 Canberra $60K SF,17.8,1593.5,1452.2
Anastasia Zakharova,275,21.4,1419.5,,1426.6,1199.4,1246.4,,1423.0,1309.4,1332.9,,2021 Nur-Sultan Qual,19.6,1487.3,1401.1
Barbora Palicova,276,19.3,1418.3,,1458.9,1306.0,1374.7,,1438.6,1362.2,1396.5,,2022 W60 Bratislava QF,18.6,1656.4,1373.0
Veronika Erjavec,277,23.5,1416.6,,1187.6,1380.0,-,,1302.1,1398.3,1383.3,,2023 W60 Koper R32,23.2,1475.7,1439.8
Kathinka Von Deichmann,278,29.1,1412.1,,1395.9,1345.4,1280.8,,1404.0,1378.8,1346.5,,2022 Roland Garros Qual,28.0,1600.8,1318.9
Katarzyna Kawa,279,30.5,1410.3,,1326.1,1315.8,1482.5,,1368.2,1363.1,1446.4,,2020 W100 Charleston SC SF,27.9,1642.1,1330.3
Cagla Buyukakcay,280,33.7,1404.0,,1386.2,1343.3,1090.6,,1395.1,1373.6,1247.3,,2016 Roland Garros Qual,26.6,1723.4,1341.5
Maileen Nuudi,281,23.1,1403.7,,1305.6,1456.7,1500.0,,1354.6,1430.2,1451.9,,2022 BJK Cup G1 RR,21.8,1568.0,1440.6
Urszula Radwanska,282,32.1,1401.9,,1353.7,1376.8,1330.7,,1377.8,1389.3,1366.3,,2012 Tokyo R32,21.7,1867.1,
Grace Min,283,29.1,1401.3,,1349.1,1340.2,1263.9,,1375.2,1370.7,1332.6,,2014 Bastad R32,20.1,1753.1,1475.1
Tara Wurth,284,20.6,1400.2,,1259.9,1363.9,-,,1330.1,1382.1,1375.1,,2022 Portoroz Qual,19.9,1654.9,
Ekaterine Gorgodze,285,31.5,1397.9,,1201.4,1414.0,1400.3,,1299.7,1406.0,1399.1,,2018 Biarritz $80K R32,26.7,1571.3,1417.3
Valeria Savinykh,286,32.4,1396.1,,1385.1,1140.8,1286.6,,1390.6,1268.4,1341.4,,2012 Osprey FL 50K R32,21.0,1682.1,1467.2
Amandine Hesse,287,30.4,1395.0,,1347.4,1319.2,1220.1,,1371.2,1357.1,1307.6,,2015 Victoria $50K SF,22.6,1560.8,1387.7
Asia Muhammad,288,32.1,1394.6,,1401.3,1265.5,1233.4,,1397.9,1330.1,1314.0,,2017 Launceston $60K QF,25.8,1625.0,1313.8
Anastasia Kulikova,289,23.4,1393.9,,1434.2,1385.8,1317.4,,1414.0,1389.8,1355.6,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1375.9
Valentini Grammatikopoulou,290,26.4,1393.8,,1385.6,1330.6,1208.1,,1389.7,1362.2,1301.0,,2018 Fed Cup G2 RR,21.1,1590.9,1321.4
Tena Lukas,291,28.0,1390.4,,1222.8,1332.3,1302.3,,1306.6,1361.4,1346.3,,2018 Budapest $100K R16,23.1,1542.2,1468.4
Elena Malygina,292,23.0,1388.9,,1274.7,1344.4,1500.0,,1331.8,1366.6,1444.5,,2019 Fed Cup G1 RR,18.6,1467.6,1459.4
Mona Barthel,293,33.0,1388.8,,1432.8,1334.9,1297.4,,1410.8,1361.8,1343.1,,2012 Madrid R64,21.8,1993.4,1280.9
Sophie Chang,294,26.0,1388.5,,1364.7,1290.3,1319.2,,1376.6,1339.4,1353.8,,2021 Concord Qual,24.1,1487.5,1392.6
Despina Papamichail,295,30.4,1387.7,,1404.6,1247.8,1388.3,,1396.1,1317.7,1388.0,,2013 Mestre 50K R16,20.5,1532.4,1370.1
Jesika Maleckova,296,28.9,1387.6,,1277.3,1379.5,1257.8,,1332.4,1383.5,1322.7,,2016 Szeged $50K R16,21.8,1522.5,1381.0
En Shuo Liang,297,22.6,1387.5,,1383.9,1210.4,1395.0,,1385.7,1299.0,1391.3,,2019 W60 Fukuoka R16,18.5,1583.8,1409.4
Eudice Wong Chong,298,27.0,1386.7,,1389.8,1294.1,1500.0,,1388.3,1340.4,1443.4,,2014 Fed Cup G2 PO,17.7,1640.1,
Lina Gjorcheska,299,28.9,1385.7,,1190.2,1366.1,1447.8,,1287.9,1375.9,1416.7,,2017 Tunis $60K SF,22.7,1620.7,1395.5
Berfu Cengiz,300,23.7,1384.1,,1190.6,1345.9,-,,1287.3,1365.0,1367.0,,2023 W60 Madrid R16,23.6,1428.9,1432.2
Angela Fita Boluda,301,23.9,1380.9,,1219.6,1315.1,-,,1300.2,1348.0,1365.4,,2022 W60 Brescia F,22.8,1525.3,1412.5
Francesca Di Lorenzo,302,25.8,1379.6,,1380.6,1225.4,1224.1,,1380.1,1302.5,1301.9,,2019 Us Open R128,22.0,1663.9,1345.2
Francesca Curmi,303,21.0,1377.5,,1097.5,1366.3,-,,1237.5,1371.9,1363.8,,2023 W60 Liepaja R16,20.9,1445.3,1405.6
Lia Karatancheva,304,19.8,1377.0,,1239.2,1320.2,-,,1308.1,1348.6,1363.5,,2023 W100 Vitoria-Gasteiz R32,19.8,1399.4,1513.3
Martina Capurro Taborda,305,25.3,1376.2,,1179.9,1351.3,-,,1278.0,1363.7,1363.1,,2023 BJK Cup G1 RR,25.3,1376.2,1565.3
Miriam Bianca Bulgaru,306,24.7,1376.0,,1179.0,1318.1,-,,1277.5,1347.0,1363.0,,2022 W60 Olomouc R16,23.7,1464.0,1429.9
Marcela Zacarias,307,29.2,1375.0,,1471.9,1248.4,1192.0,,1423.4,1311.7,1283.5,,2013 Fed Cup G1 RRB,18.8,1600.6,1300.1
Reka Luca Jani,308,31.9,1374.8,,1137.8,1347.7,1246.4,,1256.3,1361.3,1310.6,,2022 Parma Qual,31.1,1640.4,1295.1
Dominika Salkova,309,19.0,1374.0,,1395.8,1260.0,-,,1384.9,1317.0,1362.0,,2022 W60 Prerov R16,18.1,1529.6,1363.6
Nina Potocnik,310,26.5,1373.8,,1234.2,1387.1,-,,1304.0,1380.5,1361.9,,2022 BJK Cup Playoffs,25.8,1469.5,
Camilla Rosatello,311,28.1,1373.7,,1153.3,1323.5,1277.0,,1263.5,1348.6,1325.4,,2017 US Open Qual,22.2,1460.7,1426.0
Gabriela Lee,312,27.8,1370.2,,1171.3,1359.8,1211.4,,1270.7,1365.0,1290.8,,2022 W100 Bonita Springs FL F,26.6,1514.4,1438.5
Tessah Andrianjafitrimo,313,24.7,1368.0,,1237.8,1337.0,1317.2,,1302.9,1352.5,1342.6,,2016 Toronto $50K R16,18.0,1462.2,1466.0
Ylona Georgiana Ghioroaie,314,25.1,1366.9,,1238.4,1301.5,-,,1302.7,1334.2,1358.5,,2022 Iasi 125 Qual,24.3,1484.6,
Marina Stakusic,315,17.9,1366.5,,1325.3,1230.0,-,,1345.9,1298.3,1358.3,,2022 W60 Saguenay R16,17.8,1455.3,
Xiaodi You,316,26.7,1366.1,,1312.3,1296.0,1283.8,,1339.2,1331.0,1324.9,,2019 Tianjin Qual,23.4,1489.6,
Rina Saigo,317,22.5,1364.1,,1371.0,1181.8,1398.4,,1367.5,1272.9,1381.2,,2023 W80 Gifu R16,22.5,1401.0,1477.0
Eva Vedder,318,23.6,1362.2,,1205.5,1346.8,1291.1,,1283.8,1354.5,1326.6,,2022 Tampico R32,22.9,1521.7,
Ekaterina Makarova,319,27.4,1361.8,,1314.6,1296.0,1254.2,,1338.2,1328.9,1308.0,,2023 W60 Zagreb R16,27.2,1445.6,1404.2
Ellen Perez,320,27.6,1361.6,,1357.8,1198.6,1237.5,,1359.7,1280.1,1299.6,,2021 San Jose Qual,25.8,1542.6,
Georgia Pedone,321,18.8,1358.5,,1230.0,1317.9,1317.8,,1294.3,1338.2,1338.2,,2023 W60 Rome SF,18.7,1458.8,1402.3
Joanne Zuger,322,22.5,1357.5,,1301.3,1333.4,1289.7,,1329.4,1345.4,1323.6,,2022 W60 Brasov QF,21.5,1539.0,
Nefisa Berberovic,323,23.9,1356.2,,1398.7,1330.0,1500.0,,1377.5,1343.1,1428.1,,2019 Fed Cup G2 REL,19.6,1582.6,1395.0
Selena Janicijevic,324,20.8,1352.6,,1414.7,1244.4,1500.0,,1383.6,1298.5,1426.3,,2023 W60 Chiasso QF,20.7,1493.3,1382.8
Antonia Ruzic,325,20.3,1352.4,,1272.5,1279.5,-,,1312.5,1316.0,1351.2,,2022 W60 Amstelveen R16,19.4,1446.7,1367.6
Isabella Shinikova,326,31.7,1351.9,,1384.4,1203.2,1225.7,,1368.2,1277.6,1288.8,,2019 Moscow Qual,27.9,1614.8,
Gabriela Ce,327,30.3,1351.2,,1255.1,1267.4,1294.6,,1303.1,1309.3,1322.9,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1382.6
Jessie Aney,328,25.2,1348.5,,1191.5,1318.3,-,,1270.0,1333.4,1349.2,,2023 W60 Liepaja SF,25.2,1413.8,1492.1
Maia Lumsden,329,25.3,1348.4,,1381.1,1230.0,1104.8,,1364.8,1289.2,1226.6,,2022 W60 Bratislava R32,24.8,1403.6,
Leyre Romero Gormaz,330,21.2,1344.3,,1204.3,1314.8,1282.7,,1274.3,1329.6,1313.5,,2023 W80 Zaragoza QF,21.0,1482.1,1330.6
Malene Helgo,331,23.8,1343.8,,1435.6,1273.6,1500.0,,1389.7,1308.7,1421.9,,2017 Fed Cup G2 RR,17.6,1537.4,1340.0
Maria Mateas,332,23.8,1342.6,,1290.1,1247.9,1500.0,,1316.3,1295.2,1421.3,,2017 Las Vegas NV $60K R16,18.1,1513.3,1404.0
Magali Kempen,333,25.6,1342.3,,1462.5,1213.3,1175.2,,1402.4,1277.8,1258.7,,2023 W60 Sunderland QF,25.1,1566.1,1297.0
Katharina Hobgarski,334,26.0,1332.9,,1334.1,1254.8,1230.9,,1333.5,1293.8,1281.9,,2019 W60 Meitar SF,22.2,1534.8,
Quinn Gleason,335,28.6,1331.2,,1283.3,1256.5,-,,1307.3,1293.9,1340.6,,2019 W60 Honolulu HI R16,24.6,1460.5,1357.1
Anna Siskova,336,22.0,1331.2,,1183.6,1300.8,1266.2,,1257.4,1316.0,1298.7,,2023 Budapest R32,22.0,1338.3,1438.0
Jamie Loeb,337,28.2,1330.4,,1348.6,1216.2,1309.9,,1339.5,1273.3,1320.2,,2017 Indian Wells Qual,21.9,1638.7,1299.4
Natalia Szabanin,338,19.7,1326.6,,1237.0,1305.1,-,,1281.8,1315.9,1338.3,,2022 W60 Meitar R16,19.0,1387.3,
Emeline Dartron,339,23.1,1326.4,,1319.8,1163.4,-,,1323.1,1244.9,1338.2,,2023 Saint Malo 125 Qual,23.0,1371.8,1374.7
Katrina Scott,340,19.0,1326.3,,1349.9,1214.9,1242.5,,1338.1,1270.6,1284.4,,2022 Concord 125 QF,18.1,1655.3,1248.3
Daniela Vismane,341,22.8,1325.8,,1315.7,1269.8,1484.2,,1320.7,1297.8,1405.0,,2021 Angers R32,21.3,1589.1,1385.1
Anna Brogan,342,25.9,1325.1,,1228.2,1230.0,1309.9,,1276.7,1277.6,1317.5,,2023 Wimbledon Qual,25.9,1347.6,
Guiomar Maristany Zuleta De Reales,343,24.3,1322.5,,1271.6,1251.6,-,,1297.0,1287.0,1336.2,,2022 W60 Prerov R16,23.5,1359.6,
Amarissa Kiara Toth,344,20.4,1320.9,,1239.7,1291.3,-,,1280.3,1306.1,1335.5,,2022 Budapest 125 Qual,19.6,1401.1,
Rutuja Bhosale,345,27.0,1314.5,,1293.3,1332.8,1500.0,,1303.9,1323.6,1407.2,,2012 Fed Cup G2 RRB,15.8,1656.2,
Ena Shibahara,346,25.2,1314.3,,1313.4,1190.0,-,,1313.8,1252.2,1332.1,,2019 W100 Vancouver R16,21.4,1476.1,1409.1
Kyoka Okamura,347,27.5,1310.4,,1326.2,1014.9,1599.9,,1318.3,1162.7,1455.2,,2016 Zhuhai $50K R32,20.9,1494.2,
