Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Barbara Haas,176,25.3,1541.6,,1450.6,1464.7,1418.1,,1496.1,1503.1,1479.8,,2016 Saint Malo $50K R32,20.5,1623.0,1501.0
Anastasia Gasanova,177,22.2,1539.1,,1525.8,1392.6,1278.6,,1532.5,1465.9,1408.9,,2021 Roland Garros Qual,22.0,1625.9,1573.7
Francesca Jones,178,20.8,1537.6,,1468.5,1482.4,1139.1,,1503.0,1510.0,1338.4,,2021 Phillip Island Trophy R64,20.4,1608.0,1561.7
Cristina Bucsa,179,23.5,1537.6,,1403.7,1399.9,1425.3,,1470.6,1468.7,1481.4,,2020 W60+H Saint-Malo SF,22.7,1617.3,1532.4
Kristie Ahn,180,29.0,1534.6,,1537.7,1249.6,1485.7,,1536.1,1392.1,1510.1,,2017 Wimbledon Qual,25.0,1751.8,1419.7
Jaqueline Adina Cristian,181,23.1,1530.8,,1498.8,1419.3,1228.1,,1514.8,1475.1,1379.5,,2021 W60 Andrezieux-Boutheon SF,22.6,1570.0,1535.9
Lesley Kerkhove,182,29.7,1529.2,,1412.2,1230.9,1446.9,,1470.7,1380.0,1488.1,,2017 Monterrey Qual,25.4,1561.0,1601.2
Ellen Perez,183,25.7,1519.7,,1354.4,1315.2,1392.0,,1437.1,1417.5,1455.9,,2021 Wimbledon Qual,25.7,1519.7,1579.5
Viktoriya Tomova,184,26.4,1518.5,,1434.1,1454.2,1358.0,,1476.3,1486.4,1438.2,,2016 US Open Qual,21.5,1679.8,1449.2
Anna Bondar,185,24.1,1514.7,,1376.9,1456.6,1402.4,,1445.8,1485.7,1458.6,,2017 Dunakeszi $60K R16,20.3,1604.8,1561.9
Grace Min,186,27.2,1507.8,,1458.9,1410.8,1297.0,,1483.3,1459.3,1402.4,,2014 Bastad R32,20.2,1755.1,1518.8
Arina Rodionova,187,31.5,1507.8,,1439.6,1128.4,1513.6,,1473.7,1318.1,1510.7,,2017 Nanchang R16,27.6,1629.3,1539.3
Asia Muhammed,188,30.3,1505.5,,1418.9,1299.8,1343.1,,1462.2,1402.7,1424.3,,2017 Launceston $60K QF,25.8,1626.6,1598.2
Veronica Cepede Royg,189,29.5,1501.5,,1440.6,1480.6,1332.5,,1471.0,1491.0,1417.0,,2018 Acapulco R16,26.1,1733.3,1377.1
Renata Zarazua,190,23.8,1495.4,,1430.1,1446.8,1267.8,,1462.7,1471.1,1381.6,,2020 W100 Charleston SC QF,23.1,1618.1,1416.3
En Shuo Liang,191,20.8,1494.2,,1452.6,1334.7,1305.7,,1473.4,1414.5,1399.9,,2019 W60 Fukuoka R16,18.6,1584.7,1489.2
Cagla Buyukakcay,192,31.8,1493.7,,1398.7,1453.6,1090.8,,1446.2,1473.6,1292.2,,2016 Roland Garros Qual,26.7,1724.9,
Alexandra Cadantu,193,31.2,1491.5,,1327.8,1468.3,1118.3,,1409.7,1479.9,1304.9,,2012 Olomouc 100K SF,22.2,1769.4,1576.2
Georgina Garcia Perez,194,29.1,1490.5,,1389.5,1436.3,1304.7,,1440.0,1463.4,1397.6,,2018 Zagreb $60K R16,26.3,1664.6,1550.6
Maddison Inglis,195,23.5,1487.1,,1514.5,1285.7,1243.1,,1500.8,1386.4,1365.1,,2021 Adelaide R32,23.1,1580.2,1477.8
Mariam Bolkvadze,196,23.5,1485.7,,1579.2,1224.8,1144.3,,1532.4,1355.3,1315.0,,2020 Prague R128,22.7,1577.1,1492.2
Katarzyna Kawa,197,28.7,1480.6,,1254.7,1477.6,1363.4,,1367.6,1479.1,1422.0,,2020 W100 Charleston SC SF,28.0,1643.2,
Panna Udvardy,198,22.8,1475.6,,1114.3,1439.2,1374.6,,1295.0,1457.4,1425.1,,2021 W60 Olomouc QF,22.8,1520.9,1555.7
Caroline Dolehide,199,22.8,1474.1,,1475.2,1317.6,1298.1,,1474.6,1395.8,1386.1,,2018 Roland Garros Qual,19.7,1735.0,
Jana Fett,200,24.7,1469.6,,1352.7,1348.9,1410.1,,1411.1,1409.2,1439.9,,2017 Luxembourg Qual,21.0,1759.9,1462.7
Mayo Hibi,201,25.2,1465.3,,1390.0,1205.5,1321.0,,1427.7,1335.4,1393.1,,2013 Las Vegas NV 50K QF,17.5,1646.5,1462.8
Urszula Radwanska,202,30.6,1459.5,,1409.2,1378.0,1391.1,,1434.3,1418.7,1425.3,,2012 Tokyo R32,21.8,1869.3,1510.6
Alycia Parks,203,20.6,1458.4,,1281.4,1369.6,-,,1369.9,1414.0,1404.2,,2021 W60 Charlottesville VA R16,20.3,1555.7,1491.1
Giulia Gatto Monticone,204,33.7,1458.2,,1459.3,1353.1,1423.7,,1458.8,1405.7,1441.0,,2019 Lausanne Qual,31.7,1657.9,1384.2
Richel Hogenkamp,205,29.3,1457.5,,1417.5,1392.6,1335.4,,1437.5,1425.1,1396.5,,2017 's Hertogenbosch R32,25.2,1740.8,
Lizette Cabrera,206,23.6,1457.3,,1411.7,1167.7,1274.2,,1434.5,1312.5,1365.7,,2017 Taipei R16,19.9,1578.0,
Allie Kiick,207,26.1,1454.3,,1350.3,1456.4,1222.1,,1402.3,1455.3,1338.2,,2014 Marseille 100K QF,18.9,1675.4,
Despina Papamichail,208,28.5,1454.1,,1245.0,1434.8,1271.2,,1349.5,1444.4,1362.7,,2013 Mestre 50K R16,20.6,1533.5,1505.3
Reka Luca Jani,209,29.9,1452.7,,1232.2,1416.1,1184.2,,1342.5,1434.4,1318.5,,2011 US Open Qual,20.1,1529.2,1490.2
Jessica Pieri,210,24.2,1448.3,,1245.3,1379.5,1302.7,,1346.8,1413.9,1375.5,,2021 W60+H La Bisbal D'Emporda R16,24.0,1614.3,1392.5
Valentini Grammatikopoulou,211,24.4,1447.1,,1385.1,1381.0,1306.4,,1416.1,1414.0,1376.7,,2018 Fed Cup G2 RR,21.2,1591.8,
Emma Navarro,212,20.2,1446.3,,1152.9,1383.6,-,,1299.6,1414.9,1398.1,,2021 Charleston 125K R16,20.2,1467.6,1513.3
Oksana Selekhmeteva,213,18.5,1444.8,,1169.0,1445.1,-,,1306.9,1444.9,1397.4,,2021 W60 Biarritz SF,18.5,1484.4,1538.9
Tereza Mrdeza,214,30.7,1443.8,,1286.8,1376.9,1143.0,,1365.3,1410.3,1293.4,,2013 Monterrey R32,22.4,1661.2,1432.1
Isabella Shinikova,215,29.8,1437.7,,1469.9,1201.1,1239.5,,1453.8,1319.4,1338.6,,2019 Moscow Qual,28.0,1615.9,1372.3
Dalila Jakupovic,216,30.3,1436.4,,1425.3,1284.5,1445.1,,1430.9,1360.5,1440.8,,2018 Birmingham R32,27.2,1731.0,
Francesca Di Lorenzo,217,24.0,1436.2,,1370.5,1348.0,1243.7,,1403.4,1392.1,1340.0,,2019 Us Open R128,22.1,1665.0,1383.7
Simona Waltert,218,20.6,1434.6,,1195.4,1325.2,1396.6,,1315.0,1379.9,1415.6,,2021 Strasbourg Qual,20.4,1536.9,1475.5
Usue Maitane Arconada,219,22.7,1433.9,,1456.5,1177.8,1324.5,,1445.2,1305.8,1379.2,,2019 New Haven SF,20.8,1638.1,1346.8
Robin Anderson,220,28.2,1433.0,,1440.3,1199.8,1293.5,,1436.7,1316.4,1363.2,,2019 W60 Croissy Beaubourg SF,25.9,1628.7,
Anna Zaja,221,30.1,1432.4,,1256.8,1390.3,1284.7,,1344.6,1411.3,1358.5,,2018 Hechingen $60K QF,27.1,1547.6,1508.2
Julia Grabher,222,25.1,1431.9,,1169.3,1359.5,1322.1,,1300.6,1395.7,1377.0,,2021 Roland Garros Qual,24.9,1510.8,1437.4
Chloe Paquet,223,27.1,1428.5,,1293.0,1347.3,1300.8,,1360.7,1387.9,1364.6,,2019 Strasbourg QF,24.9,1514.3,1472.1
Bianca Turati,224,23.9,1427.1,,1379.6,1293.4,-,,1403.4,1360.2,1388.5,,2021 W60 Bellinzona R16,23.8,1556.3,1524.8
Jamie Loeb,225,26.4,1427.0,,1440.5,1312.1,1266.4,,1433.8,1369.5,1346.7,,2017 Indian Wells Qual,22.0,1640.2,1440.7
Jessika Ponchet,226,24.8,1422.3,,1413.3,1299.2,1278.4,,1417.8,1360.8,1350.3,,2019 W60 Shrewsbury R32,22.4,1595.8,
Gabriela Ce,227,28.3,1416.4,,1192.0,1417.0,-,,1304.2,1416.7,1383.2,,2019 W60 Colina R16,26.7,1478.2,
Hanna Chang,228,23.4,1413.6,,1248.6,1359.3,-,,1331.1,1386.5,1381.8,,2021 Charleston 125K R16,23.4,1425.4,1480.9
Ankita Raina,229,28.5,1413.6,,1380.7,1244.5,1133.7,,1397.1,1329.0,1273.6,,2018 Luan $60K R16,25.3,1501.6,1466.0
Daria Snigur,230,19.3,1410.1,,1414.9,1221.0,1314.3,,1412.5,1315.6,1362.2,,2020 W60 Cairo QF,17.9,1583.9,
Federica Di Sarra,231,31.2,1407.7,,1150.0,1372.8,-,,1278.8,1390.2,1378.8,,2021 W60 Versmold SF,31.2,1431.5,1508.9
Eva Guerrero Alvarez,232,21.8,1397.9,,1171.9,1334.7,1304.8,,1284.9,1366.3,1351.4,,2021 W60 Oeiras R16,21.6,1504.2,
Mirjam Bjorklund,233,23.0,1397.8,,1256.2,1330.2,-,,1327.0,1364.0,1373.9,,2021 W60 Versmold QF,23.0,1424.3,1459.3
Valeria Savinykh,234,30.4,1396.6,,1404.0,1196.6,1286.8,,1400.3,1296.6,1341.7,,2012 Osprey FL 50K R32,21.1,1683.6,1416.1
Marina Melnikova,235,32.4,1391.9,,1236.4,1329.3,1353.7,,1314.1,1360.6,1372.8,,2016 Surbiton $50K F,27.3,1475.7,
Amandine Hesse,236,28.5,1389.8,,1372.0,1291.2,1251.3,,1380.9,1340.5,1320.5,,2015 Victoria $50K SF,22.7,1562.3,1371.6
Lucrezia Stefanini,237,23.2,1388.4,,1337.5,1317.4,-,,1362.9,1352.9,1369.2,,2021 W60 Biarritz QF,23.2,1436.9,1478.3
Tessah Andrianjafitrimo,238,22.8,1382.5,,1237.0,1324.1,-,,1309.8,1353.3,1366.3,,2016 Toronto $50K R16,18.1,1463.3,1441.0
Anna Danilina,239,25.9,1382.3,,1282.5,1309.6,1311.4,,1332.4,1345.9,1346.9,,2020 Prague R128,25.0,1427.7,
Gabriela Talaba,240,25.9,1377.9,,1346.9,1269.9,1312.4,,1362.4,1323.9,1345.1,,2021 Charleston 1 Qual,25.6,1476.7,1369.0
Daniela Seguel,241,28.7,1377.3,,1400.4,1290.3,1253.1,,1388.9,1333.8,1315.2,,2018 Cagnes Sur Mer $100K R16,25.5,1625.0,1275.6
Natalija Kostic,242,26.9,1371.6,,1342.7,1275.6,1264.7,,1357.2,1323.6,1318.2,,2019 W100 Shenzhen R32,25.3,1576.9,
Ulrikke Eikeri,243,28.6,1361.4,,1302.1,1281.7,1445.5,,1331.8,1321.5,1403.5,,2009 Fed Cup G3 RRB,16.3,1686.8,
Conny Perrin,244,30.6,1361.2,,1353.3,1288.0,1428.3,,1357.2,1324.6,1394.7,,2018 US Open Qual,27.7,1572.2,
Laura Ioana Andrei,245,33.0,1359.6,,1311.4,1296.7,-,,1335.5,1328.2,1354.8,,2019 W60 Stare Splavy QF,31.0,1523.6,
Martina Di Giuseppe,246,30.5,1358.0,,1153.4,1296.0,1254.7,,1255.7,1327.0,1306.3,,2019 Bucharest QF,28.4,1567.9,1326.7
Marie Benoit,247,26.4,1347.0,,1216.2,1308.2,1314.0,,1281.6,1327.6,1330.5,,2021 Bogota Qual,26.1,1457.0,
Indy De Vroome,248,25.1,1346.0,,1354.3,1082.9,1348.3,,1350.2,1214.5,1347.2,,2019 W60 Toronto R32,23.4,1514.5,
Elitsa Kostova,249,31.3,1345.4,,1292.3,1295.0,1286.6,,1318.9,1320.2,1316.0,,2018 Anning R16,28.1,1571.4,
Leonie Kung,250,20.7,1345.2,,1484.1,1147.5,1285.8,,1414.6,1246.3,1315.5,,2021 Monterrey Qual,20.4,1621.7,1294.5
Yuki Naito,251,20.3,1336.8,,1242.2,1179.0,-,,1289.5,1257.9,1343.4,,2021 Lyon Qual,20.0,1419.9,
Elsa Jacquemot,252,18.2,1333.1,,1188.8,1300.7,-,,1260.9,1316.9,1341.6,,2020 W80 Cagnes-sur-Mer R32,17.4,1410.2,
Seone Mendez,253,22.2,1323.0,,1144.9,1305.2,-,,1234.0,1314.1,1336.5,,2021 W60 Bellinzona R32,21.9,1397.9,
Irene Burillo Escorihuela,254,24.0,1322.8,,1432.9,1182.7,1289.6,,1377.9,1252.8,1306.2,,2021 W60 Stare Splavy R16,23.9,1443.2,1369.5
Whitney Osuigwe,255,19.3,1317.7,,1402.3,1232.6,1165.3,,1360.0,1275.1,1241.5,,2019 W100 Bonita Springs FL QF,17.1,1782.9,
Katharina Gerlach,256,23.4,1314.5,,1129.5,1250.3,1269.3,,1222.0,1282.4,1291.9,,2021 Stuttgart Qual,23.2,1352.1,1345.5
Jodie Anna Burrage,257,22.1,1313.6,,1332.3,1211.5,1113.7,,1323.0,1262.6,1213.7,,2019 W60 Les Franqueses del Valles QF,19.9,1327.1,
Ana Sofia Sanchez,258,27.3,1309.4,,1301.2,1196.4,-,,1305.3,1252.9,1329.7,,2016 Fed Cup G1 RR,21.8,1433.7,1337.7
Diane Parry,259,18.9,1309.2,,1161.8,1261.6,-,,1235.5,1285.4,1329.6,,2019 W80 Biarritz R32,16.9,1483.2,1362.6
Pemra Ozgen,260,35.2,1300.4,,1217.6,1233.3,1390.5,,1259.0,1266.9,1345.4,,2005 Fed Cup G3 PO,19.0,1459.9,
Tena Lukas,261,26.2,1278.3,,1205.4,1247.6,-,,1241.8,1263.0,1314.1,,2018 Budapest $100K R16,23.2,1543.3,
Margot Yerolymos,262,24.2,1275.3,,1209.4,1199.0,-,,1242.3,1237.2,1312.6,,2020 W60+H Saint-Malo R32,23.4,1357.5,
Irina Fetecau,263,25.3,1254.4,,1223.2,1201.0,1313.8,,1238.8,1227.7,1284.1,,2021 W60 Montpellier R32,25.2,1288.0,
