Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Pierre Hugues Herbert,177,32.3,1584.8,,1525.7,1522.4,1517.6,,1555.2,1553.6,1551.2,,2019 Montpellier SF,27.8,1844.9,1501.3
Mate Valkusz,178,24.8,1584.7,,1362.9,1542.0,1336.6,,1473.8,1563.4,1460.6,,2022 Vilnius CH R32,24.1,1649.9,1578.7
Laurent Lokoli,179,28.7,1578.7,,1458.1,1465.2,1463.2,,1518.4,1522.0,1521.0,,2023 Wimbledon Qual,28.7,1596.7,1605.6
Aleksandar Kovacevic,180,24.9,1578.2,,1597.8,1139.6,1335.8,,1588.0,1358.9,1457.0,,2023 Phoenix CH R16,24.5,1739.1,1550.8
Flavio Cobolli,181,21.2,1577.4,,1415.3,1534.4,1272.7,,1496.3,1555.9,1425.0,,2021 Ercolano CH QF,19.4,1654.4,1573.6
Pedro Martinez,182,26.2,1575.1,,1491.9,1543.1,1279.0,,1533.5,1559.1,1427.1,,2022 Monte Carlo R64,24.9,1821.9,1556.6
Gabriel Diallo,183,21.8,1572.4,,1516.3,1338.7,1436.6,,1544.4,1455.6,1504.5,,2022 Fairfield CH SF,21.0,1666.1,1567.8
Harold Mayot,184,21.4,1572.0,,1400.8,1437.0,1570.9,,1486.4,1504.5,1571.4,,2022 Istanbul CH R16,20.6,1621.1,1593.6
Juan Manuel Cerundolo,185,21.7,1571.1,,1344.0,1547.3,1287.6,,1457.6,1559.2,1429.4,,2023 Concepcion CH R16,21.1,1783.9,1511.2
Franco Agamenone,186,30.2,1569.9,,1342.0,1538.5,1301.3,,1455.9,1554.2,1435.6,,2021 Ercolano CH QF,28.4,1700.6,1615.8
Mark Lajal,187,20.1,1569.8,,1490.1,1434.0,1500.0,,1530.0,1501.9,1534.9,,2023 Tyler CH R32,20.0,1672.6,1577.3
Pablo Andujar,188,37.2,1569.6,,1445.4,1567.6,1289.1,,1507.5,1568.6,1429.3,,2019 Tokyo Qual,33.6,1796.3,
Adam Walton,189,24.3,1568.8,,1522.5,1171.7,-,,1545.7,1370.3,1484.4,,2023 Cary CH F,24.3,1568.8,1596.0
Camilo Ugo Carabelli,190,24.1,1565.7,,1320.6,1514.3,-,,1443.2,1540.0,1482.9,,2022 Poznan CH R32,22.9,1671.8,1567.4
Nicolas Kicker,191,30.7,1563.6,,1463.5,1506.3,1323.4,,1513.5,1534.9,1443.5,,2018 Madrid Qual,25.7,1689.7,1553.0
Norbert Gombos,192,32.9,1562.7,,1504.3,1526.7,1359.0,,1533.5,1544.7,1460.9,,2020 Paris R32,30.2,1738.1,1480.5
Antoine Escoffier,193,31.4,1562.1,,1514.8,1067.5,1309.2,,1538.5,1314.8,1435.6,,2023 Lugano CH QF,31.0,1615.6,1571.4
James Duckworth,194,31.5,1559.9,,1519.6,1358.6,1489.2,,1539.8,1459.3,1524.6,,2021 Paris R16,29.7,1771.5,1531.8
Terence Atmane,195,21.5,1555.4,,1469.6,1397.7,-,,1512.5,1476.6,1477.7,,2023 Segovia CH QF,21.5,1584.9,1572.2
Lukas Klein,196,25.3,1554.2,,1447.7,1518.1,1481.1,,1501.0,1536.2,1517.7,,2022 Bratislava CH R16,24.6,1665.9,1533.0
Marco Trungelliti,197,33.5,1553.2,,1407.1,1537.1,1337.4,,1480.1,1545.1,1445.3,,2022 Santo Domingo CH SF,32.5,1693.6,1539.5
Giovanni Mpetshi Perricard,198,20.0,1552.2,,1499.1,1442.9,1508.6,,1525.6,1497.5,1530.4,,2023 Chicago CH QF,19.9,1612.1,1556.1
Jesper De Jong,199,23.1,1550.7,,1413.6,1521.9,1349.3,,1482.2,1536.3,1450.0,,2022 Traralgon CH QF,21.5,1671.8,1540.9
Fernando Verdasco,200,39.7,1550.5,,1523.2,1527.4,1467.4,,1536.8,1538.9,1508.9,,2010 Rome QF,26.4,2096.8,1419.0
Guido Andreozzi,201,31.9,1546.2,,1525.6,1482.6,1231.4,,1535.9,1514.4,1388.8,,2018 Roland Garros Qual,26.8,1734.0,1584.3
Adrian Andreev,202,22.2,1544.1,,1494.6,1459.7,1335.5,,1519.4,1501.9,1439.8,,2023 Australian Open Qual,21.6,1628.5,1533.3
Damir Dzumhur,203,31.2,1543.1,,1470.0,1500.8,1527.2,,1506.6,1521.9,1535.1,,2018 Dubai R32,25.7,1887.9,1521.6
Thiago Agustin Tirante,204,22.3,1542.7,,1474.2,1456.8,1434.1,,1508.4,1499.7,1488.4,,2021 Ambato CH F,20.4,1663.6,1548.1
Pedro Sousa,205,34.9,1542.6,,1235.5,1528.7,1368.4,,1389.0,1535.6,1455.5,,2017 Rome CH R32,29.3,1698.7,1559.7
Zachary Svajda,206,20.6,1542.0,,1509.2,1288.7,1452.6,,1525.6,1415.3,1497.3,,2022 Tiburon CH F,19.8,1632.2,1542.8
Dimitar Kuzmanov,207,30.0,1540.8,,1459.9,1504.8,1389.7,,1500.4,1522.8,1465.3,,2022 Wimbledon Qual,28.9,1629.7,1527.5
Brandon Holt,208,25.3,1539.7,,1504.5,1232.5,1386.5,,1522.1,1386.1,1463.1,,2023 Dallas Qual,24.8,1625.3,1533.7
Jozef Kovalik,209,30.7,1539.7,,1382.2,1527.3,1247.6,,1461.0,1533.5,1393.6,,2018 Hamburg QF,25.7,1706.8,1545.9
Gijs Brouwer,210,27.3,1539.3,,1423.9,1418.6,1470.4,,1481.6,1479.0,1504.8,,2022 Metz Qual,26.5,1643.8,1525.9
Titouan Droguet,211,22.1,1537.8,,1425.1,1473.5,-,,1481.4,1505.6,1468.9,,2023 Meerbusch CH QF,22.1,1561.9,1553.6
Hugo Grenier,212,27.3,1537.2,,1477.9,1415.1,1385.6,,1507.6,1476.1,1461.4,,2022 Rennes CH R32,26.4,1731.4,1534.6
Enzo Couacaud,213,28.3,1535.6,,1492.5,1375.4,1489.4,,1514.0,1455.5,1512.5,,2023 Australian Open Qual,27.8,1623.6,1502.5
Cedrik Marcel Stebe,214,32.3,1534.9,,1515.8,1477.0,1413.4,,1525.3,1506.0,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Gastao Elias,215,32.6,1533.8,,1397.8,1501.3,1293.8,,1465.8,1517.6,1413.8,,2016 Rio Olympics R64,25.7,1723.8,1656.1
Joao Sousa,216,34.3,1533.8,,1520.3,1449.9,1396.8,,1527.1,1491.8,1465.3,,2016 Australian Open R64,26.8,1844.7,1456.7
Tennys Sandgren,217,32.0,1533.3,,1474.9,1447.1,1526.6,,1504.1,1490.2,1530.0,,2020 Roland Garros R128,29.1,1779.2,1465.6
Mariano Navone,218,22.4,1532.8,,1162.9,1527.5,1353.5,,1347.8,1530.1,1443.1,,2022 Buenos Aires CH QF,21.5,1652.9,1552.5
Kimmer Coppejans,219,29.4,1532.1,,1343.0,1468.7,1358.5,,1437.5,1500.4,1445.3,,2015 Turin CH SF,21.2,1686.6,1570.0
Peter Gojowczyk,220,34.0,1531.8,,1462.8,1399.2,1528.1,,1497.3,1465.5,1529.9,,2018 Delray Beach SF,28.5,1830.7,1402.7
Mats Moraing,221,30.9,1531.2,,1532.6,1455.7,1313.1,,1531.9,1493.5,1422.1,,2022 Phoenix CH R32,29.7,1727.4,1534.0
Benjamin Hassan,222,28.5,1530.1,,1405.2,1475.0,1405.5,,1467.6,1502.5,1467.8,,2019 Prostejov CH R16,24.3,1631.1,1554.6
Dalibor Svrcina,223,20.8,1529.2,,1306.7,1497.1,1373.5,,1418.0,1513.2,1451.4,,2021 Prague 2 CH F,18.8,1597.2,1535.2
August Holmgren,224,25.1,1529.2,,1424.9,1547.1,1500.0,,1477.0,1538.1,1514.6,,2021 San Diego Qual,23.4,1667.7,
Sumit Nagal,225,25.9,1529.1,,1445.6,1468.9,1346.9,,1487.3,1499.0,1438.0,,2019 Campinas CH QF,22.1,1717.1,1543.5
Matija Pecotic,226,34.0,1528.8,,1484.0,1388.7,1336.4,,1506.4,1458.8,1432.6,,2016 Gatineau CH QF,27.0,1602.8,1595.1
Yuta Shimizu,227,24.0,1526.8,,1478.5,1098.5,1464.9,,1502.6,1312.7,1495.8,,2023 Puerto Vallarta CH SF,23.7,1557.5,1556.2
Bjorn Fratangelo,228,30.0,1526.6,,1453.6,1523.7,1431.5,,1490.1,1525.2,1479.1,,2016 Surbiton CH QF,22.8,1736.8,1476.8
Riccardo Bonadio,229,30.0,1525.3,,1363.5,1474.6,1310.6,,1444.4,1499.9,1417.9,,2023 Ostrava CH QF,29.7,1564.7,1528.3
Francesco Passaro,230,22.5,1524.2,,1376.8,1497.2,1368.8,,1450.5,1510.7,1446.5,,2022 Como CH SF,21.6,1744.9,1518.5
Vit Kopriva,231,26.1,1523.9,,1316.5,1494.2,1388.9,,1420.2,1509.0,1456.4,,2022 Blois CH QF,24.9,1671.4,1534.7
Shintaro Mochizuki,232,20.1,1522.2,,1300.3,1451.4,1504.0,,1411.2,1486.8,1513.1,,2023 Wimbledon Qual,20.0,1568.0,1544.6
Stefano Travaglia,233,31.5,1520.9,,1468.6,1468.7,1380.3,,1494.8,1494.8,1450.6,,2021 Great Ocean Road Open SF,29.0,1798.4,1508.4
Otto Virtanen,234,22.1,1520.8,,1642.1,1308.1,1373.5,,1581.4,1414.5,1447.2,,2023 Lille CH F,21.7,1741.5,1487.9
Ivan Gakhov,235,26.7,1520.1,,1211.5,1481.6,1342.5,,1365.8,1500.9,1431.3,,2023 Lyon CH R32,26.6,1627.3,1510.6
Bu Yunchaokete,236,21.4,1520.1,,1493.1,1175.8,1375.3,,1506.6,1347.9,1447.7,,2023 Gwangju CH R16,21.2,1618.8,1557.7
Gauthier Onclin,237,22.4,1519.2,,1421.7,1453.3,1423.1,,1470.4,1486.3,1471.2,,2023 Milan CH R16,22.3,1577.5,1527.5
Joris De Loore,238,30.2,1517.5,,1487.2,1391.4,1400.2,,1502.3,1454.4,1458.8,,2016 Fairfield CH QF,23.4,1649.9,1539.5
Duje Ajdukovic,239,22.4,1517.1,,1273.3,1462.2,1445.8,,1395.2,1489.7,1481.5,,2021 Antalya 1 CH R16,19.9,1597.6,1585.9
Cem Ilkel,240,27.9,1516.2,,1493.5,1260.6,1222.8,,1504.9,1388.4,1369.5,,2023 Lugano CH SF,27.5,1628.2,1441.5
Evan Furness,241,24.7,1516.2,,1439.6,1432.5,1342.9,,1477.9,1474.3,1429.5,,2022 Ostrava CH F,23.6,1583.3,1534.3
Alessandro Giannessi,242,33.1,1514.6,,1336.1,1482.1,1234.1,,1425.4,1498.4,1374.4,,2011 Napoli2 CH SF,21.3,1728.7,1494.1
Frederico Ferreira Silva,243,28.3,1513.2,,1385.9,1444.4,1444.1,,1449.5,1478.8,1478.6,,2021 Prague 1 CH R16,26.1,1637.1,1512.2
Alexander Ritschard,244,29.3,1511.1,,1409.9,1474.9,1423.5,,1460.5,1493.0,1467.3,,2022 Ortisei CH R32,28.5,1618.2,1486.5
Lukas Neumayer,245,20.9,1510.1,,1105.2,1486.4,-,,1307.7,1498.2,1455.1,,2023 Cordenons CH SF,20.9,1533.5,1558.4
Kyrian Jacquet,246,22.2,1508.4,,1293.0,1491.6,-,,1400.7,1500.0,1454.2,,2021 Tampere CH QF,20.1,1601.9,1523.4
Henri Laaksonen,247,31.3,1507.8,,1502.1,1455.0,1169.1,,1504.9,1481.4,1338.4,,2021 Brest CH R16,29.5,1792.4,1321.8
Illya Marchenko,248,35.8,1507.4,,1482.6,1274.7,1440.4,,1495.0,1391.1,1473.9,,2010 Marseille Qual,22.4,1776.4,1581.0
Alexandar Lazarov,249,25.4,1506.3,,1450.1,1309.3,-,,1478.2,1407.8,1453.1,,2022 Sofia R32,24.8,1582.7,
Alejandro Moro Canas,250,22.6,1505.1,,1433.0,1388.6,1346.5,,1469.1,1446.9,1425.8,,2023 Lyon CH QF,22.5,1601.6,1512.8
Stefano Napolitano,251,28.2,1502.3,,1347.0,1453.9,1420.0,,1424.6,1478.1,1461.1,,2016 Ortisei CH F,21.5,1617.1,1617.4
Stefan Kozlov,252,25.0,1501.8,,1463.3,1264.9,1419.2,,1482.5,1383.3,1460.5,,2022 Acapulco R32,24.0,1702.8,1456.4
Robin Haase,253,36.1,1501.7,,1504.4,1424.5,1498.0,,1503.0,1463.1,1499.8,,2011 Winston-Salem QF,24.3,1858.3,
Emilio Nava,254,21.6,1501.6,,1386.9,1514.8,1500.0,,1444.3,1508.2,1500.8,,2022 Us Open R128,20.7,1620.2,1482.1
Daniel Rincon,255,20.5,1500.8,,1110.1,1481.6,1278.7,,1305.5,1491.2,1389.8,,2023 Meerbusch CH R16,20.5,1535.7,1558.5
Timofey Skatov,256,22.5,1500.1,,1446.3,1447.2,1303.0,,1473.2,1473.6,1401.5,,2022 Coquimbo CH QF,21.7,1611.9,1482.7
Marko Topo,257,19.8,1497.7,,1378.2,1472.6,1417.9,,1438.0,1485.1,1457.8,,2022 Munich Qual,18.6,1657.9,1536.3
Zdenek Kolar,258,26.8,1496.2,,1433.7,1430.4,1357.1,,1465.0,1463.3,1426.7,,2021 Szczecin CH F,24.9,1599.5,1467.3
Bradley Klahn,259,32.9,1495.9,,1452.5,1300.6,1313.0,,1474.2,1398.3,1404.5,,2014 West Lakes CH F,23.4,1763.1,1454.5
Nicolas Alvarez Varona,260,21.8,1495.9,,1468.8,1324.8,-,,1482.3,1410.3,1447.9,,2022 Champaign CH R16,21.4,1526.7,1564.6
Alastair Gray,261,24.6,1493.1,,1375.2,-,1338.9,,1434.1,1356.5,1416.0,,2023 Rome GA CH R16,24.6,1508.6,
Alexis Galarneau,262,24.4,1492.9,,1445.3,1281.4,-,,1469.1,1387.2,1446.4,,2022 Winnipeg CH SF,23.3,1539.5,1516.5
Patrick Kypson,263,23.7,1490.0,,1316.4,1479.5,-,,1403.2,1484.8,1445.0,,2023 Cary CH QF,23.7,1507.0,1523.2
Mathias Bourgue,264,29.5,1489.0,,1463.4,1401.2,1367.1,,1476.2,1445.1,1428.0,,2021 Biella 4 CH R16,27.1,1656.8,1513.1
Andrea Pellegrino,265,26.3,1488.1,,1213.8,1493.5,1318.7,,1350.9,1490.8,1403.4,,2022 Genoa CH SF,25.4,1604.4,1439.4
Seong Chan Hong,266,26.1,1487.3,,1435.2,1345.9,1294.5,,1461.3,1416.6,1390.9,,2023 Seoul CH R16,25.8,1533.0,1510.9
Gianluca Mager,267,28.5,1484.3,,1382.7,1433.7,1382.0,,1433.5,1459.0,1433.2,,2021 Prostejov CH QF,26.5,1729.2,1462.3
Raphael Collignon,268,21.4,1481.0,,1351.6,1390.5,1409.2,,1416.3,1435.7,1445.1,,2023 Roseto Degli Abruzzi CH SF,21.2,1551.9,1495.4
Tung Lin Wu,269,25.2,1480.7,,1403.3,1451.2,1318.1,,1442.0,1466.0,1399.4,,2019 Gwangju CH R16,21.0,1583.2,1461.4
Yasutaka Uchiyama,270,30.9,1479.0,,1418.9,1216.8,1349.9,,1448.9,1347.9,1414.4,,2019 Playford CH SF,27.2,1723.9,1456.2
Juan Pablo Ficovich,271,26.5,1478.8,,1415.9,1389.7,1389.5,,1447.4,1434.3,1434.2,,2020 Alicante CH R16,23.7,1582.3,1520.3
Gerald Melzer,272,32.9,1478.0,,1389.6,1450.0,1394.9,,1433.8,1464.0,1436.5,,2018 Quito R16,27.5,1707.4,1408.1
Marius Copil,273,32.6,1477.8,,1465.1,1363.4,1476.7,,1471.5,1420.6,1477.3,,2018 Basel SF,28.0,1757.2,1450.8
Bernard Tomic,274,30.7,1476.4,,1455.3,1383.9,1530.8,,1465.8,1430.2,1503.6,,2016 Australian Open R32,23.2,1944.7,1466.8
Jason Jung,275,34.1,1475.9,,1421.1,1282.8,1409.7,,1448.5,1379.4,1442.8,,2018 Zhuhai CH QF,28.7,1652.2,1492.1
Emilio Gomez,276,31.6,1475.3,,1438.5,1305.5,1205.6,,1456.9,1390.4,1340.5,,2022 Columbus CH SF,30.8,1649.6,1366.3
Andrea Collarini,277,31.4,1474.9,,1205.9,1444.9,1251.8,,1340.4,1459.9,1363.3,,2019 Buenos Aires CH R16,27.6,1557.7,1443.1
Marc Polmans,278,26.2,1474.1,,1408.9,1360.2,1480.0,,1441.5,1417.1,1477.1,,2020 Cologne 1 Qual,23.4,1602.7,1416.8
Altug Celikbilek,279,26.8,1473.5,,1433.4,1205.3,1415.8,,1453.5,1339.4,1444.6,,2021 Segovia CH R16,24.8,1696.2,1471.8
Calvin Hemery,280,28.4,1473.0,,1348.9,1458.0,1352.0,,1410.9,1465.5,1412.5,,2015 Padova CH QF,20.4,1643.2,1528.8
Javier Barranco Cosano,281,24.7,1472.7,,1154.8,1417.1,1407.8,,1313.7,1444.9,1440.2,,2023 Banja Luka CH R16,24.7,1484.4,
Federico Gaio,282,31.4,1472.2,,1354.4,1445.4,1355.7,,1413.3,1458.8,1414.0,,2019 San Benedetto CH QF,27.3,1603.5,1518.8
Luciano Darderi,283,21.4,1471.8,,1307.0,1444.0,1346.2,,1389.4,1457.9,1409.0,,2022 Iasi CH QF,20.4,1609.7,1465.1
Geoffrey Blancaneaux,284,24.9,1469.0,,1428.5,1396.6,1298.8,,1448.7,1432.8,1383.9,,2022 Sofia Qual,24.1,1574.6,1425.7
Li Tu,285,27.1,1463.4,,1291.0,1389.6,1544.3,,1377.2,1426.5,1503.8,,2022 Seoul CH F,26.3,1623.1,1480.1
Ryan Peniston,286,27.7,1457.9,,1389.5,1264.9,1460.1,,1423.7,1361.4,1459.0,,2022 Wimbledon R128,26.6,1708.4,1431.8
Evgeny Donskoy,287,33.2,1457.6,,1433.0,1347.4,1398.1,,1445.3,1402.5,1427.8,,2015 Pune CH SF,25.4,1721.6,1386.0
Carlos Taberner,288,25.9,1456.5,,1372.5,1412.5,1296.0,,1414.5,1434.5,1376.2,,2021 Losinj CH SF,24.1,1721.4,1333.5
Michael Geerts,289,28.5,1456.1,,1420.2,1391.0,1335.5,,1438.2,1423.5,1395.8,,2022 El Espinar CH QF,27.5,1525.5,1458.1
Evgeny Karlovskiy,290,28.9,1454.9,,1428.1,1301.8,1375.6,,1441.5,1378.3,1415.2,,2019 Eckental CH QF,25.2,1554.6,1519.7
Gabriel Debru,291,17.4,1452.9,,1328.6,1336.1,-,,1390.7,1394.5,1426.5,,2023 Cherbourg CH R16,17.1,1484.6,1497.2
Renzo Olivo,292,31.2,1445.5,,1276.9,1411.6,1338.9,,1361.2,1428.6,1392.2,,2015 Buenos Aires R32,22.9,1651.7,1457.0
Lukas Rosol,293,38.0,1445.5,,1414.3,1364.7,1504.9,,1429.9,1405.1,1475.2,,2014 Winston-Salem F,29.0,1880.9,
Mitchell Krueger,294,29.5,1445.4,,1376.6,1329.9,1462.3,,1411.0,1387.6,1453.8,,2022 Sarasota CH R16,28.2,1622.1,1360.3
Yunseong Chung,295,25.3,1444.1,,1389.9,1275.0,1409.8,,1417.0,1359.5,1427.0,,2019 Gwangju CH R32,21.1,1564.8,1507.3
David Jorda Sanchis,296,29.1,1443.7,,1409.2,1289.5,-,,1426.4,1366.6,1421.8,,2023 Segovia CH R16,29.1,1480.9,1516.4
Thai Son Kwiatkowski,297,28.4,1442.8,,1389.5,1413.8,1198.6,,1416.1,1428.3,1320.7,,2020 Indian Wells CH R64,25.0,1634.5,1424.9
James Mccabe,298,20.0,1442.5,,1410.7,1230.2,1392.8,,1426.6,1336.4,1417.7,,2023 Puerto Vallarta CH QF,19.6,1555.1,1452.4
Manuel Guinard,299,27.7,1441.3,,1218.6,1433.1,1339.0,,1329.9,1437.2,1390.1,,2022 Lyon CH QF,26.5,1639.5,1479.0
Alex Bolt,300,30.5,1440.4,,1380.0,1122.4,1537.1,,1410.2,1281.4,1488.8,,2019 Indian Wells R128,26.1,1668.6,1374.5
Francesco Maestrelli,301,20.6,1440.2,,1368.5,1414.3,1340.8,,1404.3,1427.2,1390.5,,2022 Trieste CH QF,19.5,1702.9,1426.1
Abedallah Shelbayh,302,19.7,1439.1,,1366.7,1394.6,1417.3,,1402.9,1416.9,1428.2,,2023 Manama CH SF,19.2,1604.1,1442.6
Oleksii Krutykh,303,23.3,1438.2,,1422.1,1385.2,1339.0,,1430.1,1411.7,1388.6,,2023 Tenerife 2 CH R16,22.8,1637.9,1394.6
Ugo Blanchet,304,24.5,1437.9,,1263.1,1403.0,-,,1350.5,1420.5,1419.0,,2023 Liberec CH QF,24.5,1496.9,1476.6
Salvatore Caruso,305,30.6,1437.8,,1453.6,1370.4,1471.8,,1445.7,1404.1,1454.8,,2019 US Open Qual,26.6,1710.7,1390.6
Beibit Zhukayev,306,22.8,1437.4,,1390.4,1192.8,1406.4,,1413.9,1315.1,1421.9,,2023 Little Rock CH SF,22.6,1542.1,1424.7
Billy Harris,307,28.5,1436.1,,1391.9,1092.4,1403.4,,1414.0,1264.2,1419.7,,2023 Cary CH R32,28.5,1466.8,1495.7
Enrico Dalla Valle,308,25.3,1433.1,,1099.7,1439.8,-,,1266.4,1436.5,1416.6,,2023 Cordenons CH QF,25.3,1452.4,1584.2
Paul Jubb,309,23.2,1431.1,,1315.8,1462.5,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.1,
Steven Diez,310,32.3,1430.5,,1305.7,1427.8,1267.4,,1368.1,1429.2,1348.9,,2019 Ningbo CH SF,28.5,1602.1,1440.2
Roberto Marcora,311,33.5,1428.4,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.7,1488.7
Dragos Nicolae Madaras,312,25.9,1428.3,,1302.6,1369.0,1350.9,,1365.5,1398.7,1389.6,,2023 Skopje CH QF,25.6,1529.4,1435.7
Santiago Fa Rodriguez Taverna,313,24.0,1427.7,,1181.7,1396.9,1404.8,,1304.7,1412.3,1416.3,,2022 Concepcion CH SF,22.5,1654.5,1414.0
Aziz Dougaz,314,26.3,1427.5,,1334.1,1390.0,1440.0,,1380.8,1408.7,1433.7,,2020 Calgary CH R32,22.9,1551.7,1441.6
Jonas Forejtek,315,22.0,1427.3,,1320.7,1446.8,1366.8,,1374.0,1437.0,1397.0,,2022 Heilbronn CH QF,21.1,1604.2,
Raul Brancaccio,316,26.2,1426.5,,1388.2,1408.5,1338.4,,1407.4,1417.5,1382.5,,2023 Australian Open Qual,25.7,1631.7,1389.5
Toby Alex Kodat,317,20.5,1425.2,,1221.7,1390.9,-,,1323.5,1408.1,1412.6,,2023 Banja Luka CH R16,20.5,1454.7,1499.1
Gian Marco Moroni,318,25.1,1421.6,,1303.1,1418.2,-,,1362.3,1419.9,1410.8,,2018 Vicenza CH QF,20.2,1668.1,
Daniel Masur,319,28.7,1419.4,,1341.7,1372.2,1430.3,,1380.5,1395.8,1424.9,,2021 Lugano CH R16,26.3,1606.0,1333.2
Mattia Bellucci,320,22.1,1418.2,,1336.4,1296.6,1480.0,,1377.3,1357.4,1449.1,,2022 Vilnius CH F,21.3,1724.4,1388.2
Ernesto Escobedo,321,27.0,1417.7,,1382.2,1400.7,1281.0,,1400.0,1409.2,1349.3,,2017 Houston QF,20.7,1756.9,1342.2
Kaichi Uchida,322,28.9,1416.7,,1381.9,1292.6,1427.3,,1399.3,1354.6,1422.0,,2023 Madrid Qual,28.6,1535.5,1347.5
Ramkumar Ramanathan,323,28.6,1416.2,,1376.9,1330.5,1408.5,,1396.5,1373.4,1412.4,,2018 Nanchang CH R16,23.4,1605.9,
Alex Rybakov,324,26.3,1414.7,,1355.2,1297.5,1440.9,,1385.0,1356.1,1427.8,,2023 Dallas Qual,26.0,1504.3,1364.9
Maximilian Neuchrist,325,32.0,1412.6,,1341.0,1359.4,1339.0,,1376.8,1386.0,1375.8,,2023 Leon CH QF,31.7,1536.7,1375.5
Giovanni Fonio,326,25.2,1412.1,,1374.0,1349.1,-,,1393.0,1380.6,1406.0,,2023 Tenerife 3 CH R16,24.7,1527.3,1397.5
Tristan Schoolkate,327,22.4,1410.4,,1374.3,1188.2,-,,1392.4,1299.3,1405.2,,2023 Granby CH R16,22.3,1477.4,1430.8
Govind Nanda,328,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Dmitry Popko,329,26.7,1408.1,,1422.5,1317.6,1287.7,,1415.3,1362.8,1347.9,,2020 Bangkok CH QF,23.2,1617.7,
Prajnesh Gunneswaran,330,33.2,1408.1,,1368.6,1258.6,1279.1,,1388.3,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.3,
Jelle Sels,331,27.9,1407.3,,1463.8,1331.2,1208.7,,1435.5,1369.2,1308.0,,2022 Helsinki CH QF,27.2,1591.2,1264.8
Lorenzo Giustino,332,31.8,1406.0,,1282.6,1371.1,1210.7,,1344.3,1388.5,1308.3,,2019 Blois CH QF,27.7,1628.8,1385.6
Moez Echargui,333,30.5,1405.0,,1286.1,1337.4,-,,1345.5,1371.2,1402.5,,2023 Modena CH QF,30.4,1479.0,1446.7
Edas Butvilas,334,19.5,1404.6,,1397.0,1414.6,1437.9,,1400.8,1409.6,1421.2,,2023 Pozoblanco CH R16,19.5,1459.8,1449.4
Facundo Mena,335,30.8,1404.6,,1257.5,1410.2,1373.9,,1331.0,1407.4,1389.2,,2019 Banja Luka CH R16,26.9,1603.0,
Maks Kasnikowski,336,20.0,1403.9,,1449.2,1331.1,1500.0,,1426.5,1367.5,1451.9,,2022 Calgary CH QF,19.3,1562.9,1380.2
Hernan Casanova,337,29.4,1403.0,,1168.3,1368.6,-,,1285.7,1385.8,1401.5,,2022 Buenos Aires CH R32,28.6,1457.3,1418.8
Nikola Milojevic,338,28.0,1402.6,,1370.0,1375.6,1347.0,,1386.3,1389.1,1374.8,,2021 Zagreb CH R16,25.8,1629.1,
Adolfo Daniel Vallejo,339,19.2,1402.1,,1314.1,1452.1,1500.0,,1358.1,1427.1,1451.1,,2020 Davis Cup WG2 PO,15.8,1517.0,1435.6
Rudolf Molleker,340,22.7,1398.0,,1140.0,1371.2,1283.0,,1269.0,1384.6,1340.5,,2019 Poznan CH SF,18.5,1709.8,1479.3
Nino Serdarusic,341,26.6,1396.4,,1272.0,1359.3,1296.2,,1334.2,1377.9,1346.3,,2022 Oeiras 1 CH SF,25.2,1557.0,1352.1
Philip Sekulic,342,19.9,1395.6,,1351.6,-,-,,1373.6,1307.8,1397.8,,2023 Granby CH SF,19.8,1498.4,1473.6
Akira Santillan,343,26.1,1395.1,,1306.1,1337.2,1315.6,,1350.6,1366.1,1355.3,,2017 US Open Qual,20.2,1665.2,1442.0
Henri Squire,344,22.8,1392.2,,1228.7,1362.7,1324.7,,1310.5,1377.5,1358.5,,2022 Troisdorf CH QF,21.6,1464.3,1421.2
Charles Broom,345,25.1,1391.8,,1213.2,-,1392.1,,1302.5,1305.9,1392.0,,2023 Wimbledon Qual,25.1,1407.0,1502.4
Omar Jasika,346,26.2,1391.8,,1363.0,1164.5,1297.4,,1377.4,1278.2,1344.6,,2017 Launceston CH R32,19.7,1655.9,1379.1
Jules Marie,347,31.9,1391.2,,1396.6,1143.7,-,,1393.9,1267.5,1395.6,,2023 Porto CH QF,31.9,1407.0,1518.2
Edoardo Lavagno,348,25.0,1391.2,,-,1355.4,-,,1305.6,1373.3,1395.6,,2023 Perugia CH SF,24.8,1526.7,1414.5
Dan Added,349,24.2,1390.9,,1399.8,1195.4,-,,1395.4,1293.2,1395.5,,2023 Saint Brieuc CH SF,23.9,1501.1,1388.4
Kenny De Schepper,350,36.1,1390.3,,1357.1,1317.6,1448.9,,1373.7,1353.9,1419.6,,2012 Seoul CH R16,25.4,1771.6,1427.6
Matheus Pucinelli De Almeida,351,22.3,1390.1,,1204.3,1359.7,1402.0,,1297.2,1374.9,1396.0,,2022 Concepcion CH R16,20.9,1633.1,1327.7
